timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2016-07-26 19:00:00,30.0,,18.9,0.0,,1013.7,220.0,5.1,69.6
2016-07-26 20:00:00,29.4,,19.4,0.0,,1013.7,220.0,3.6,66.987
2016-07-26 21:00:00,28.3,,20.0,0.0,,1014.5,230.0,3.6,48.42100000000001
2016-07-26 22:00:00,27.8,,20.6,0.0,,1014.7,230.0,3.6,51.537
2016-07-26 23:00:00,26.7,,20.0,0.0,,1014.8,240.0,3.1,52.153
2016-07-27 00:00:00,26.7,8.0,20.0,0.0,,1014.5,230.0,2.6,51.258
2016-07-27 01:00:00,26.1,,20.0,0.0,,1014.1,220.0,2.1,49.96100000000001
2016-07-27 02:00:00,26.1,,20.0,0.0,,1013.9,240.0,3.6,43.70399999999999
2016-07-27 03:00:00,25.6,,20.0,0.0,,1014.2,230.0,3.1,42.937
2016-07-27 04:00:00,25.0,,20.0,0.0,,1013.8,230.0,3.1,42.846
2016-07-27 05:00:00,25.0,,20.0,0.0,,1013.6,230.0,2.6,43.18899999999999
2016-07-27 06:00:00,24.4,8.0,20.0,0.0,,1014.0,210.0,2.6,69.78399999999999
2016-07-27 07:00:00,24.4,,19.4,0.0,,1014.5,200.0,2.6,79.003
2016-07-27 08:00:00,24.4,,20.0,-1.0,,1014.6,0.0,0.0,87.125
2016-07-27 09:00:00,25.6,,20.0,-1.0,,1013.9,160.0,2.6,88.891
2016-07-27 10:00:00,26.1,,20.0,0.0,,1013.6,140.0,2.1,97.597
2016-07-27 11:00:00,26.7,,20.0,0.0,,1013.6,140.0,2.6,113.224
2016-07-27 12:00:00,25.6,8.0,20.6,5.0,3.0,1013.9,140.0,3.1,108.332
2016-07-27 13:00:00,21.7,,16.7,102.0,,1013.3,,2.1,98.107
2016-07-27 14:00:00,24.4,,20.6,-1.0,,,,2.1,97.854
2016-07-27 15:00:00,22.2,,20.0,15.0,,1013.1,310.0,5.1,90.773
2016-07-27 16:00:00,23.9,,20.0,-1.0,,1013.3,350.0,4.6,90.532
2016-07-27 17:00:00,24.4,,19.4,0.0,,1013.1,330.0,2.1,73.709
2016-07-27 18:00:00,23.3,6.0,18.3,0.0,120.0,1013.3,350.0,3.6,66.0
2016-07-27 19:00:00,22.2,,17.8,0.0,,1013.1,10.0,5.1,65.888
2016-07-27 20:00:00,21.7,,17.8,0.0,,1013.7,360.0,5.1,65.476
2016-07-27 21:00:00,21.1,,17.8,0.0,,1014.7,350.0,2.6,49.38399999999999
2016-07-27 22:00:00,21.1,,17.2,0.0,,1014.7,10.0,5.1,52.953
2016-07-27 23:00:00,20.0,,17.8,0.0,,1014.8,360.0,5.7,53.43600000000001
2016-07-28 00:00:00,20.0,8.0,17.8,0.0,,1015.1,10.0,4.1,51.07
2016-07-28 01:00:00,19.4,,17.2,0.0,,1015.2,10.0,4.6,52.169
2016-07-28 02:00:00,18.9,,16.7,0.0,,1015.0,360.0,4.6,37.711
2016-07-28 03:00:00,18.9,,16.7,0.0,,1015.2,20.0,4.6,36.606
2016-07-28 04:00:00,18.9,,16.7,0.0,,1014.7,30.0,4.6,35.74800000000001
2016-07-28 05:00:00,18.9,,16.1,0.0,,1015.2,360.0,4.1,36.831
2016-07-28 06:00:00,18.9,8.0,16.7,0.0,,1015.8,360.0,4.1,61.378
2016-07-28 07:00:00,18.3,,16.1,0.0,,1016.1,360.0,4.1,76.438
2016-07-28 08:00:00,18.3,,16.1,0.0,,1016.4,10.0,4.1,86.946
2016-07-28 09:00:00,18.9,,16.1,0.0,,1016.7,10.0,3.1,91.574
2016-07-28 10:00:00,18.9,,16.1,0.0,,1017.1,360.0,4.6,95.765
2016-07-28 11:00:00,20.0,,16.7,0.0,,1016.9,360.0,4.1,110.347
2016-07-28 12:00:00,22.2,8.0,16.7,0.0,,1016.7,360.0,4.1,108.032
2016-07-28 13:00:00,22.8,,16.1,0.0,,1016.4,40.0,5.7,105.603
2016-07-28 14:00:00,23.3,,15.6,0.0,,1016.3,30.0,6.2,96.93
2016-07-28 15:00:00,23.3,,15.0,0.0,,1016.2,30.0,4.1,89.324
2016-07-28 16:00:00,24.4,,13.9,0.0,,1015.8,30.0,6.2,89.088
2016-07-28 17:00:00,23.9,,13.9,0.0,,1016.1,50.0,4.6,78.48
2016-07-28 18:00:00,23.3,8.0,14.4,0.0,,1016.7,30.0,5.1,70.88600000000002
2016-07-28 19:00:00,23.3,,14.4,0.0,,1016.6,,3.1,65.437
2016-07-28 20:00:00,22.2,4.0,13.3,0.0,,1016.5,50.0,2.6,64.988
2016-07-28 21:00:00,21.1,2.0,13.9,0.0,,1016.8,30.0,2.6,45.244
2016-07-28 22:00:00,20.6,2.0,13.9,0.0,,1017.1,40.0,3.1,48.76600000000001
2016-07-28 23:00:00,20.0,2.0,13.9,0.0,,1017.2,40.0,3.6,51.512
2016-07-29 00:00:00,18.9,6.0,13.9,0.0,,1017.6,40.0,1.5,48.455
2016-07-29 01:00:00,18.9,,13.3,0.0,,1017.7,10.0,2.1,48.95399999999999
2016-07-29 02:00:00,18.3,,13.3,0.0,,1017.6,10.0,2.1,37.005
2016-07-29 03:00:00,17.2,4.0,13.3,0.0,,1017.4,10.0,2.6,35.903
2016-07-29 04:00:00,16.7,4.0,13.3,0.0,,1017.4,10.0,3.1,35.71
2016-07-29 05:00:00,16.1,4.0,12.8,0.0,,1017.6,10.0,2.6,36.035
2016-07-29 06:00:00,16.7,6.0,13.3,0.0,,1017.5,30.0,3.6,58.69300000000001
2016-07-29 07:00:00,17.8,,12.8,0.0,,1017.8,40.0,3.6,78.777
2016-07-29 08:00:00,18.9,,12.8,0.0,,1018.1,80.0,3.6,91.976
2016-07-29 09:00:00,20.6,4.0,12.8,0.0,,1018.3,,3.1,101.308
2016-07-29 10:00:00,22.2,4.0,12.2,0.0,,1018.4,40.0,1.5,105.068
2016-07-29 11:00:00,23.3,2.0,10.6,0.0,,1018.2,20.0,3.6,119.475
2016-07-29 12:00:00,24.4,0.0,10.0,0.0,,1017.9,40.0,5.7,108.707
2016-07-29 13:00:00,24.4,2.0,8.9,0.0,,1017.8,50.0,3.1,104.133
2016-07-29 14:00:00,25.6,2.0,10.0,0.0,,1017.2,,2.6,100.447
2016-07-29 15:00:00,25.6,2.0,10.0,0.0,,1016.6,10.0,4.1,92.773
2016-07-29 16:00:00,25.6,2.0,10.0,0.0,,1016.5,350.0,5.1,85.76
2016-07-29 17:00:00,25.6,2.0,10.6,0.0,,1016.5,10.0,4.1,76.77199999999998
2016-07-29 18:00:00,25.0,2.0,11.1,0.0,,1016.3,40.0,3.6,71.919
2016-07-29 19:00:00,23.9,4.0,11.1,0.0,,1016.3,,3.1,66.585
2016-07-29 20:00:00,23.3,4.0,11.1,0.0,,1016.5,0.0,0.0,65.094
2016-07-29 21:00:00,21.1,4.0,12.8,0.0,,1016.7,20.0,2.6,45.302
2016-07-29 22:00:00,20.6,,13.3,0.0,,1016.6,360.0,2.1,48.773
2016-07-29 23:00:00,21.1,,13.9,0.0,,1016.8,360.0,1.5,50.411
2016-07-30 00:00:00,21.7,8.0,13.9,0.0,,1016.5,0.0,0.0,49.146
2016-07-30 01:00:00,21.7,,13.9,0.0,,1016.3,30.0,2.1,48.621
2016-07-30 02:00:00,20.6,,14.4,0.0,,1016.0,30.0,2.1,37.96
2016-07-30 03:00:00,20.6,,14.4,0.0,,1016.1,360.0,1.5,37.863
2016-07-30 04:00:00,20.6,,14.4,0.0,,1016.1,60.0,1.5,37.178
2016-07-30 05:00:00,20.0,,14.4,0.0,,1016.2,90.0,2.1,37.618
2016-07-30 06:00:00,19.4,6.0,15.6,0.0,,1016.7,130.0,2.6,37.376
2016-07-30 07:00:00,20.6,,16.1,0.0,,1016.9,130.0,2.1,31.623
2016-07-30 08:00:00,20.6,,16.7,0.0,,1016.7,110.0,3.1,31.834
2016-07-30 09:00:00,21.7,,17.2,0.0,,1016.9,140.0,2.6,31.841
2016-07-30 10:00:00,22.2,,17.8,0.0,,1017.1,180.0,1.5,30.781
2016-07-30 11:00:00,23.3,,17.8,0.0,,1016.8,150.0,2.1,31.572
2016-07-30 12:00:00,25.6,4.0,17.2,0.0,,1016.3,120.0,2.1,30.67
2016-07-30 13:00:00,26.1,4.0,16.7,0.0,,1015.7,130.0,5.1,31.095
2016-07-30 14:00:00,26.1,,16.7,0.0,,1015.6,150.0,2.6,30.757
2016-07-30 15:00:00,26.7,,16.7,0.0,,1015.1,160.0,4.6,30.563
2016-07-30 16:00:00,26.7,,16.7,0.0,,1014.8,150.0,4.6,31.894
2016-07-30 17:00:00,23.9,,19.4,-1.0,,1014.9,200.0,3.1,31.512
2016-07-30 18:00:00,25.0,6.0,16.7,-1.0,-1.0,1014.6,160.0,4.6,30.818
2016-07-30 19:00:00,25.0,4.0,17.2,0.0,,1014.8,140.0,2.6,31.568
2016-07-30 20:00:00,23.9,4.0,17.2,0.0,,1014.6,140.0,3.1,31.094
2016-07-30 21:00:00,23.3,2.0,17.8,0.0,,1015.1,130.0,3.6,31.809
2016-07-30 22:00:00,22.2,2.0,18.3,0.0,,1015.3,140.0,2.6,36.953
2016-07-30 23:00:00,21.1,2.0,18.3,0.0,,1015.5,140.0,3.1,37.667
2016-07-31 00:00:00,21.1,2.0,17.8,0.0,,1015.2,150.0,2.6,36.74800000000001
2016-07-31 01:00:00,20.6,2.0,17.2,0.0,,1015.2,130.0,2.6,37.207
2016-07-31 02:00:00,20.0,,17.2,0.0,,1015.4,140.0,2.6,38.015
2016-07-31 03:00:00,20.0,4.0,17.2,0.0,,1015.3,150.0,2.6,38.554
2016-07-31 04:00:00,20.0,4.0,17.2,0.0,,1015.1,160.0,3.6,37.247
2016-07-31 05:00:00,20.0,,17.2,0.0,,1014.9,140.0,2.1,37.72
2016-07-31 06:00:00,20.0,6.0,17.2,0.0,,1015.0,140.0,2.6,37.941
2016-07-31 07:00:00,21.1,,17.2,0.0,,1015.3,160.0,4.6,32.685
2016-07-31 08:00:00,22.2,,17.8,0.0,,1015.6,140.0,4.6,30.504
2016-07-31 09:00:00,23.3,,18.3,0.0,,1015.9,140.0,3.6,31.368
2016-07-31 10:00:00,25.0,,18.9,0.0,,1015.9,130.0,3.1,30.83
2016-07-31 11:00:00,26.1,,19.4,0.0,,1015.5,140.0,5.1,31.87
2016-07-31 12:00:00,27.2,6.0,19.4,0.0,,1015.5,140.0,4.6,30.713
2016-07-31 13:00:00,27.2,,18.9,0.0,,1015.1,160.0,6.7,32.809
2016-07-31 14:00:00,28.3,,18.9,0.0,,1014.8,140.0,6.2,32.61
2016-07-31 15:00:00,28.3,4.0,18.3,0.0,,1014.4,160.0,6.7,33.298
2016-07-31 16:00:00,27.2,,18.3,0.0,,1014.4,150.0,5.1,33.465
2016-07-31 17:00:00,27.8,,18.9,0.0,,1014.5,150.0,5.1,33.982
2016-07-31 18:00:00,27.2,4.0,18.9,0.0,,1014.4,140.0,6.2,32.242
2016-07-31 19:00:00,26.1,4.0,18.9,0.0,,1014.3,150.0,5.1,32.117
2016-07-31 20:00:00,25.6,2.0,18.9,0.0,,1014.6,130.0,4.1,31.209
2016-07-31 21:00:00,25.0,,18.3,0.0,,1014.8,140.0,4.6,31.845
2016-07-31 22:00:00,24.4,4.0,18.3,0.0,,1015.3,150.0,5.1,38.128
2016-07-31 23:00:00,23.3,4.0,18.3,0.0,,1015.9,140.0,3.6,38.476
2016-08-01 00:00:00,22.8,4.0,18.3,0.0,,1016.2,140.0,2.6,37.747
2016-08-01 01:00:00,22.2,4.0,18.3,0.0,,1015.4,140.0,3.1,37.953
2016-08-01 02:00:00,21.7,,18.3,0.0,,1015.3,130.0,3.1,37.038
2016-08-01 03:00:00,21.7,2.0,18.3,0.0,,1015.1,140.0,3.1,36.655
2016-08-01 04:00:00,21.7,2.0,18.3,0.0,,1014.8,120.0,4.6,37.118
2016-08-01 05:00:00,21.1,4.0,18.3,0.0,,1015.1,130.0,4.6,37.42
2016-08-01 06:00:00,21.1,4.0,17.8,0.0,,1015.5,150.0,4.1,60.07100000000001
2016-08-01 07:00:00,22.2,2.0,18.3,0.0,,1016.1,150.0,3.6,72.794
2016-08-01 08:00:00,23.3,4.0,18.9,0.0,,1016.9,150.0,4.1,78.39699999999998
2016-08-01 09:00:00,25.0,4.0,19.4,0.0,,1017.1,160.0,5.1,90.54
2016-08-01 10:00:00,25.6,,20.0,0.0,,1016.4,180.0,5.7,89.20100000000002
2016-08-01 11:00:00,27.2,,20.0,0.0,,1015.3,150.0,6.2,103.082
2016-08-01 12:00:00,27.8,6.0,20.0,0.0,,1014.7,160.0,6.2,91.319
2016-08-01 13:00:00,28.9,,20.0,0.0,,1014.5,120.0,7.2,87.04899999999998
2016-08-01 14:00:00,28.9,,20.0,0.0,,1015.2,140.0,6.2,86.6
2016-08-01 15:00:00,28.3,,20.6,0.0,,1015.0,140.0,5.1,81.123
2016-08-01 16:00:00,28.9,,20.0,0.0,,1014.8,140.0,6.2,80.604
2016-08-01 17:00:00,28.3,,20.6,0.0,,1014.4,150.0,5.1,73.798
2016-08-01 18:00:00,28.3,4.0,20.6,0.0,,1014.5,170.0,4.6,71.742
2016-08-01 19:00:00,27.2,,20.0,0.0,,1015.0,180.0,5.1,67.597
2016-08-01 20:00:00,26.1,4.0,20.0,0.0,,1015.2,160.0,3.6,63.745
2016-08-01 21:00:00,25.0,4.0,20.6,0.0,,1015.7,150.0,3.1,46.684
2016-08-01 22:00:00,25.0,,20.6,0.0,,1015.9,180.0,2.1,49.218
2016-08-01 23:00:00,24.4,2.0,20.6,0.0,,1016.0,150.0,2.6,50.81399999999999
2016-08-02 00:00:00,24.4,8.0,21.1,0.0,,1015.7,140.0,3.1,49.72
2016-08-02 01:00:00,23.9,,21.1,0.0,,1015.2,150.0,3.1,48.583
2016-08-02 02:00:00,23.3,0.0,20.6,0.0,,1014.7,130.0,2.6,35.356
2016-08-02 03:00:00,23.3,,21.1,0.0,,1015.2,150.0,2.1,35.121
2016-08-02 04:00:00,22.8,4.0,20.6,0.0,,1015.5,120.0,1.5,33.967
2016-08-02 05:00:00,23.9,,20.6,0.0,,1016.0,190.0,2.6,34.959
2016-08-02 06:00:00,23.9,8.0,20.6,0.0,,1016.2,0.0,0.0,56.84
2016-08-02 07:00:00,23.9,,20.0,0.0,,1016.3,220.0,2.1,73.87899999999998
2016-08-02 08:00:00,25.0,4.0,20.0,0.0,,1016.4,190.0,2.6,85.15700000000002
2016-08-02 09:00:00,26.1,2.0,20.6,0.0,,1016.6,170.0,3.6,89.374
2016-08-02 10:00:00,26.7,2.0,20.0,0.0,,1016.9,210.0,2.1,100.639
2016-08-02 11:00:00,27.2,4.0,20.6,0.0,,1016.9,170.0,3.6,107.687
2016-08-02 12:00:00,28.3,4.0,20.6,0.0,,1016.5,,1.5,109.587
2016-08-02 13:00:00,29.4,4.0,20.0,0.0,,1016.2,210.0,1.5,103.882
2016-08-02 14:00:00,30.0,4.0,20.6,0.0,,1015.7,,2.6,96.458
2016-08-02 15:00:00,29.4,4.0,20.6,0.0,,1015.5,140.0,3.1,89.411
2016-08-02 16:00:00,30.6,4.0,20.0,0.0,,1015.2,180.0,4.1,87.554
2016-08-02 17:00:00,31.1,4.0,20.6,0.0,,1015.1,220.0,4.6,85.304
2016-08-02 18:00:00,30.6,4.0,20.6,0.0,,1015.1,200.0,3.6,80.788
2016-08-02 19:00:00,30.0,2.0,20.6,0.0,,1015.0,250.0,4.1,72.744
2016-08-02 20:00:00,29.4,2.0,21.1,0.0,,1015.2,230.0,2.6,68.571
2016-08-02 21:00:00,28.3,2.0,21.1,0.0,,1015.6,240.0,2.1,68.218
2016-08-02 22:00:00,27.8,4.0,21.7,0.0,,1016.0,230.0,2.1,72.23100000000002
2016-08-02 23:00:00,27.2,2.0,21.7,0.0,,1016.1,240.0,2.6,51.113
2016-08-03 00:00:00,26.7,2.0,21.7,0.0,,1016.4,230.0,2.1,48.308
2016-08-03 01:00:00,25.6,,21.7,0.0,,1016.4,0.0,0.0,47.265
2016-08-03 02:00:00,25.6,2.0,22.2,0.0,,1016.1,260.0,2.1,38.418
2016-08-03 03:00:00,24.4,2.0,21.7,0.0,,1016.2,320.0,1.5,37.325
2016-08-03 04:00:00,23.9,0.0,21.7,0.0,,1016.0,360.0,1.5,37.256
2016-08-03 05:00:00,23.9,2.0,22.2,0.0,,1016.0,0.0,0.0,37.64
2016-08-03 06:00:00,24.4,2.0,21.7,0.0,,1016.6,0.0,0.0,59.56399999999999
2016-08-03 07:00:00,25.0,0.0,22.2,0.0,,1016.7,150.0,2.1,74.381
2016-08-03 08:00:00,26.7,2.0,22.2,0.0,,1016.9,120.0,2.6,91.073
2016-08-03 09:00:00,27.8,2.0,22.2,0.0,,1016.3,130.0,3.1,86.434
2016-08-03 10:00:00,29.4,2.0,22.2,0.0,,1015.8,130.0,3.6,86.29799999999999
2016-08-03 11:00:00,30.0,4.0,21.7,0.0,,1015.7,160.0,3.1,100.108
2016-08-03 12:00:00,30.6,4.0,22.2,0.0,,1015.2,130.0,3.6,97.423
2016-08-03 13:00:00,31.7,,21.1,0.0,,1014.9,180.0,5.1,90.36
2016-08-03 14:00:00,31.7,4.0,21.1,0.0,,1014.3,170.0,4.6,88.87700000000002
2016-08-03 15:00:00,32.2,,21.1,0.0,,1013.9,180.0,5.1,80.574
2016-08-03 16:00:00,31.7,,21.7,0.0,,1013.5,190.0,4.6,80.575
2016-08-03 17:00:00,31.1,4.0,21.1,0.0,,1013.0,190.0,4.6,84.454
2016-08-03 18:00:00,31.1,2.0,20.0,0.0,,1012.7,180.0,4.6,85.565
2016-08-03 19:00:00,30.0,2.0,21.1,0.0,,1012.0,180.0,5.7,88.37
2016-08-03 20:00:00,29.4,2.0,21.7,0.0,,1011.9,180.0,4.1,85.509
2016-08-03 21:00:00,27.8,0.0,21.7,0.0,,1012.1,170.0,3.6,74.314
2016-08-03 22:00:00,26.7,0.0,21.7,0.0,,1012.0,160.0,4.1,67.469
2016-08-03 23:00:00,26.7,0.0,21.7,0.0,,1010.9,180.0,5.7,53.165
2016-08-04 00:00:00,26.1,0.0,21.7,0.0,,1010.9,190.0,3.6,48.365
2016-08-04 01:00:00,26.1,0.0,21.7,0.0,,1010.8,190.0,3.1,48.482
2016-08-04 02:00:00,25.6,4.0,21.7,0.0,,1009.8,190.0,5.7,35.658
2016-08-04 03:00:00,25.6,0.0,21.7,0.0,,1010.3,210.0,5.1,35.089
2016-08-04 04:00:00,25.6,4.0,21.7,0.0,,1008.9,170.0,5.7,34.798
2016-08-04 05:00:00,25.0,,21.7,0.0,,1009.2,210.0,3.1,35.173
2016-08-04 06:00:00,25.6,8.0,21.7,0.0,,1010.2,180.0,2.6,56.72
2016-08-04 07:00:00,21.7,,20.0,127.0,,1010.9,360.0,4.6,76.97399999999998
2016-08-04 08:00:00,22.2,,19.4,150.0,,1010.6,120.0,2.6,87.05799999999998
2016-08-04 09:00:00,22.2,,20.6,8.0,,1009.7,170.0,3.6,93.612
2016-08-04 10:00:00,22.8,,20.6,3.0,,1009.4,180.0,6.7,95.505
2016-08-04 11:00:00,25.0,,21.1,0.0,,1009.2,200.0,4.6,102.981
2016-08-04 12:00:00,25.0,6.0,21.1,0.0,290.0,1008.7,220.0,5.1,94.861
2016-08-04 13:00:00,27.2,,21.1,0.0,,1009.2,230.0,4.6,94.311
2016-08-04 14:00:00,28.9,4.0,20.0,0.0,,1008.8,250.0,8.8,88.77600000000002
2016-08-04 15:00:00,29.4,4.0,20.0,0.0,,1009.0,270.0,7.7,85.37
2016-08-04 16:00:00,28.3,2.0,18.3,0.0,,1008.4,280.0,6.7,82.834
2016-08-04 17:00:00,27.8,2.0,18.9,0.0,,1008.2,310.0,8.2,84.08200000000002
2016-08-04 18:00:00,26.7,2.0,15.6,0.0,,1008.5,310.0,7.7,78.51
2016-08-04 19:00:00,25.6,2.0,15.0,0.0,,1009.8,320.0,8.2,69.007
2016-08-04 20:00:00,23.3,2.0,15.0,0.0,,1010.9,310.0,4.6,67.908
2016-08-04 21:00:00,23.3,2.0,15.0,0.0,,1012.2,270.0,2.6,69.243
2016-08-04 22:00:00,22.8,2.0,15.0,0.0,,1012.1,260.0,4.1,70.745
2016-08-04 23:00:00,21.7,0.0,15.6,0.0,,1012.3,260.0,3.1,49.919
2016-08-05 00:00:00,21.1,0.0,15.6,0.0,,1012.0,290.0,4.6,48.803
2016-08-05 01:00:00,20.6,0.0,15.6,0.0,,1012.0,310.0,4.6,49.354
2016-08-05 02:00:00,20.0,0.0,15.0,0.0,,1012.6,310.0,5.1,39.431
2016-08-05 03:00:00,18.9,0.0,14.4,0.0,,1013.1,310.0,3.6,38.95
2016-08-05 04:00:00,18.9,0.0,14.4,0.0,,1013.6,310.0,3.6,38.832
2016-08-05 05:00:00,17.8,0.0,13.9,0.0,,1014.0,310.0,4.1,38.765
2016-08-05 06:00:00,18.3,0.0,13.9,0.0,,1014.5,310.0,4.6,60.386
2016-08-05 07:00:00,19.4,0.0,13.9,0.0,,1014.9,330.0,6.2,72.388
2016-08-05 08:00:00,20.6,0.0,13.9,0.0,,1015.1,320.0,6.2,78.561
2016-08-05 09:00:00,21.7,0.0,13.9,0.0,,1015.3,340.0,5.7,82.85799999999998
2016-08-05 10:00:00,22.2,4.0,13.9,0.0,,1015.8,310.0,6.7,82.845
2016-08-05 11:00:00,23.3,4.0,13.9,0.0,,1016.0,330.0,7.2,99.28
2016-08-05 12:00:00,24.4,6.0,13.9,0.0,,1016.0,350.0,4.1,90.774
2016-08-05 13:00:00,24.4,,13.3,0.0,,1015.9,340.0,5.1,90.151
2016-08-05 14:00:00,24.4,,12.8,0.0,,1015.9,320.0,6.2,88.912
2016-08-05 15:00:00,25.6,,13.3,0.0,,1015.3,310.0,7.7,83.676
2016-08-05 16:00:00,24.4,,12.8,0.0,,1015.2,320.0,5.1,79.843
2016-08-05 17:00:00,23.9,,12.8,0.0,,1015.4,340.0,3.6,72.947
2016-08-05 18:00:00,25.0,6.0,12.8,0.0,,1015.3,310.0,4.6,67.094
2016-08-05 19:00:00,23.9,2.0,12.2,0.0,,1015.4,330.0,5.1,62.54600000000001
2016-08-05 20:00:00,22.2,2.0,12.2,0.0,,1015.7,330.0,3.6,62.637
2016-08-05 21:00:00,21.7,0.0,12.8,0.0,,1016.4,310.0,2.6,45.159
2016-08-05 22:00:00,20.6,0.0,13.3,0.0,,1016.7,270.0,1.5,47.413
2016-08-05 23:00:00,19.4,0.0,13.3,0.0,,1017.1,310.0,2.1,49.887
2016-08-06 00:00:00,18.3,0.0,13.9,0.0,,1017.4,320.0,2.1,48.754
2016-08-06 01:00:00,17.8,2.0,13.9,0.0,,1017.5,300.0,2.1,47.398
2016-08-06 02:00:00,18.3,2.0,13.3,0.0,,1017.4,0.0,0.0,37.951
2016-08-06 03:00:00,18.3,2.0,12.8,0.0,,1017.5,0.0,0.0,37.61
2016-08-06 04:00:00,17.2,0.0,12.8,0.0,,1017.8,310.0,1.5,37.126
2016-08-06 05:00:00,17.2,0.0,13.3,0.0,,1018.3,0.0,0.0,37.567
2016-08-06 06:00:00,17.2,0.0,13.3,0.0,,1018.4,320.0,1.5,37.149
2016-08-06 07:00:00,19.4,0.0,14.4,0.0,,1018.6,320.0,2.6,32.347
2016-08-06 08:00:00,21.1,0.0,14.4,0.0,,1018.5,320.0,2.1,31.178
2016-08-06 09:00:00,22.8,0.0,14.4,0.0,,1018.3,320.0,2.6,30.591
2016-08-06 10:00:00,23.9,4.0,14.4,0.0,,1018.5,320.0,4.1,30.343000000000004
2016-08-06 11:00:00,25.0,4.0,14.4,0.0,,1018.5,330.0,4.1,31.067
2016-08-06 12:00:00,25.0,2.0,14.4,0.0,,1018.2,330.0,4.6,30.612
2016-08-06 13:00:00,25.6,4.0,13.9,0.0,,1017.8,330.0,2.6,31.629
2016-08-06 14:00:00,26.7,,13.9,0.0,,1017.6,320.0,5.1,31.023000000000003
2016-08-06 15:00:00,27.2,,14.4,0.0,,1017.3,,3.1,30.975
2016-08-06 16:00:00,27.8,,13.9,0.0,,1016.9,330.0,3.1,31.815
2016-08-06 17:00:00,26.7,,13.3,0.0,,1016.7,360.0,3.1,31.12
2016-08-06 18:00:00,26.1,4.0,13.3,0.0,,1016.4,320.0,3.6,32.023
2016-08-06 19:00:00,25.6,4.0,12.2,0.0,,1016.4,310.0,5.1,30.904
2016-08-06 20:00:00,23.3,2.0,13.3,0.0,,1016.5,340.0,2.6,31.023000000000003
2016-08-06 21:00:00,23.3,2.0,13.3,0.0,,1017.2,10.0,1.5,32.594
2016-08-06 22:00:00,21.7,2.0,13.9,0.0,,1017.5,310.0,1.5,36.497
2016-08-06 23:00:00,21.7,2.0,14.4,0.0,,1017.6,0.0,0.0,36.874
2016-08-07 00:00:00,20.6,2.0,15.6,0.0,,1018.1,0.0,0.0,37.682
2016-08-07 01:00:00,19.4,0.0,15.6,0.0,,1018.1,0.0,0.0,38.354
2016-08-07 02:00:00,19.4,0.0,15.6,0.0,,1017.8,0.0,0.0,37.525
2016-08-07 03:00:00,18.9,0.0,15.6,0.0,,1017.8,0.0,0.0,37.327
2016-08-07 04:00:00,17.8,0.0,15.6,0.0,,1018.0,0.0,0.0,36.852
2016-08-07 05:00:00,17.2,2.0,13.9,0.0,,1018.4,20.0,2.1,38.093
2016-08-07 06:00:00,17.8,4.0,14.4,0.0,,1018.8,30.0,1.5,36.639
2016-08-07 07:00:00,20.0,4.0,15.6,0.0,,1019.2,,1.5,33.055
2016-08-07 08:00:00,21.7,4.0,15.6,0.0,,1019.2,0.0,0.0,31.504
2016-08-07 09:00:00,24.4,4.0,15.0,0.0,,1019.2,0.0,0.0,30.095
2016-08-07 10:00:00,24.4,4.0,15.6,0.0,,1019.1,110.0,1.5,29.738000000000003
2016-08-07 11:00:00,25.6,,13.9,0.0,,1018.9,150.0,2.1,31.228
2016-08-07 12:00:00,27.2,6.0,13.9,0.0,,1018.5,290.0,2.6,30.689
2016-08-07 13:00:00,26.7,,13.3,0.0,,1018.0,,2.1,31.435
2016-08-07 14:00:00,26.1,,13.3,0.0,,1017.8,0.0,0.0,31.273000000000003
2016-08-07 15:00:00,26.7,4.0,13.3,0.0,,1017.4,,2.1,31.31900000000001
2016-08-07 16:00:00,26.7,4.0,12.8,0.0,,1017.1,0.0,0.0,31.813
2016-08-07 17:00:00,26.1,4.0,13.9,0.0,,1016.9,140.0,2.6,31.638
2016-08-07 18:00:00,26.7,4.0,13.3,0.0,,1016.6,150.0,2.1,31.834
2016-08-07 19:00:00,25.6,4.0,14.4,0.0,,1016.5,150.0,3.1,31.343000000000004
2016-08-07 20:00:00,25.0,4.0,15.0,0.0,,1016.7,160.0,3.6,31.394
2016-08-07 21:00:00,23.3,4.0,15.6,0.0,,1016.9,150.0,3.1,33.437
2016-08-07 22:00:00,23.9,4.0,16.1,0.0,,1017.0,180.0,2.1,36.639
2016-08-07 23:00:00,22.8,2.0,16.1,0.0,,1016.9,180.0,2.1,36.972
2016-08-08 00:00:00,21.1,0.0,16.1,0.0,,1017.0,160.0,2.1,36.285
2016-08-08 01:00:00,21.7,0.0,16.1,0.0,,1017.1,200.0,1.5,38.701
2016-08-08 02:00:00,20.6,0.0,16.1,0.0,,1017.9,0.0,0.0,38.001
2016-08-08 03:00:00,20.6,0.0,15.0,0.0,,1018.0,210.0,1.5,37.577
2016-08-08 04:00:00,18.3,0.0,15.6,0.0,,1017.8,130.0,2.6,37.945
2016-08-08 05:00:00,18.3,0.0,15.6,0.0,,1017.7,130.0,2.6,37.949
2016-08-08 06:00:00,18.3,2.0,15.6,0.0,,1017.8,140.0,2.1,59.372
