timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2016-03-17 06:00:00,1.7,6.0,-3.3,0.0,3.0,1007.5,270.0,4.1,103.25
2016-03-17 07:00:00,2.2,,-3.3,0.0,,1008.0,260.0,5.1,107.077
2016-03-17 08:00:00,3.3,,-3.3,0.0,,1008.0,250.0,4.6,111.987
2016-03-17 09:00:00,4.4,,-2.8,0.0,,1008.5,270.0,5.1,108.292
2016-03-17 10:00:00,4.4,,-3.3,0.0,,1008.7,270.0,6.7,106.424
2016-03-17 11:00:00,4.4,,-5.0,0.0,,1009.1,270.0,7.7,106.339
2016-03-17 12:00:00,5.0,8.0,-5.0,0.0,,1009.5,280.0,6.7,106.949
2016-03-17 13:00:00,4.4,,-6.1,0.0,,1010.0,270.0,6.7,107.765
2016-03-17 14:00:00,3.9,,-5.0,0.0,,1010.5,280.0,7.2,110.832
2016-03-17 15:00:00,3.3,,-3.9,-1.0,,1011.3,270.0,6.7,112.879
2016-03-17 16:00:00,2.8,,-3.3,-1.0,,1011.9,280.0,4.6,109.979
2016-03-17 17:00:00,2.8,,-3.3,0.0,,1012.8,270.0,6.2,100.109
2016-03-17 18:00:00,2.8,8.0,-3.3,0.0,-1.0,1013.8,290.0,5.7,99.429
2016-03-17 19:00:00,2.8,,-3.9,0.0,,1014.5,280.0,5.7,102.695
2016-03-17 20:00:00,2.2,,-4.4,0.0,,1015.3,280.0,4.6,107.314
2016-03-17 21:00:00,2.2,,-4.4,0.0,,1015.6,290.0,5.7,122.5
2016-03-17 22:00:00,1.7,,-4.4,0.0,,1016.0,290.0,4.6,107.763
2016-03-17 23:00:00,0.6,,-4.4,0.0,,1016.2,260.0,2.6,106.281
2016-03-18 00:00:00,0.0,6.0,-4.4,0.0,,1016.5,260.0,2.6,106.373
2016-03-18 01:00:00,0.6,,-3.9,0.0,,1016.8,270.0,2.1,105.225
2016-03-18 02:00:00,0.6,,-3.9,0.0,,1016.9,260.0,2.1,105.068
2016-03-18 03:00:00,0.6,,-3.3,0.0,,1017.2,270.0,2.1,104.333
2016-03-18 04:00:00,0.6,,-2.8,0.0,,1017.8,300.0,2.1,103.15
2016-03-18 05:00:00,0.6,,-2.2,0.0,,1018.3,310.0,2.6,102.685
2016-03-18 06:00:00,0.0,8.0,-2.8,0.0,,1018.9,10.0,3.6,102.722
2016-03-18 07:00:00,-0.6,,-2.2,-1.0,,1019.4,30.0,3.1,102.343
2016-03-18 08:00:00,-0.6,,-2.2,-1.0,,1019.8,30.0,2.1,103.241
2016-03-18 09:00:00,0.6,,-2.8,-1.0,,1020.1,30.0,3.6,101.162
2016-03-18 10:00:00,0.6,,-4.4,0.0,,1020.6,,1.5,101.311
2016-03-18 11:00:00,1.1,,-3.9,0.0,,1020.9,30.0,2.6,101.391
2016-03-18 12:00:00,2.2,8.0,-3.9,0.0,-1.0,1021.1,360.0,2.1,102.295
2016-03-18 13:00:00,2.2,,-3.9,0.0,,1021.1,60.0,2.1,108.981
2016-03-18 14:00:00,2.2,,-3.9,0.0,,1020.8,30.0,2.6,115.526
2016-03-18 15:00:00,2.2,,-4.4,0.0,,1020.8,20.0,2.6,123.423
2016-03-18 16:00:00,2.2,,-3.9,-1.0,,1020.9,10.0,3.1,114.298
2016-03-18 17:00:00,2.2,,-3.3,-1.0,,1021.3,20.0,3.6,107.443
2016-03-18 18:00:00,1.7,8.0,-2.2,-1.0,-1.0,1021.5,20.0,4.1,108.816
2016-03-18 19:00:00,1.1,,-1.7,-1.0,,1021.8,20.0,4.1,110.147
2016-03-18 20:00:00,0.6,,-1.7,-1.0,,1022.2,10.0,4.1,115.844
2016-03-18 21:00:00,0.0,,-2.2,-1.0,,1022.4,20.0,4.6,122.652
2016-03-18 22:00:00,0.0,,-2.8,-1.0,,1022.4,30.0,5.1,117.787
2016-03-18 23:00:00,-0.6,,-3.9,-1.0,,1022.4,30.0,5.1,116.65
2016-03-19 00:00:00,-1.1,8.0,-3.9,-1.0,-1.0,1022.6,20.0,5.7,109.959
2016-03-19 01:00:00,-1.7,,-3.9,-1.0,,1022.5,10.0,3.6,105.454
2016-03-19 02:00:00,-2.2,,-4.4,-1.0,,1022.6,30.0,4.6,103.685
2016-03-19 03:00:00,-2.2,,-5.0,-1.0,,1022.5,20.0,5.1,103.759
2016-03-19 04:00:00,-2.2,,-4.4,-1.0,,1022.6,10.0,3.6,101.577
2016-03-19 05:00:00,-2.8,,-4.4,18.0,,1023.0,10.0,4.6,101.479
2016-03-19 06:00:00,-2.8,8.0,-5.0,-1.0,20.0,1023.4,10.0,4.6,101.244
2016-03-19 07:00:00,-2.2,,-4.4,0.0,,1023.9,20.0,5.1,101.745
2016-03-19 08:00:00,-1.7,,-4.4,-1.0,,1024.4,20.0,5.1,101.019
2016-03-19 09:00:00,-1.1,,-4.4,-1.0,,1024.9,20.0,5.1,98.987
2016-03-19 10:00:00,-0.6,,-3.9,0.0,,1025.4,10.0,5.1,106.583
2016-03-19 11:00:00,0.6,,-3.9,0.0,,1025.7,10.0,3.1,101.503
2016-03-19 12:00:00,1.7,8.0,-2.8,0.0,-1.0,1025.8,360.0,4.1,105.195
2016-03-19 13:00:00,3.3,,-2.2,0.0,,1025.8,10.0,3.6,106.544
2016-03-19 14:00:00,5.0,,-2.2,0.0,,1025.6,360.0,5.1,105.263
2016-03-19 15:00:00,4.4,,-3.9,0.0,,1025.4,360.0,3.6,109.153
2016-03-19 16:00:00,6.1,,-3.9,0.0,,1025.4,50.0,4.6,116.3
2016-03-19 17:00:00,4.4,,-3.9,0.0,,1025.8,350.0,4.1,114.628
2016-03-19 18:00:00,3.9,6.0,-3.9,0.0,,1026.3,350.0,4.1,109.912
2016-03-19 19:00:00,2.2,4.0,-3.9,0.0,,1026.7,340.0,3.6,116.332
2016-03-19 20:00:00,2.2,4.0,-3.9,0.0,,1027.2,340.0,3.6,131.465
2016-03-19 21:00:00,1.1,,-3.3,0.0,,1027.2,320.0,3.6,124.551
2016-03-19 22:00:00,1.1,4.0,-3.3,0.0,,1027.3,310.0,3.1,129.76
2016-03-19 23:00:00,0.6,,-3.9,0.0,,1027.3,0.0,0.0,120.062
2016-03-20 00:00:00,-0.6,2.0,-3.9,0.0,,1027.2,290.0,1.5,111.847
2016-03-20 01:00:00,0.0,,-3.9,0.0,,1027.3,340.0,2.6,107.541
2016-03-20 02:00:00,0.6,,-4.4,0.0,,1027.0,0.0,0.0,104.334
2016-03-20 03:00:00,-1.1,0.0,-4.4,0.0,,1026.8,0.0,0.0,101.905
2016-03-20 04:00:00,-1.7,2.0,-5.0,0.0,,1026.8,0.0,0.0,99.704
2016-03-20 05:00:00,-2.2,2.0,-5.0,0.0,,1027.1,0.0,0.0,97.863
2016-03-20 06:00:00,-2.2,4.0,-4.4,0.0,,1027.6,310.0,3.1,97.214
2016-03-20 07:00:00,-2.2,4.0,-3.9,0.0,,1028.0,350.0,1.5,96.844
2016-03-20 08:00:00,-0.6,4.0,-4.4,0.0,,1028.0,350.0,3.6,98.029
2016-03-20 09:00:00,1.1,4.0,-5.0,0.0,,1028.1,340.0,3.6,99.733
2016-03-20 10:00:00,2.8,4.0,-7.8,0.0,,1027.8,360.0,4.1,101.383
2016-03-20 11:00:00,4.4,,-7.8,0.0,,1027.3,320.0,5.1,104.219
2016-03-20 12:00:00,3.9,6.0,-7.2,0.0,,1027.2,360.0,5.7,108.105
2016-03-20 13:00:00,5.6,,-7.2,0.0,,1026.3,330.0,6.2,112.877
2016-03-20 14:00:00,5.6,,-6.7,0.0,,1025.5,330.0,5.7,119.086
2016-03-20 15:00:00,6.1,0.0,-6.7,0.0,,1024.9,320.0,5.1,119.538
2016-03-20 16:00:00,6.1,0.0,-7.2,0.0,,1024.4,330.0,6.2,121.047
2016-03-20 17:00:00,6.1,0.0,-6.7,0.0,,1024.2,300.0,6.2,125.356
2016-03-20 18:00:00,4.4,0.0,-6.7,0.0,,1024.3,300.0,5.1,125.487
2016-03-20 19:00:00,3.3,4.0,-6.1,0.0,,1024.1,280.0,4.6,142.053
2016-03-20 20:00:00,2.8,4.0,-6.1,0.0,,1024.0,280.0,3.6,146.931
2016-03-20 21:00:00,1.7,,-5.6,0.0,,1023.8,280.0,4.1,157.091
2016-03-20 22:00:00,0.6,,-5.6,0.0,,1023.9,290.0,2.6,172.37400000000005
2016-03-20 23:00:00,0.0,,-6.1,0.0,,1023.6,280.0,2.1,162.041
2016-03-21 00:00:00,0.0,4.0,-6.1,0.0,,1023.2,270.0,2.1,139.049
2016-03-21 01:00:00,-0.6,,-6.1,0.0,,1022.8,0.0,0.0,123.842
2016-03-21 02:00:00,-0.6,,-6.1,0.0,,1022.4,0.0,0.0,113.078
2016-03-21 03:00:00,-1.1,,-5.6,0.0,,1021.9,0.0,0.0,106.764
2016-03-21 04:00:00,-1.7,4.0,-5.6,0.0,,1021.7,220.0,2.1,102.591
2016-03-21 05:00:00,-2.2,4.0,-5.6,0.0,,1021.2,210.0,1.5,100.0
2016-03-21 06:00:00,-2.2,4.0,-5.6,0.0,,1020.9,190.0,1.5,101.132
2016-03-21 07:00:00,-2.2,,-5.6,0.0,,1020.6,140.0,1.5,104.717
2016-03-21 08:00:00,0.6,,-4.4,0.0,,1020.4,170.0,2.1,115.839
2016-03-21 09:00:00,1.7,,-4.4,0.0,,1019.6,160.0,3.6,117.544
2016-03-21 10:00:00,3.3,,-5.0,0.0,,1019.1,150.0,4.6,118.652
2016-03-21 11:00:00,5.0,,-4.4,0.0,,1018.0,170.0,5.7,128.882
2016-03-21 12:00:00,7.2,8.0,-3.9,0.0,,1016.6,160.0,7.2,123.925
2016-03-21 13:00:00,8.3,,-3.9,0.0,,1014.9,150.0,5.7,119.429
2016-03-21 14:00:00,10.0,,-2.8,0.0,,1012.9,140.0,6.2,129.621
2016-03-21 15:00:00,11.1,,-2.8,0.0,,1011.8,140.0,6.7,130.453
2016-03-21 16:00:00,10.6,,-1.7,0.0,,1010.8,160.0,7.7,127.752
2016-03-21 17:00:00,11.1,,-1.7,0.0,,1010.2,140.0,5.7,127.912
2016-03-21 18:00:00,10.6,6.0,-1.7,0.0,,1009.7,130.0,5.7,121.865
2016-03-21 19:00:00,10.0,,-1.7,0.0,,1009.1,120.0,5.1,123.536
2016-03-21 20:00:00,8.9,,-1.7,0.0,,1008.8,100.0,6.2,141.255
2016-03-21 21:00:00,8.3,,-1.7,0.0,,1008.1,100.0,6.7,165.84599999999998
2016-03-21 22:00:00,7.8,,-1.7,0.0,,1007.0,120.0,6.7,175.15400000000002
2016-03-21 23:00:00,7.2,4.0,-2.2,0.0,,1006.0,130.0,4.1,169.108
2016-03-22 00:00:00,6.7,4.0,-1.7,0.0,,1005.3,100.0,3.6,142.951
2016-03-22 01:00:00,6.1,,-1.7,0.0,,1004.6,100.0,3.6,126.989
2016-03-22 02:00:00,6.1,,-1.1,0.0,,1003.8,90.0,2.1,112.255
2016-03-22 03:00:00,5.6,,-1.1,0.0,,1003.4,30.0,3.6,103.477
2016-03-22 04:00:00,5.0,,-1.7,0.0,,1003.4,60.0,3.6,100.367
2016-03-22 05:00:00,4.4,,-1.7,0.0,,1002.5,50.0,5.1,98.842
2016-03-22 06:00:00,3.9,6.0,-2.2,0.0,,1003.1,50.0,3.6,99.449
2016-03-22 07:00:00,3.9,,-2.2,0.0,,1003.0,60.0,4.6,101.882
2016-03-22 08:00:00,5.6,,-1.7,0.0,,1003.3,50.0,3.6,118.15
2016-03-22 09:00:00,6.7,,-1.7,0.0,,1003.9,30.0,4.6,121.273
2016-03-22 10:00:00,8.3,,-1.1,0.0,,1003.8,40.0,5.7,126.62
2016-03-22 11:00:00,10.6,,-1.1,0.0,,1004.1,30.0,5.1,124.119
2016-03-22 12:00:00,11.7,6.0,-0.6,0.0,,1004.7,10.0,6.2,120.813
2016-03-22 13:00:00,11.1,,-1.1,0.0,,1004.5,360.0,6.7,121.416
2016-03-22 14:00:00,11.7,,-1.1,0.0,,1004.5,20.0,7.2,133.711
2016-03-22 15:00:00,12.2,,-0.6,0.0,,1004.8,40.0,5.7,139.601
2016-03-22 16:00:00,11.1,,0.0,0.0,,1005.4,10.0,7.2,138.563
2016-03-22 17:00:00,10.0,,0.0,0.0,,1006.0,30.0,6.7,140.497
2016-03-22 18:00:00,7.8,,-0.6,0.0,,1007.0,10.0,8.2,139.16
2016-03-22 19:00:00,5.0,,-1.1,0.0,,1008.1,30.0,7.7,133.806
2016-03-22 20:00:00,3.9,,-1.7,0.0,,1009.6,20.0,7.2,153.559
2016-03-22 21:00:00,2.2,,-2.2,0.0,,1010.7,30.0,7.7,155.371
2016-03-22 22:00:00,1.7,,-2.2,0.0,,1011.0,30.0,4.6,160.35
2016-03-22 23:00:00,1.1,,-2.8,0.0,,1011.9,30.0,4.6,161.296
2016-03-23 00:00:00,0.6,,-2.8,0.0,,1012.2,30.0,5.7,146.822
2016-03-23 01:00:00,1.7,,-2.2,0.0,,1012.3,50.0,8.8,133.69
2016-03-23 02:00:00,1.7,,-2.2,0.0,,1012.1,50.0,6.7,119.544
2016-03-23 03:00:00,1.7,,-2.2,0.0,,1011.8,40.0,6.7,111.794
2016-03-23 04:00:00,1.7,,-2.8,0.0,,1012.0,50.0,7.2,108.024
2016-03-23 05:00:00,1.1,,-3.3,0.0,,1013.6,50.0,6.7,107.117
2016-03-23 06:00:00,,,,0.0,,,,,107.319
2016-03-23 07:00:00,1.1,,-3.3,0.0,,1015.0,50.0,7.7,108.173
2016-03-23 08:00:00,1.7,,-2.8,0.0,,1015.2,50.0,7.7,119.732
2016-03-23 09:00:00,2.2,,-2.8,0.0,,1015.9,60.0,7.2,124.484
2016-03-23 10:00:00,1.1,,-2.2,-1.0,,1016.8,60.0,8.2,127.332
2016-03-23 11:00:00,0.0,,-2.2,-1.0,,1016.9,60.0,6.7,125.756
2016-03-23 12:00:00,-0.6,8.0,-2.8,-1.0,10.0,1016.8,50.0,8.8,131.684
2016-03-23 13:00:00,-0.6,9.0,-3.3,-1.0,,,60.0,8.2,131.085
2016-03-23 14:00:00,-1.1,9.0,-2.8,8.0,,1017.0,70.0,6.7,130.269
2016-03-23 15:00:00,-1.1,9.0,-2.8,5.0,,1016.8,50.0,6.7,131.108
2016-03-23 16:00:00,-1.7,9.0,-3.3,8.0,,1016.9,60.0,6.7,135.27100000000002
2016-03-23 17:00:00,-1.1,,-3.3,-1.0,,1017.2,80.0,6.2,136.201
2016-03-23 18:00:00,-1.1,8.0,-3.3,-1.0,70.0,1017.1,70.0,5.7,136.601
2016-03-23 19:00:00,-0.6,,-2.8,-1.0,,1016.9,60.0,6.7,157.543
2016-03-23 20:00:00,0.0,,-2.8,-1.0,,1017.2,40.0,6.2,150.22299999999996
2016-03-23 21:00:00,0.0,,-3.3,0.0,,1017.0,40.0,5.7,151.613
2016-03-23 22:00:00,0.0,,-3.9,0.0,,1016.4,40.0,4.6,155.65
2016-03-23 23:00:00,0.0,,-5.0,0.0,,1015.3,30.0,5.1,158.705
2016-03-24 00:00:00,-0.6,8.0,-6.1,0.0,-1.0,1014.9,40.0,5.7,150.567
2016-03-24 01:00:00,-0.6,,-6.1,0.0,,1014.2,20.0,6.2,136.513
2016-03-24 02:00:00,-1.1,,-6.1,0.0,,1014.6,10.0,5.1,122.859
2016-03-24 03:00:00,-1.1,,-6.7,0.0,,1014.4,10.0,5.1,111.154
2016-03-24 04:00:00,-1.7,,-7.2,0.0,,1014.5,360.0,5.7,105.793
2016-03-24 05:00:00,-1.7,,-7.8,0.0,,1014.6,360.0,6.2,105.006
2016-03-24 06:00:00,-2.2,8.0,-8.3,0.0,,1014.5,10.0,7.2,104.149
2016-03-24 07:00:00,-2.2,,-8.9,0.0,,1013.7,10.0,6.7,106.036
2016-03-24 08:00:00,-1.1,,-8.3,0.0,,1013.4,10.0,6.7,121.187
2016-03-24 09:00:00,-0.6,,-7.8,0.0,,1013.4,20.0,6.7,121.108
2016-03-24 10:00:00,0.0,,-7.8,0.0,,1013.7,360.0,6.2,124.326
2016-03-24 11:00:00,1.7,4.0,-7.2,0.0,,1012.8,20.0,5.7,130.847
2016-03-24 12:00:00,3.3,2.0,-7.8,0.0,,1011.9,10.0,6.2,140.898
2016-03-24 13:00:00,5.0,0.0,-11.1,0.0,,1011.4,360.0,6.2,129.36
2016-03-24 14:00:00,7.2,0.0,-10.0,0.0,,1011.6,350.0,6.2,139.532
2016-03-24 15:00:00,7.8,0.0,-11.1,0.0,,1011.6,30.0,5.1,140.459
2016-03-24 16:00:00,8.3,0.0,-10.6,0.0,,1011.5,10.0,5.1,132.245
2016-03-24 17:00:00,7.8,0.0,-11.7,0.0,,1011.7,350.0,2.6,141.451
2016-03-24 18:00:00,6.7,0.0,-11.7,0.0,,1012.1,350.0,2.6,132.358
2016-03-24 19:00:00,5.6,0.0,-10.6,0.0,,1012.5,330.0,2.6,141.797
2016-03-24 20:00:00,4.4,0.0,-10.6,0.0,,1013.0,10.0,1.5,139.303
2016-03-24 21:00:00,3.9,0.0,-9.4,0.0,,1013.5,0.0,0.0,163.65
2016-03-24 22:00:00,3.3,0.0,-10.6,0.0,,1013.9,0.0,0.0,169.04
2016-03-24 23:00:00,2.2,0.0,-9.4,0.0,,1014.0,130.0,2.1,167.828
2016-03-25 00:00:00,1.1,0.0,-7.8,0.0,,1014.0,110.0,3.1,147.621
2016-03-25 01:00:00,0.0,0.0,-7.2,0.0,,1013.6,120.0,2.1,133.095
2016-03-25 02:00:00,0.0,0.0,-7.8,0.0,,1013.4,190.0,1.5,120.614
2016-03-25 03:00:00,-1.7,0.0,-6.7,0.0,,1013.0,130.0,2.1,112.073
2016-03-25 04:00:00,-2.2,0.0,-7.2,0.0,,1013.1,170.0,2.1,106.445
2016-03-25 05:00:00,-2.8,2.0,-7.2,0.0,,1013.3,170.0,1.5,104.253
2016-03-25 06:00:00,-2.2,4.0,-6.7,0.0,,1013.5,130.0,2.6,103.841
2016-03-25 07:00:00,-2.2,,-6.1,0.0,,1013.9,140.0,2.1,106.74
2016-03-25 08:00:00,0.0,,-5.6,0.0,,1013.8,140.0,3.1,119.977
2016-03-25 09:00:00,2.8,,-5.6,0.0,,1013.7,160.0,3.6,127.757
2016-03-25 10:00:00,4.4,,-7.8,0.0,,1013.7,200.0,4.1,130.559
2016-03-25 11:00:00,6.1,,-7.8,0.0,,1014.1,200.0,4.6,137.631
2016-03-25 12:00:00,7.2,6.0,-7.8,0.0,,1013.9,200.0,4.6,130.33
2016-03-25 13:00:00,7.8,,-8.3,0.0,,1013.6,180.0,6.2,126.177
2016-03-25 14:00:00,8.3,,-7.2,0.0,,1013.1,160.0,7.2,134.47799999999998
2016-03-25 15:00:00,7.8,,-6.7,0.0,,1012.5,160.0,7.7,151.578
2016-03-25 16:00:00,8.9,,-5.6,0.0,,1012.9,180.0,6.7,146.451
2016-03-25 17:00:00,8.3,,-2.8,0.0,,1012.9,160.0,5.7,143.457
2016-03-25 18:00:00,7.2,8.0,0.0,-1.0,-1.0,1013.1,140.0,4.6,140.327
2016-03-25 19:00:00,6.1,,1.7,-1.0,,1013.8,140.0,3.6,127.937
2016-03-25 20:00:00,6.1,,1.1,-1.0,,1014.1,120.0,3.6,133.19799999999998
2016-03-25 21:00:00,5.6,,1.1,-1.0,,1014.4,130.0,5.7,141.664
2016-03-25 22:00:00,5.6,,1.1,-1.0,,1014.6,150.0,3.6,141.746
2016-03-25 23:00:00,5.6,,1.1,-1.0,,1014.6,130.0,4.1,143.41299999999995
2016-03-26 00:00:00,6.1,8.0,0.6,0.0,-1.0,1014.6,160.0,7.2,132.95
2016-03-26 01:00:00,5.6,,0.6,0.0,,1014.7,160.0,3.1,128.71
2016-03-26 02:00:00,5.0,,0.6,0.0,,1014.7,140.0,3.1,123.598
2016-03-26 03:00:00,5.0,,1.1,0.0,,1014.7,140.0,4.1,117.917
2016-03-26 04:00:00,4.4,,1.1,0.0,,1014.9,150.0,2.1,113.183
2016-03-26 05:00:00,4.4,,1.1,0.0,,1015.1,120.0,2.1,109.184
2016-03-26 06:00:00,5.0,8.0,1.1,0.0,,1015.9,130.0,1.5,105.615
2016-03-26 07:00:00,5.0,,1.7,0.0,,1016.7,120.0,2.6,107.034
2016-03-26 08:00:00,6.1,,1.7,0.0,,1016.9,130.0,2.1,111.203
2016-03-26 09:00:00,7.2,,2.8,0.0,,1016.8,160.0,2.1,118.943
2016-03-26 10:00:00,8.3,,3.3,0.0,,1017.5,140.0,2.1,120.99
2016-03-26 11:00:00,9.4,4.0,3.3,0.0,,1017.4,0.0,0.0,130.613
2016-03-26 12:00:00,10.0,6.0,2.8,0.0,,1016.7,100.0,4.1,138.225
2016-03-26 13:00:00,10.0,,3.3,0.0,,1016.7,100.0,3.6,145.996
2016-03-26 14:00:00,10.0,,3.3,0.0,,1016.3,110.0,3.1,136.248
2016-03-26 15:00:00,9.4,,3.9,0.0,,1016.4,80.0,3.1,140.468
2016-03-26 16:00:00,8.9,,4.4,3.0,,1016.6,70.0,2.1,136.757
2016-03-26 17:00:00,7.8,,5.6,5.0,,1016.8,80.0,4.6,136.877
2016-03-26 18:00:00,7.8,8.0,5.0,-1.0,8.0,1016.6,30.0,1.5,137.167
2016-03-26 19:00:00,7.2,,5.0,5.0,,1016.7,130.0,4.6,147.173
2016-03-26 20:00:00,6.7,,5.0,3.0,,1016.7,130.0,2.1,146.279
2016-03-26 21:00:00,6.7,,5.0,3.0,,1017.2,,1.5,139.931
2016-03-26 22:00:00,6.7,,5.0,5.0,,1017.2,110.0,2.6,143.365
2016-03-26 23:00:00,6.1,,4.4,5.0,,1017.0,130.0,2.1,141.84799999999996
2016-03-27 00:00:00,6.1,8.0,3.9,3.0,20.0,1016.2,60.0,2.6,131.062
2016-03-27 01:00:00,5.6,,3.9,-1.0,,1015.5,20.0,2.6,126.879
2016-03-27 02:00:00,5.6,,3.9,0.0,,1015.1,350.0,2.6,120.468
2016-03-27 03:00:00,4.4,,3.3,-1.0,,,340.0,3.6,116.779
2016-03-27 04:00:00,3.9,,2.8,10.0,,1014.7,330.0,4.6,111.512
2016-03-27 05:00:00,3.3,,2.2,3.0,,1014.4,330.0,4.6,107.711
2016-03-27 06:00:00,2.8,8.0,1.7,3.0,20.0,1015.2,330.0,5.1,106.637
2016-03-27 07:00:00,2.2,,1.1,-1.0,,1015.4,320.0,5.1,105.647
2016-03-27 08:00:00,2.2,,1.1,-1.0,,1015.7,330.0,4.1,106.373
2016-03-27 09:00:00,2.2,,1.1,0.0,,1016.4,320.0,5.1,111.086
2016-03-27 10:00:00,3.3,,1.7,0.0,,1016.4,320.0,3.1,117.598
2016-03-27 11:00:00,4.4,,1.7,0.0,,1016.0,320.0,5.7,119.921
2016-03-27 12:00:00,3.9,8.0,1.1,0.0,-1.0,1016.2,320.0,5.7,123.315
2016-03-27 13:00:00,5.0,,1.1,0.0,,1016.1,330.0,5.7,150.548
2016-03-27 14:00:00,5.0,,1.1,0.0,,1015.9,350.0,4.6,152.041
2016-03-27 15:00:00,5.6,,0.6,0.0,,1016.0,330.0,3.6,157.726
2016-03-27 16:00:00,5.6,,0.6,0.0,,1016.2,300.0,4.6,144.086
2016-03-27 17:00:00,5.0,,0.0,0.0,,1016.6,310.0,5.7,139.393
2016-03-27 18:00:00,5.0,6.0,-0.6,0.0,,1016.8,350.0,3.1,146.514
2016-03-27 19:00:00,3.9,2.0,-1.7,0.0,,1017.2,,2.1,149.066
2016-03-27 20:00:00,2.8,0.0,-1.7,0.0,,1017.7,30.0,2.1,159.77700000000004
2016-03-27 21:00:00,2.2,0.0,-1.1,0.0,,1017.7,40.0,2.1,175.537
2016-03-27 22:00:00,1.1,0.0,-1.7,0.0,,1017.9,40.0,1.5,177.91
2016-03-27 23:00:00,0.6,0.0,-1.7,0.0,,1018.3,0.0,0.0,172.384
2016-03-28 00:00:00,0.0,0.0,-2.2,0.0,,1018.4,240.0,1.5,154.798
2016-03-28 01:00:00,0.0,0.0,-2.8,0.0,,1018.2,0.0,0.0,134.381
2016-03-28 02:00:00,-0.6,2.0,-2.2,0.0,,1018.2,0.0,0.0,119.146
2016-03-28 03:00:00,-0.6,2.0,-2.2,0.0,,1018.5,180.0,1.5,109.669
2016-03-28 04:00:00,-1.1,4.0,-2.8,0.0,,1018.6,180.0,1.5,106.34
2016-03-28 05:00:00,-1.1,,-2.8,0.0,,1019.1,0.0,0.0,105.585
2016-03-28 06:00:00,-0.6,8.0,-1.7,0.0,,1019.5,0.0,0.0,105.563
2016-03-28 07:00:00,1.1,,-1.7,0.0,,1019.5,170.0,1.5,108.556
2016-03-28 08:00:00,3.3,2.0,0.0,0.0,,1019.7,0.0,0.0,122.659
2016-03-28 09:00:00,5.6,,-0.6,0.0,,1020.1,210.0,2.6,124.382
2016-03-28 10:00:00,7.8,4.0,-1.1,0.0,,1020.7,220.0,2.1,126.035
2016-03-28 11:00:00,8.9,,-1.1,0.0,,1020.7,200.0,2.6,143.55100000000004
2016-03-28 12:00:00,10.6,6.0,-1.7,0.0,,1020.6,,2.1,135.743
2016-03-28 13:00:00,11.7,2.0,-2.8,0.0,,1020.2,,1.5,127.121
2016-03-28 14:00:00,13.9,2.0,-2.2,0.0,,1019.5,160.0,4.1,148.511
2016-03-28 15:00:00,13.9,2.0,-1.7,0.0,,1019.2,180.0,2.6,151.93200000000004
2016-03-28 16:00:00,14.4,2.0,-1.7,0.0,,1019.1,210.0,4.1,144.184
2016-03-28 17:00:00,14.4,2.0,-1.1,0.0,,1019.1,220.0,4.1,147.731
2016-03-28 18:00:00,13.3,2.0,-0.6,0.0,,1019.2,150.0,4.1,137.439
2016-03-28 19:00:00,13.3,4.0,-1.1,0.0,,1019.8,170.0,2.6,145.376
2016-03-28 20:00:00,10.6,4.0,0.6,0.0,,1020.5,130.0,2.6,149.17
2016-03-28 21:00:00,9.4,2.0,1.1,0.0,,1020.7,140.0,3.1,174.812
2016-03-28 22:00:00,7.8,2.0,1.1,0.0,,1020.8,130.0,3.1,184.215
2016-03-28 23:00:00,7.8,2.0,1.1,0.0,,1020.9,130.0,3.1,174.767
2016-03-29 00:00:00,7.2,2.0,0.6,0.0,,1021.0,120.0,2.6,153.922
2016-03-29 01:00:00,6.7,2.0,0.0,0.0,,1021.3,120.0,2.6,131.47899999999998
2016-03-29 02:00:00,5.6,4.0,0.0,0.0,,1021.1,110.0,2.6,120.324
2016-03-29 03:00:00,5.6,4.0,-0.6,0.0,,1021.2,120.0,2.1,111.244
2016-03-29 04:00:00,5.0,4.0,-0.6,0.0,,1021.1,110.0,2.1,106.37
2016-03-29 05:00:00,5.6,,-1.1,0.0,,1021.2,130.0,4.1,107.23
2016-03-29 06:00:00,5.6,6.0,-1.1,0.0,,1021.6,140.0,4.6,107.746
2016-03-29 07:00:00,6.7,,-1.1,0.0,,1021.7,150.0,4.6,110.935
2016-03-29 08:00:00,8.9,4.0,-1.1,0.0,,1021.4,150.0,4.6,124.751
2016-03-29 09:00:00,10.6,,-1.1,0.0,,1021.3,170.0,5.1,134.06799999999998
2016-03-29 10:00:00,12.8,,-0.6,0.0,,1021.3,170.0,5.7,129.75799999999998
2016-03-29 11:00:00,15.0,,-0.6,0.0,,1020.8,170.0,6.2,130.105
2016-03-29 12:00:00,15.6,6.0,0.0,0.0,,1019.7,170.0,6.7,133.83100000000002
2016-03-29 13:00:00,16.7,,0.0,0.0,,1018.8,180.0,6.7,135.986
2016-03-29 14:00:00,16.7,,0.6,0.0,,1017.7,170.0,7.7,136.703
2016-03-29 15:00:00,16.7,,0.6,0.0,,1016.8,160.0,8.2,154.436
2016-03-29 16:00:00,16.7,,0.0,0.0,,1016.2,150.0,9.3,144.662
