timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2016-08-20 07:00:00,17.8,,14.4,-1.0,,1007.5,330.0,6.7,1248.621
2016-08-20 08:00:00,15.6,,13.9,20.0,,1007.7,340.0,8.2,1213.124
2016-08-20 09:00:00,15.6,,13.9,15.0,,1007.8,340.0,4.1,1155.793
2016-08-20 10:00:00,15.6,,13.9,10.0,,1008.2,300.0,4.6,1130.37
2016-08-20 11:00:00,17.2,,14.4,8.0,,1008.2,290.0,3.6,1071.53
2016-08-20 12:00:00,17.2,8.0,15.0,-1.0,50.0,1007.7,280.0,4.1,1108.587
2016-08-20 13:00:00,19.4,,15.0,0.0,,1007.2,300.0,4.6,1173.341
2016-08-20 14:00:00,16.1,,13.9,18.0,,1007.8,310.0,6.2,1199.874
2016-08-20 15:00:00,17.2,,15.0,8.0,,1007.2,280.0,4.6,1196.392
2016-08-20 16:00:00,20.0,,15.6,3.0,,1007.0,310.0,4.1,1133.521
2016-08-20 17:00:00,17.2,,13.9,15.0,,1007.5,290.0,3.1,1173.624
2016-08-20 18:00:00,17.8,6.0,14.4,-1.0,40.0,1007.8,300.0,4.1,1213.772
2016-08-20 19:00:00,17.2,,13.9,0.0,,1008.1,330.0,3.1,1149.775
2016-08-20 20:00:00,16.1,,13.3,0.0,,1008.8,310.0,4.6,1150.7910000000004
2016-08-20 21:00:00,16.7,,12.8,0.0,,1009.0,320.0,3.6,1121.499
2016-08-20 22:00:00,15.0,2.0,12.8,0.0,,1009.3,290.0,2.6,1101.052
2016-08-20 23:00:00,15.0,2.0,12.2,0.0,,1009.6,290.0,2.6,1094.101
2016-08-21 00:00:00,15.0,6.0,12.8,0.0,,1010.3,310.0,3.1,1082.813
2016-08-21 01:00:00,15.6,,12.2,0.0,,1010.5,310.0,4.1,1065.149
2016-08-21 02:00:00,15.6,,12.2,0.0,,1011.0,300.0,4.1,1047.756
2016-08-21 03:00:00,14.4,4.0,12.2,0.0,,1011.3,300.0,2.6,1047.467
2016-08-21 04:00:00,13.3,4.0,11.7,0.0,,1011.7,310.0,3.1,1039.756
2016-08-21 05:00:00,13.3,2.0,11.7,0.0,,1012.2,300.0,3.1,1030.264
2016-08-21 06:00:00,13.3,2.0,11.7,0.0,,1013.2,320.0,2.6,1019.897
2016-08-21 07:00:00,14.4,4.0,11.7,0.0,,1013.9,300.0,4.1,1024.3
2016-08-21 08:00:00,16.7,4.0,12.2,0.0,,1014.5,310.0,2.6,1017.268
2016-08-21 09:00:00,18.3,4.0,12.2,0.0,,1014.7,270.0,2.1,1027.891
2016-08-21 10:00:00,20.0,4.0,12.2,0.0,,1015.1,270.0,4.1,1063.254
2016-08-21 11:00:00,20.6,,10.0,0.0,,1015.2,330.0,5.1,1110.847
2016-08-21 12:00:00,21.7,6.0,8.9,0.0,,1015.3,310.0,3.6,1135.624
2016-08-21 13:00:00,21.7,,7.8,0.0,,1015.4,310.0,5.1,1154.067
2016-08-21 14:00:00,22.2,,8.9,0.0,,1015.3,300.0,3.6,1177.049
2016-08-21 15:00:00,22.8,,8.9,0.0,,1015.1,260.0,5.1,1224.869
2016-08-21 16:00:00,21.7,4.0,8.9,0.0,,1015.0,260.0,2.1,1228.668
2016-08-21 17:00:00,22.8,4.0,9.4,0.0,,1015.0,280.0,3.6,1224.011
2016-08-21 18:00:00,22.8,2.0,9.4,0.0,,1014.8,280.0,3.1,1231.7089999999996
2016-08-21 19:00:00,21.7,4.0,10.0,0.0,,1014.9,250.0,2.1,1250.696
2016-08-21 20:00:00,21.1,4.0,10.6,0.0,,1015.2,,2.1,1235.696
2016-08-21 21:00:00,20.0,2.0,11.7,0.0,,1015.6,180.0,2.6,1216.257
2016-08-21 22:00:00,18.9,2.0,12.2,0.0,,1015.7,190.0,2.1,1175.222
2016-08-21 23:00:00,18.3,2.0,11.7,0.0,,1015.7,190.0,1.5,1148.844
2016-08-22 00:00:00,18.3,0.0,11.7,0.0,,1015.9,210.0,1.5,1118.971
2016-08-22 01:00:00,16.7,0.0,12.2,0.0,,1015.7,160.0,1.5,1104.028
2016-08-22 02:00:00,16.1,0.0,11.7,0.0,,1015.8,0.0,0.0,1107.687
2016-08-22 03:00:00,17.2,0.0,11.7,0.0,,1016.0,220.0,2.1,1091.6989999999996
2016-08-22 04:00:00,16.7,0.0,11.7,0.0,,1015.9,190.0,1.5,1077.296
2016-08-22 05:00:00,15.6,0.0,11.7,0.0,,1015.7,120.0,2.1,1068.335
2016-08-22 06:00:00,15.6,2.0,11.7,0.0,,1015.4,130.0,3.1,1067.267
2016-08-22 07:00:00,17.8,2.0,12.2,0.0,,1015.2,170.0,4.6,1080.239
2016-08-22 08:00:00,19.4,4.0,12.2,0.0,,1015.1,180.0,5.7,1091.412
2016-08-22 09:00:00,21.1,4.0,13.3,0.0,,1014.7,170.0,4.6,1114.106
2016-08-22 10:00:00,23.3,2.0,14.4,0.0,,1013.9,170.0,6.2,1268.018
2016-08-22 11:00:00,25.6,2.0,13.9,0.0,,1012.9,170.0,8.2,1486.747
2016-08-22 12:00:00,26.7,2.0,14.4,0.0,,1012.6,180.0,8.8,1608.881
2016-08-22 13:00:00,27.8,2.0,14.4,0.0,,1012.3,180.0,9.8,1649.945
2016-08-22 14:00:00,28.3,4.0,14.4,0.0,,1012.0,180.0,9.3,1655.024
2016-08-22 15:00:00,28.3,2.0,15.6,0.0,,1011.7,190.0,8.2,1671.205
2016-08-22 16:00:00,28.3,2.0,16.1,0.0,,1011.6,190.0,7.2,1630.2089999999994
2016-08-22 17:00:00,28.3,2.0,15.0,0.0,,1011.5,190.0,8.8,1709.495
2016-08-22 18:00:00,27.2,2.0,15.0,0.0,,1011.6,190.0,6.7,1736.547
2016-08-22 19:00:00,26.1,2.0,15.0,0.0,,1011.9,180.0,6.7,1662.8470000000002
2016-08-22 20:00:00,25.0,2.0,15.0,0.0,,1012.4,190.0,5.7,1620.119
2016-08-22 21:00:00,25.0,0.0,15.0,0.0,,1012.8,200.0,6.2,1595.507
2016-08-22 22:00:00,23.9,0.0,15.0,0.0,,1013.0,190.0,7.2,1557.688
2016-08-22 23:00:00,23.3,0.0,15.6,0.0,,1013.4,200.0,5.7,1522.35
2016-08-23 00:00:00,22.8,0.0,15.0,0.0,,1013.4,200.0,4.6,1491.401
2016-08-23 01:00:00,22.8,0.0,15.0,0.0,,1013.3,200.0,5.1,1488.215
2016-08-23 02:00:00,22.8,0.0,15.0,0.0,,1013.3,200.0,5.7,1495.832
2016-08-23 03:00:00,22.2,0.0,15.0,0.0,,1013.2,200.0,4.6,1454.1129999999994
2016-08-23 04:00:00,21.7,0.0,15.0,0.0,,1013.1,200.0,4.6,1439.379
2016-08-23 05:00:00,21.7,0.0,15.0,0.0,,1013.3,190.0,5.1,1429.531
2016-08-23 06:00:00,19.4,4.0,15.6,0.0,,1013.8,150.0,4.1,1429.203
2016-08-23 07:00:00,20.0,4.0,15.6,0.0,,1013.8,170.0,5.1,1421.904
2016-08-23 08:00:00,21.7,4.0,16.1,0.0,,1013.6,170.0,5.1,1373.8370000000002
2016-08-23 09:00:00,23.9,2.0,16.1,0.0,,1013.3,180.0,5.7,1421.433
2016-08-23 10:00:00,25.0,4.0,16.7,0.0,,1013.3,190.0,5.1,1507.164
2016-08-23 11:00:00,26.1,4.0,17.8,0.0,,1012.7,190.0,6.2,1629.77
2016-08-23 12:00:00,27.8,6.0,19.4,0.0,,1012.3,180.0,7.7,1762.6729999999998
2016-08-23 13:00:00,28.3,,20.0,0.0,,1012.3,170.0,8.8,1830.524
2016-08-23 14:00:00,28.3,,20.6,0.0,,1012.0,180.0,6.7,1918.852
2016-08-23 15:00:00,28.3,,20.0,0.0,,1011.7,170.0,9.8,1918.241
2016-08-23 16:00:00,27.2,,18.9,0.0,,1012.1,170.0,9.3,1924.466
2016-08-23 17:00:00,26.7,,17.8,0.0,,1012.4,170.0,8.2,1902.796
2016-08-23 18:00:00,25.0,8.0,17.8,0.0,,1011.0,150.0,7.7,1858.639
2016-08-23 19:00:00,22.2,,18.3,3.0,,1010.0,150.0,4.6,1785.399
2016-08-23 20:00:00,21.1,,18.9,3.0,,1010.4,150.0,5.1,1759.6
2016-08-23 21:00:00,21.7,,18.9,33.0,,1010.2,160.0,8.2,1734.562
2016-08-23 22:00:00,20.0,,18.3,112.0,,1010.8,160.0,3.6,1713.355
2016-08-23 23:00:00,20.0,,17.8,107.0,,1010.2,130.0,5.1,1660.51
2016-08-24 00:00:00,20.6,8.0,18.3,-1.0,260.0,1009.4,130.0,3.1,1574.766
2016-08-24 01:00:00,20.0,,18.9,15.0,,1009.2,230.0,1.5,1536.215
2016-08-24 02:00:00,20.0,,18.3,3.0,,1008.7,190.0,1.5,1528.335
2016-08-24 03:00:00,20.6,,18.9,0.0,,1008.9,180.0,2.1,1527.818
2016-08-24 04:00:00,20.6,,18.9,0.0,,1008.8,240.0,3.1,1532.9879999999994
2016-08-24 05:00:00,20.6,,18.9,0.0,,1009.1,290.0,1.5,1530.454
2016-08-24 06:00:00,20.0,6.0,18.9,0.0,20.0,1009.7,290.0,2.6,1527.625
2016-08-24 07:00:00,20.0,4.0,18.9,0.0,,1010.1,270.0,1.5,1528.047
2016-08-24 08:00:00,21.7,,19.4,0.0,,1010.8,300.0,2.6,1616.81
2016-08-24 09:00:00,21.7,,18.9,0.0,,1011.5,270.0,3.6,1775.279
2016-08-24 10:00:00,22.2,,19.4,0.0,,1011.9,,3.1,1581.947
2016-08-24 11:00:00,24.4,,19.4,0.0,,1012.1,290.0,2.6,1770.771
2016-08-24 12:00:00,26.7,6.0,17.2,0.0,,1012.4,320.0,4.1,1822.842
2016-08-24 13:00:00,27.2,,15.0,0.0,,1012.9,310.0,4.1,1764.537
2016-08-24 14:00:00,26.7,,14.4,0.0,,1012.9,280.0,5.7,1716.4260000000006
2016-08-24 15:00:00,26.7,,12.8,0.0,,1013.1,280.0,5.7,1594.253
2016-08-24 16:00:00,25.6,,11.7,0.0,,1013.7,290.0,6.2,1562.319
2016-08-24 17:00:00,24.4,,13.3,0.0,,1014.1,280.0,5.7,1539.499
2016-08-24 18:00:00,23.3,8.0,14.4,0.0,,1014.2,290.0,4.6,1538.4679999999994
2016-08-24 19:00:00,22.2,,13.3,0.0,,1014.5,290.0,3.1,1526.882
2016-08-24 20:00:00,21.7,,13.9,0.0,,1014.9,260.0,2.6,1472.069
2016-08-24 21:00:00,21.1,,15.0,0.0,,1015.1,300.0,3.1,1489.068
2016-08-24 22:00:00,20.6,,15.0,0.0,,1015.2,280.0,2.6,1496.336
2016-08-24 23:00:00,20.6,,15.0,0.0,,1015.8,240.0,2.6,1452.2479999999994
2016-08-25 00:00:00,18.9,6.0,15.0,0.0,,1015.8,260.0,2.1,1375.799
2016-08-25 01:00:00,18.9,2.0,15.0,0.0,,1015.8,0.0,0.0,1377.739
2016-08-25 02:00:00,17.8,0.0,15.0,0.0,,1016.0,0.0,0.0,1444.955
2016-08-25 03:00:00,17.8,0.0,14.4,0.0,,1016.3,230.0,1.5,1421.192
2016-08-25 04:00:00,17.2,0.0,14.4,0.0,,1016.3,200.0,1.5,1397.7679999999998
2016-08-25 05:00:00,16.7,2.0,14.4,0.0,,1016.4,210.0,1.5,1354.68
2016-08-25 06:00:00,16.7,2.0,13.9,0.0,,1016.3,220.0,3.1,1311.069
2016-08-25 07:00:00,17.8,2.0,13.9,0.0,,1016.1,260.0,4.1,1289.582
2016-08-25 08:00:00,18.9,2.0,14.4,0.0,,1016.0,280.0,3.1,1331.2479999999996
2016-08-25 09:00:00,21.1,2.0,13.3,0.0,,1016.6,310.0,5.7,1371.622
2016-08-25 10:00:00,21.7,,12.2,0.0,,1017.3,280.0,5.7,1330.256
2016-08-25 11:00:00,22.2,,11.1,0.0,,1017.2,270.0,9.3,1300.756
2016-08-25 12:00:00,21.7,6.0,11.7,0.0,,1017.6,290.0,6.7,1334.126
2016-08-25 13:00:00,22.2,,12.8,0.0,,1017.5,290.0,6.2,1449.659
2016-08-25 14:00:00,22.8,,12.8,0.0,,1017.4,260.0,7.2,1472.624
2016-08-25 15:00:00,23.3,,12.8,0.0,,1017.7,260.0,6.2,1524.85
2016-08-25 16:00:00,22.2,,12.8,0.0,,1017.7,300.0,8.8,1513.764
2016-08-25 17:00:00,21.7,,12.2,0.0,,1018.0,310.0,5.7,1465.435
2016-08-25 18:00:00,20.6,6.0,11.7,0.0,,1018.2,310.0,6.2,1458.431
2016-08-25 19:00:00,20.0,4.0,10.6,0.0,,1018.4,280.0,4.6,1440.825
2016-08-25 20:00:00,18.9,2.0,11.1,0.0,,1018.7,280.0,3.1,1415.362
2016-08-25 21:00:00,18.3,0.0,11.7,0.0,,1019.1,290.0,3.1,1384.052
2016-08-25 22:00:00,17.8,0.0,11.7,0.0,,1019.4,260.0,2.1,1321.943
2016-08-25 23:00:00,17.2,0.0,12.2,0.0,,1020.0,230.0,2.1,1291.01
2016-08-26 00:00:00,16.1,0.0,12.2,0.0,,1020.2,280.0,1.5,1246.4489999999996
2016-08-26 01:00:00,15.6,0.0,12.2,0.0,,1020.5,0.0,0.0,1249.18
2016-08-26 02:00:00,14.4,0.0,11.7,0.0,,1020.5,0.0,0.0,1259.967
2016-08-26 03:00:00,15.0,0.0,12.2,0.0,,1020.5,230.0,1.5,1201.553
2016-08-26 04:00:00,14.4,0.0,12.2,0.0,,1020.8,0.0,0.0,1161.508
2016-08-26 05:00:00,14.4,2.0,12.2,0.0,,1020.8,0.0,0.0,1244.167
2016-08-26 06:00:00,13.9,4.0,11.7,0.0,,1021.5,220.0,1.5,1216.347
2016-08-26 07:00:00,15.0,0.0,12.2,0.0,,1021.8,240.0,2.1,1222.59
2016-08-26 08:00:00,16.7,4.0,12.8,0.0,,1022.3,0.0,0.0,1239.429
2016-08-26 09:00:00,18.3,,12.8,0.0,,1022.2,0.0,0.0,1202.21
2016-08-26 10:00:00,19.4,,12.8,0.0,,1022.3,170.0,2.1,1323.009
2016-08-26 11:00:00,20.6,,11.1,0.0,,1021.7,0.0,0.0,1427.364
2016-08-26 12:00:00,21.1,8.0,11.7,0.0,,1021.1,130.0,2.1,1436.761
2016-08-26 13:00:00,21.1,,11.1,0.0,,1021.1,120.0,2.1,1452.034
2016-08-26 14:00:00,21.7,,11.7,0.0,,1020.8,,2.1,1497.236
2016-08-26 15:00:00,22.2,,12.2,0.0,,1020.8,150.0,2.6,1522.912
2016-08-26 16:00:00,21.7,,11.1,0.0,,1020.7,200.0,2.1,1531.7879999999998
2016-08-26 17:00:00,21.7,,11.7,0.0,,1020.4,,2.1,1526.7820000000006
2016-08-26 18:00:00,21.1,6.0,12.8,0.0,,1019.9,150.0,2.6,1480.812
2016-08-26 19:00:00,20.0,,12.8,0.0,,1019.9,140.0,2.1,1442.671
2016-08-26 20:00:00,18.9,,12.8,0.0,,1020.0,150.0,2.6,1441.547
2016-08-26 21:00:00,18.9,,13.3,0.0,,1020.1,140.0,2.1,1403.549
2016-08-26 22:00:00,18.3,,13.3,0.0,,1019.8,140.0,3.1,1346.49
2016-08-26 23:00:00,18.3,,12.8,0.0,,1019.2,150.0,2.1,1209.461
2016-08-27 00:00:00,18.3,8.0,12.8,0.0,,1018.9,140.0,3.1,801.919
2016-08-27 01:00:00,18.3,,13.3,0.0,,1019.1,140.0,2.6,781.216
2016-08-27 02:00:00,17.8,,13.9,-1.0,,1018.5,140.0,3.1,779.867
2016-08-27 03:00:00,17.8,,13.9,0.0,,1017.9,130.0,2.6,779.748
2016-08-27 04:00:00,17.8,,14.4,-1.0,,1017.5,120.0,2.6,776.1210000000003
2016-08-27 05:00:00,17.8,,15.0,-1.0,,1017.4,100.0,4.1,775.948
2016-08-27 06:00:00,17.8,8.0,15.0,0.0,0.0,1018.0,90.0,2.1,776.93
2016-08-27 07:00:00,17.8,,15.0,-1.0,,1018.1,130.0,3.1,779.372
2016-08-27 08:00:00,17.8,,15.0,-1.0,,1018.0,110.0,3.6,784.183
2016-08-27 09:00:00,17.8,,15.0,-1.0,,1018.0,130.0,3.6,790.834
2016-08-27 10:00:00,17.8,,15.0,3.0,,1017.6,150.0,2.1,790.59
2016-08-27 11:00:00,19.4,,15.6,-1.0,,1016.4,100.0,4.6,799.291
2016-08-27 12:00:00,18.3,8.0,15.0,0.0,3.0,1016.3,140.0,4.1,799.039
2016-08-27 13:00:00,18.9,,15.6,-1.0,,1016.1,150.0,4.1,797.252
2016-08-27 14:00:00,18.9,,16.1,0.0,,1015.7,140.0,4.6,799.687
2016-08-27 15:00:00,18.9,,16.1,0.0,,1015.6,140.0,2.6,802.915
2016-08-27 16:00:00,19.4,,16.7,0.0,,1015.5,190.0,3.1,806.008
2016-08-27 17:00:00,19.4,,16.7,0.0,,1015.7,220.0,2.1,804.837
2016-08-27 18:00:00,20.0,8.0,16.7,0.0,0.0,1015.9,0.0,0.0,809.1210000000003
2016-08-27 19:00:00,20.6,,16.1,0.0,,1016.2,0.0,0.0,808.311
2016-08-27 20:00:00,19.4,2.0,16.1,0.0,,1016.7,0.0,0.0,799.08
2016-08-27 21:00:00,18.3,2.0,16.1,0.0,,1017.6,0.0,0.0,798.159
2016-08-27 22:00:00,17.8,0.0,16.1,0.0,,1018.0,90.0,1.5,793.9680000000003
2016-08-27 23:00:00,17.2,0.0,16.1,0.0,,1018.3,140.0,1.5,791.202
2016-08-28 00:00:00,17.2,6.0,15.6,0.0,,1018.6,170.0,2.1,791.788
2016-08-28 01:00:00,17.8,0.0,16.1,0.0,,1018.7,0.0,0.0,787.335
2016-08-28 02:00:00,16.7,0.0,15.6,0.0,,1018.7,80.0,2.6,781.33
2016-08-28 03:00:00,16.7,0.0,15.6,0.0,,1019.1,120.0,2.6,783.092
2016-08-28 04:00:00,16.1,9.0,15.6,0.0,,,70.0,2.1,781.368
2016-08-28 05:00:00,16.1,9.0,15.6,0.0,,,90.0,2.6,781.6460000000003
2016-08-28 06:00:00,16.7,9.0,15.6,0.0,,1020.4,120.0,2.1,781.697
2016-08-28 07:00:00,17.2,,16.7,0.0,,,140.0,2.1,783.4889999999997
2016-08-28 08:00:00,17.8,,17.2,0.0,,1021.3,130.0,1.5,787.181
2016-08-28 09:00:00,18.9,,17.8,0.0,,1020.9,120.0,2.1,789.8789999999997
2016-08-28 10:00:00,22.2,,18.9,0.0,,1020.4,160.0,5.7,790.602
2016-08-28 11:00:00,25.6,,19.4,0.0,,1020.0,170.0,5.7,803.605
2016-08-28 12:00:00,27.2,6.0,19.4,0.0,,1019.9,190.0,5.7,829.55
2016-08-28 13:00:00,28.3,,19.4,0.0,,1019.4,190.0,5.1,808.31
2016-08-28 14:00:00,28.3,4.0,19.4,0.0,,1019.3,180.0,5.1,817.813
2016-08-28 15:00:00,28.9,4.0,18.9,0.0,,1018.9,170.0,5.7,827.5
2016-08-28 16:00:00,28.9,2.0,18.9,0.0,,1018.6,190.0,4.1,827.08
2016-08-28 17:00:00,28.9,2.0,18.9,0.0,,1018.5,190.0,4.6,840.4960000000003
2016-08-28 18:00:00,27.8,2.0,19.4,0.0,,1018.8,160.0,3.6,841.33
2016-08-28 19:00:00,26.1,2.0,20.0,0.0,,1018.9,150.0,3.1,837.3739999999997
2016-08-28 20:00:00,25.0,2.0,19.4,0.0,,1019.2,150.0,3.1,820.581
2016-08-28 21:00:00,23.9,0.0,19.4,0.0,,1019.4,150.0,3.6,830.313
2016-08-28 22:00:00,23.3,2.0,19.4,0.0,,1019.9,140.0,3.6,837.319
2016-08-28 23:00:00,22.8,2.0,19.4,0.0,,1019.8,140.0,2.6,837.645
2016-08-29 00:00:00,22.8,2.0,20.0,0.0,,1019.5,160.0,4.1,814.828
2016-08-29 01:00:00,23.3,2.0,20.6,0.0,,1019.3,170.0,4.6,810.247
2016-08-29 02:00:00,22.2,2.0,20.0,0.0,,1019.5,150.0,3.1,801.324
2016-08-29 03:00:00,22.2,2.0,20.6,0.0,,1020.0,140.0,2.6,801.916
2016-08-29 04:00:00,21.1,2.0,20.0,0.0,,1020.2,160.0,3.1,799.7819999999997
2016-08-29 05:00:00,21.1,4.0,20.0,0.0,,1020.5,120.0,1.5,802.98
2016-08-29 06:00:00,21.1,4.0,19.4,0.0,,1021.4,150.0,3.1,811.041
2016-08-29 07:00:00,22.2,2.0,20.0,0.0,,1022.4,60.0,1.5,813.8760000000003
2016-08-29 08:00:00,24.4,,20.6,0.0,,1023.3,50.0,2.6,834.676
2016-08-29 09:00:00,23.9,,19.4,0.0,,1023.7,60.0,4.1,843.868
2016-08-29 10:00:00,25.6,,20.6,0.0,,1023.0,110.0,4.1,898.58
2016-08-29 11:00:00,26.1,,20.0,0.0,,1021.6,170.0,7.2,922.084
2016-08-29 12:00:00,27.8,6.0,20.6,0.0,,1020.7,170.0,5.7,1284.677
2016-08-29 13:00:00,27.8,,20.0,0.0,,1020.4,180.0,6.7,1399.247
2016-08-29 14:00:00,28.3,,21.1,0.0,,1020.5,210.0,3.6,2009.993
2016-08-29 15:00:00,29.4,,20.6,0.0,,1020.1,220.0,5.7,1964.317
2016-08-29 16:00:00,29.4,,21.1,0.0,,1019.8,230.0,4.6,2013.203
2016-08-29 17:00:00,30.0,,21.1,0.0,,1019.5,250.0,4.1,1982.953
2016-08-29 18:00:00,28.3,6.0,20.6,0.0,,1018.9,210.0,4.1,1934.305
2016-08-29 19:00:00,27.8,,19.4,0.0,,1019.4,,2.6,1906.408
2016-08-29 20:00:00,26.7,,20.0,0.0,,1019.9,190.0,3.1,1889.471
2016-08-29 21:00:00,26.1,,20.0,0.0,,1019.6,220.0,4.6,1764.625
2016-08-29 22:00:00,25.0,,18.3,0.0,,,30.0,6.7,1727.078
2016-08-29 23:00:00,20.6,,18.9,45.0,,,350.0,6.2,1709.08
2016-08-30 00:00:00,20.0,8.0,18.3,216.0,310.0,1023.6,350.0,4.6,1579.177
2016-08-30 01:00:00,21.1,,18.9,53.0,,1022.8,110.0,4.6,1538.67
2016-08-30 02:00:00,20.0,,17.8,28.0,,1021.5,150.0,6.7,1527.473
2016-08-30 03:00:00,20.0,2.0,17.2,5.0,,1020.1,0.0,0.0,1519.688
2016-08-30 04:00:00,19.4,,17.8,0.0,,1020.3,320.0,2.6,1437.85
2016-08-30 05:00:00,19.4,,17.8,0.0,,1020.5,310.0,2.6,1430.149
2016-08-30 06:00:00,19.4,6.0,17.8,0.0,100.0,1020.8,330.0,3.6,1425.455
2016-08-30 07:00:00,20.0,,17.8,0.0,,1021.1,310.0,3.1,1435.016
2016-08-30 08:00:00,20.6,,18.3,0.0,,1021.1,330.0,4.1,1449.227
2016-08-30 09:00:00,22.2,,18.3,0.0,,1021.6,20.0,5.7,1515.505
2016-08-30 10:00:00,22.8,,16.7,0.0,,1022.2,20.0,4.1,1570.841
2016-08-30 11:00:00,23.9,,16.1,0.0,,1022.2,360.0,3.6,1585.7220000000002
2016-08-30 12:00:00,24.4,6.0,16.1,0.0,,1021.9,340.0,3.6,1588.5839999999994
2016-08-30 13:00:00,25.0,,15.0,0.0,,1021.4,,1.5,1695.59
2016-08-30 14:00:00,26.1,,13.3,0.0,,1021.0,,1.5,1647.931
2016-08-30 15:00:00,27.2,4.0,12.8,0.0,,1020.6,360.0,3.6,1663.573
2016-08-30 16:00:00,26.7,4.0,13.3,0.0,,1020.3,350.0,3.6,1596.341
2016-08-30 17:00:00,26.1,2.0,11.7,0.0,,1020.3,330.0,4.1,1585.0379999999998
2016-08-30 18:00:00,24.4,2.0,11.1,0.0,,1020.1,330.0,5.7,1578.601
2016-08-30 19:00:00,22.2,2.0,10.0,0.0,,1020.5,350.0,2.6,1460.011
2016-08-30 20:00:00,20.6,2.0,11.7,0.0,,1021.1,320.0,2.1,1446.055
2016-08-30 21:00:00,19.4,0.0,12.8,0.0,,1021.3,340.0,1.5,1388.578
2016-08-30 22:00:00,18.9,0.0,12.8,0.0,,1021.1,320.0,1.5,1350.333
2016-08-30 23:00:00,17.8,0.0,13.9,0.0,,1021.5,330.0,1.5,1329.7820000000004
2016-08-31 00:00:00,17.8,0.0,12.8,0.0,,1021.8,350.0,2.6,1301.378
2016-08-31 01:00:00,17.2,0.0,12.2,0.0,,1021.9,360.0,1.5,1268.157
2016-08-31 02:00:00,17.2,0.0,11.7,0.0,,1022.0,0.0,0.0,1215.702
2016-08-31 03:00:00,16.1,0.0,12.2,0.0,,1022.1,0.0,0.0,1182.742
2016-08-31 04:00:00,15.6,0.0,13.3,0.0,,1022.3,330.0,1.5,1154.703
2016-08-31 05:00:00,15.0,4.0,12.8,0.0,,1022.2,0.0,0.0,1173.21
2016-08-31 06:00:00,14.4,4.0,12.2,0.0,,1022.7,310.0,1.5,1160.622
2016-08-31 07:00:00,16.7,4.0,12.8,0.0,,1022.8,0.0,0.0,1161.119
2016-08-31 08:00:00,18.9,2.0,13.3,0.0,,1022.8,330.0,1.5,1205.331
2016-08-31 09:00:00,21.1,2.0,12.2,0.0,,1023.0,330.0,2.6,1239.394
2016-08-31 10:00:00,22.8,2.0,11.1,0.0,,1023.0,340.0,3.6,1324.875
2016-08-31 11:00:00,24.4,2.0,10.6,0.0,,1022.7,20.0,4.1,1323.241
2016-08-31 12:00:00,25.0,0.0,10.6,0.0,,1022.2,340.0,3.6,1399.439
2016-08-31 13:00:00,25.6,2.0,10.6,0.0,,1022.2,340.0,4.1,1503.5479999999998
2016-08-31 14:00:00,26.1,2.0,10.0,0.0,,1021.6,340.0,6.2,1519.629
2016-08-31 15:00:00,26.1,0.0,10.0,0.0,,1021.3,10.0,3.6,1703.326
2016-08-31 16:00:00,26.1,2.0,11.1,0.0,,1021.2,350.0,4.1,1656.207
2016-08-31 17:00:00,25.6,4.0,10.6,0.0,,1020.8,360.0,4.6,1652.833
2016-08-31 18:00:00,24.4,4.0,8.3,0.0,,1020.7,30.0,3.6,1676.5020000000006
2016-08-31 19:00:00,22.2,4.0,8.9,0.0,,1021.1,30.0,2.6,1618.939
2016-08-31 20:00:00,21.1,2.0,9.4,0.0,,1021.8,10.0,2.1,1589.057
2016-08-31 21:00:00,20.0,0.0,10.6,0.0,,1022.2,10.0,2.6,1524.7520000000006
2016-08-31 22:00:00,20.0,0.0,11.7,0.0,,1022.4,10.0,1.5,1482.941
2016-08-31 23:00:00,19.4,0.0,12.2,0.0,,1022.6,0.0,0.0,1443.5179999999998
2016-09-01 00:00:00,17.8,0.0,12.8,0.0,,1022.8,0.0,0.0,1412.152
2016-09-01 01:00:00,17.8,0.0,12.8,0.0,,1023.0,0.0,0.0,1418.9879999999994
2016-09-01 02:00:00,16.1,0.0,12.2,0.0,,1023.2,70.0,2.1,1418.192
2016-09-01 03:00:00,16.7,0.0,12.2,0.0,,1023.5,0.0,0.0,1357.829
2016-09-01 04:00:00,16.7,2.0,11.7,0.0,,1023.8,80.0,1.5,1289.353
2016-09-01 05:00:00,16.1,2.0,11.7,0.0,,1024.4,,1.5,1246.721
2016-09-01 06:00:00,15.6,2.0,11.7,0.0,,1025.0,80.0,3.1,1232.965
2016-09-01 07:00:00,17.2,2.0,12.2,0.0,,1025.3,0.0,0.0,1237.537
2016-09-01 08:00:00,17.8,2.0,12.2,0.0,,1025.7,140.0,2.6,981.668
2016-09-01 09:00:00,20.0,2.0,12.8,0.0,,1026.1,100.0,3.6,1021.362
2016-09-01 10:00:00,20.6,2.0,11.1,0.0,,1026.1,130.0,3.1,1115.602
2016-09-01 11:00:00,21.7,2.0,10.6,0.0,,1025.8,140.0,3.6,1177.264
2016-09-01 12:00:00,22.2,2.0,11.1,0.0,,1025.4,,2.6,1238.694
2016-09-01 13:00:00,23.9,4.0,11.1,0.0,,1025.3,90.0,4.1,1294.966
