timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2016-02-25 09:00:00,-2.8,,-8.3,0.0,,1023.7,340.0,6.7,332.8280000000001
2016-02-25 10:00:00,-2.2,,-8.3,0.0,,1024.2,350.0,6.2,354.356
2016-02-25 11:00:00,0.0,2.0,-8.9,0.0,,1024.6,350.0,6.2,368.766
2016-02-25 12:00:00,0.0,2.0,-8.9,0.0,,1025.1,310.0,5.1,377.25
2016-02-25 13:00:00,1.1,2.0,-7.8,0.0,,1025.0,320.0,6.7,373.792
2016-02-25 14:00:00,1.1,2.0,-8.3,0.0,,1024.9,320.0,5.7,375.664
2016-02-25 15:00:00,0.0,2.0,-8.9,0.0,,1025.2,310.0,5.7,376.73800000000006
2016-02-25 16:00:00,0.0,,-8.3,0.0,,1025.2,310.0,7.2,373.217
2016-02-25 17:00:00,-0.6,,-8.3,0.0,,1025.6,310.0,5.1,372.05
2016-02-25 18:00:00,-1.1,8.0,-7.8,0.0,,1025.6,310.0,7.2,354.405
2016-02-25 19:00:00,-1.1,,-7.8,0.0,,1025.8,300.0,4.6,342.941
2016-02-25 20:00:00,-1.1,,-7.8,0.0,,1025.5,320.0,6.7,328.214
2016-02-25 21:00:00,-1.7,,-8.9,0.0,,1025.6,300.0,5.7,271.676
2016-02-25 22:00:00,-1.7,,-8.9,0.0,,1025.8,310.0,4.1,188.492
2016-02-25 23:00:00,-2.2,,-8.9,0.0,,1025.6,290.0,4.1,192.124
2016-02-26 00:00:00,-2.2,8.0,-8.3,0.0,,1025.5,290.0,4.1,185.128
2016-02-26 01:00:00,-2.8,,-8.3,0.0,,1025.4,280.0,3.6,179.675
2016-02-26 02:00:00,-2.8,,-8.3,0.0,,1025.3,270.0,4.1,169.484
2016-02-26 03:00:00,-3.3,,-8.3,0.0,,1024.8,270.0,3.1,165.354
2016-02-26 04:00:00,-3.3,,-8.9,0.0,,1024.4,280.0,3.1,165.01
2016-02-26 05:00:00,-3.9,,-9.4,0.0,,1024.2,240.0,1.5,163.31799999999996
2016-02-26 06:00:00,-3.9,8.0,-9.4,0.0,,1024.0,270.0,3.6,178.56599999999997
2016-02-26 07:00:00,-3.9,,-10.0,0.0,,1023.8,250.0,3.1,230.527
2016-02-26 08:00:00,-3.9,,-10.0,0.0,,1024.1,230.0,2.1,290.583
2016-02-26 09:00:00,-3.3,4.0,-9.4,0.0,,1024.2,200.0,3.1,321.093
2016-02-26 10:00:00,-1.7,4.0,-8.9,0.0,,1023.7,220.0,4.1,338.86
2016-02-26 11:00:00,0.0,4.0,-7.2,0.0,,1022.9,230.0,4.6,357.456
2016-02-26 12:00:00,1.7,2.0,-6.1,0.0,,1022.0,240.0,4.6,364.366
2016-02-26 13:00:00,2.8,2.0,-6.1,0.0,,1020.9,230.0,4.6,368.391
2016-02-26 14:00:00,3.9,4.0,-5.6,0.0,,1019.6,210.0,3.1,377.025
2016-02-26 15:00:00,5.0,2.0,-5.6,0.0,,1018.9,250.0,5.7,367.972
2016-02-26 16:00:00,5.6,2.0,-4.4,0.0,,1017.8,220.0,4.6,351.01199999999994
2016-02-26 17:00:00,5.0,2.0,-4.4,0.0,,1017.2,220.0,5.1,330.779
2016-02-26 18:00:00,5.0,2.0,-3.3,0.0,,1016.4,210.0,4.1,309.765
2016-02-26 19:00:00,3.9,,-2.8,0.0,,1016.1,210.0,4.1,290.25
2016-02-26 20:00:00,3.9,4.0,-2.2,0.0,,1015.6,220.0,5.1,272.577
2016-02-26 21:00:00,3.3,2.0,-2.2,0.0,,1014.6,220.0,6.2,219.666
2016-02-26 22:00:00,2.8,2.0,-1.7,0.0,,1014.3,220.0,4.6,182.267
2016-02-26 23:00:00,2.2,2.0,-1.7,0.0,,1014.0,230.0,3.6,183.755
2016-02-27 00:00:00,2.2,2.0,-1.7,0.0,,1013.1,230.0,4.1,178.236
2016-02-27 01:00:00,2.2,2.0,-2.2,0.0,,1012.3,230.0,4.6,170.13299999999995
2016-02-27 02:00:00,1.7,2.0,-2.2,0.0,,1012.1,220.0,3.6,170.688
2016-02-27 03:00:00,1.7,4.0,-2.2,0.0,,1011.2,230.0,3.6,166.59599999999998
2016-02-27 04:00:00,1.1,2.0,-2.8,0.0,,1010.8,230.0,3.6,164.666
2016-02-27 05:00:00,1.1,0.0,-2.8,0.0,,1009.5,210.0,3.6,163.43
2016-02-27 06:00:00,1.7,4.0,-2.8,0.0,,1009.4,220.0,4.6,176.86
2016-02-27 07:00:00,1.7,4.0,-3.3,0.0,,1009.1,230.0,2.6,226.886
2016-02-27 08:00:00,2.8,4.0,-2.8,0.0,,1008.5,220.0,2.6,261.853
2016-02-27 09:00:00,5.6,4.0,-2.8,0.0,,1007.5,230.0,4.6,269.382
2016-02-27 10:00:00,8.3,4.0,-2.8,0.0,,1007.1,230.0,4.1,275.181
2016-02-27 11:00:00,10.0,4.0,-2.8,0.0,,1006.2,230.0,5.1,279.49
2016-02-27 12:00:00,11.7,4.0,-2.8,0.0,,1005.0,220.0,5.1,284.3520000000001
2016-02-27 13:00:00,13.3,4.0,-1.7,0.0,,1003.9,230.0,5.1,285.685
2016-02-27 14:00:00,14.4,4.0,-0.6,0.0,,1002.7,210.0,3.6,289.952
2016-02-27 15:00:00,13.9,,0.6,0.0,,1001.9,210.0,5.1,289.657
2016-02-27 16:00:00,14.4,,1.1,0.0,,1001.7,220.0,4.6,289.28
2016-02-27 17:00:00,13.9,,2.2,0.0,,1001.0,200.0,4.1,291.791
2016-02-27 18:00:00,12.2,6.0,2.8,0.0,,1000.8,190.0,4.1,263.328
2016-02-27 19:00:00,11.1,,3.3,0.0,,1000.5,190.0,4.1,202.275
2016-02-27 20:00:00,10.0,,3.3,0.0,,999.9,200.0,2.6,191.132
2016-02-27 21:00:00,9.4,4.0,3.3,0.0,,999.4,200.0,2.1,175.071
2016-02-27 22:00:00,8.3,4.0,3.3,0.0,,998.7,190.0,1.5,173.74
2016-02-27 23:00:00,7.8,,3.9,0.0,,997.8,170.0,2.1,170.34
2016-02-28 00:00:00,6.1,6.0,2.8,0.0,,997.3,0.0,0.0,167.545
2016-02-28 01:00:00,5.0,,2.2,0.0,,997.0,0.0,0.0,164.77200000000005
2016-02-28 02:00:00,3.3,,1.7,0.0,,996.2,340.0,1.5,163.238
2016-02-28 03:00:00,3.9,,1.7,0.0,,996.0,0.0,0.0,163.012
2016-02-28 04:00:00,4.4,,2.2,0.0,,995.8,0.0,0.0,162.47299999999996
2016-02-28 05:00:00,3.3,,1.7,0.0,,996.0,0.0,0.0,162.137
2016-02-28 06:00:00,2.8,6.0,1.1,0.0,,996.5,290.0,2.6,176.24900000000005
2016-02-28 07:00:00,3.3,,0.6,0.0,,996.9,10.0,4.6,224.453
2016-02-28 08:00:00,1.7,,-1.1,0.0,,998.6,340.0,6.2,261.119
2016-02-28 09:00:00,1.1,,-1.7,-1.0,,1000.3,340.0,6.7,263.889
2016-02-28 10:00:00,0.0,,-2.2,-1.0,,1001.9,330.0,3.6,265.763
2016-02-28 11:00:00,0.0,,-2.2,-1.0,,,330.0,6.7,263.599
2016-02-28 12:00:00,0.0,8.0,-1.7,8.0,5.0,1003.9,320.0,7.2,264.85400000000004
2016-02-28 13:00:00,1.1,,-2.8,-1.0,,1004.4,320.0,9.3,268.118
2016-02-28 14:00:00,2.2,,-2.8,0.0,,1004.9,320.0,7.7,268.671
2016-02-28 15:00:00,2.2,,-2.8,0.0,,1005.9,320.0,6.7,267.595
2016-02-28 16:00:00,1.7,,-2.8,0.0,,1006.8,310.0,7.2,264.55400000000003
2016-02-28 17:00:00,2.2,,-2.8,0.0,,1007.7,300.0,6.7,268.702
2016-02-28 18:00:00,1.7,8.0,-3.9,0.0,3.0,1008.8,300.0,7.2,246.462
2016-02-28 19:00:00,1.1,4.0,-4.4,0.0,,1009.6,290.0,6.7,198.651
2016-02-28 20:00:00,0.0,2.0,-4.4,0.0,,1010.3,270.0,5.7,191.252
2016-02-28 21:00:00,-1.1,2.0,-5.0,0.0,,1010.8,280.0,6.7,174.03400000000005
2016-02-28 22:00:00,-1.7,0.0,-5.6,0.0,,1010.3,260.0,3.6,168.074
2016-02-28 23:00:00,-2.2,0.0,-5.6,0.0,,1010.2,230.0,3.6,169.76
2016-02-29 00:00:00,-2.2,0.0,-5.0,0.0,,1009.3,210.0,3.6,165.65099999999995
2016-02-29 01:00:00,-1.7,0.0,-5.0,0.0,,1008.0,210.0,4.1,161.86700000000005
2016-02-29 02:00:00,-1.1,4.0,-3.9,0.0,,1006.0,220.0,5.7,162.123
2016-02-29 03:00:00,0.0,,-3.3,0.0,,1005.0,220.0,4.6,160.705
2016-02-29 04:00:00,2.2,,-2.2,0.0,,1004.3,230.0,6.2,158.201
2016-02-29 05:00:00,2.8,,-1.7,0.0,,1005.8,250.0,4.1,157.658
2016-02-29 06:00:00,3.9,6.0,-1.7,0.0,,1007.2,280.0,7.2,171.93200000000004
2016-02-29 07:00:00,0.0,,-4.4,0.0,,1010.2,320.0,9.3,231.127
2016-02-29 08:00:00,-4.4,,-11.7,0.0,,1013.4,340.0,11.8,300.84
2016-02-29 09:00:00,-5.0,,-16.7,0.0,,1016.4,350.0,6.7,329.06699999999995
2016-02-29 10:00:00,-7.2,,-21.7,0.0,,1017.6,360.0,8.2,360.567
2016-02-29 11:00:00,-6.1,4.0,-20.0,0.0,,1018.5,340.0,7.7,368.73800000000006
2016-02-29 12:00:00,-5.6,2.0,-21.1,0.0,,1018.8,10.0,5.1,378.285
2016-02-29 13:00:00,-4.4,2.0,-20.6,0.0,,1018.9,30.0,5.1,371.573
2016-02-29 14:00:00,-4.4,4.0,-20.6,0.0,,1018.7,20.0,6.7,387.526
2016-02-29 15:00:00,-3.9,4.0,-20.0,,,1018.4,20.0,6.2,395.114
2016-02-29 16:00:00,-3.9,,-19.4,,,1018.7,50.0,5.1,384.005
2016-02-29 17:00:00,-4.4,,-19.4,,,1019.2,360.0,4.6,365.378
2016-02-29 18:00:00,-5.6,8.0,-18.9,,,1019.5,20.0,5.1,349.5080000000001
2016-02-29 19:00:00,-5.6,,-18.9,,,1020.8,20.0,3.6,328.587
2016-02-29 20:00:00,-5.6,,-18.9,,,1021.3,360.0,3.6,321.1040000000001
2016-02-29 21:00:00,-5.6,,-18.9,,,1020.9,20.0,4.6,259.798
2016-02-29 22:00:00,-6.1,,-19.4,,,1020.8,20.0,5.7,195.335
2016-02-29 23:00:00,-6.7,,-18.9,,,1020.2,10.0,6.2,192.676
2016-03-01 00:00:00,-7.2,8.0,-18.9,,,1020.7,30.0,5.7,188.372
2016-03-01 01:00:00,-7.2,,-19.4,0.0,,1021.2,360.0,5.1,186.798
2016-03-01 02:00:00,-7.8,,-20.0,0.0,,1021.5,10.0,5.1,172.206
2016-03-01 03:00:00,-7.8,,-18.3,0.0,,1021.5,10.0,5.1,166.97099999999998
2016-03-01 04:00:00,-9.4,,-12.8,-1.0,,1021.3,10.0,4.1,164.297
2016-03-01 05:00:00,-8.9,,-17.2,-1.0,,1021.4,10.0,6.7,163.695
2016-03-01 06:00:00,-9.4,8.0,-17.8,0.0,-1.0,1021.2,30.0,5.7,179.571
2016-03-01 07:00:00,-10.0,,-17.8,0.0,,1021.8,360.0,6.2,229.845
2016-03-01 08:00:00,-10.0,,-19.4,0.0,,1022.3,10.0,5.7,291.495
2016-03-01 09:00:00,-9.4,,-19.4,0.0,,1023.0,360.0,5.1,321.395
2016-03-01 10:00:00,-9.4,,-19.4,0.0,,1023.2,360.0,5.1,353.852
2016-03-01 11:00:00,-8.9,,-21.7,0.0,,1023.2,10.0,3.1,369.891
2016-03-01 12:00:00,-7.2,6.0,-21.1,0.0,,1022.8,350.0,5.1,374.879
2016-03-01 13:00:00,-5.6,2.0,-22.8,0.0,,1022.1,330.0,5.1,374.369
2016-03-01 14:00:00,-5.0,0.0,-22.8,0.0,,1021.3,320.0,6.2,387.984
2016-03-01 15:00:00,-3.9,0.0,-21.1,0.0,,1020.4,,3.1,387.312
2016-03-01 16:00:00,-3.3,0.0,-20.6,0.0,,1020.5,330.0,4.6,372.335
2016-03-01 17:00:00,-3.9,0.0,-19.4,0.0,,1020.4,310.0,5.1,378.981
2016-03-01 18:00:00,-5.0,0.0,-18.9,0.0,,1020.8,300.0,4.1,342.69
2016-03-01 19:00:00,-6.1,0.0,-18.9,0.0,,1021.1,310.0,2.6,327.469
2016-03-01 20:00:00,-6.7,0.0,-18.3,0.0,,1021.4,290.0,2.1,308.7290000000001
2016-03-01 21:00:00,-6.1,0.0,-17.8,0.0,,1021.2,250.0,2.1,253.80900000000003
2016-03-01 22:00:00,-6.7,0.0,-17.8,0.0,,1020.9,240.0,1.5,188.535
2016-03-01 23:00:00,-7.2,0.0,-12.8,0.0,,1020.7,250.0,3.6,186.746
2016-03-02 00:00:00,-7.8,2.0,-12.2,0.0,,1020.6,240.0,2.1,183.828
2016-03-02 01:00:00,-8.3,4.0,-12.8,0.0,,1020.6,240.0,2.1,179.146
2016-03-02 02:00:00,-8.3,,-12.8,0.0,,1020.6,240.0,3.1,168.415
2016-03-02 03:00:00,-8.9,,-13.3,0.0,,1020.1,230.0,1.5,167.979
2016-03-02 04:00:00,-9.4,2.0,-13.3,0.0,,1019.8,0.0,0.0,165.33900000000003
2016-03-02 05:00:00,-10.0,4.0,-13.9,0.0,,1019.9,220.0,2.6,163.812
2016-03-02 06:00:00,-10.0,8.0,-13.9,0.0,,1020.0,220.0,3.1,177.167
2016-03-02 07:00:00,-10.0,,-13.9,0.0,,1020.2,210.0,3.1,225.768
2016-03-02 08:00:00,-10.0,2.0,-13.9,0.0,,1020.4,170.0,1.5,282.958
2016-03-02 09:00:00,-8.9,2.0,-13.3,0.0,,1020.5,200.0,2.6,323.894
2016-03-02 10:00:00,-6.1,2.0,-15.0,0.0,,1019.6,160.0,3.6,356.755
2016-03-02 11:00:00,-3.9,,-16.1,0.0,,1019.9,190.0,3.6,372.994
2016-03-02 12:00:00,-3.3,4.0,-15.0,0.0,,1019.3,190.0,2.6,373.542
2016-03-02 13:00:00,-1.7,2.0,-14.4,0.0,,1018.0,160.0,3.1,371.249
2016-03-02 14:00:00,-1.1,4.0,-13.9,0.0,,1017.3,140.0,3.1,384.892
2016-03-02 15:00:00,-1.1,4.0,-13.3,0.0,,1017.0,140.0,2.6,381.889
2016-03-02 16:00:00,-1.1,,-12.2,0.0,,1016.7,140.0,4.1,379.253
2016-03-02 17:00:00,-1.1,,-12.2,0.0,,1017.3,150.0,3.6,366.529
2016-03-02 18:00:00,-2.2,6.0,-12.2,0.0,,1017.3,140.0,3.1,345.398
2016-03-02 19:00:00,-2.8,,-12.2,0.0,,1018.3,140.0,4.1,322.785
2016-03-02 20:00:00,-2.8,,-13.3,0.0,,1018.6,140.0,3.1,315.135
2016-03-02 21:00:00,-2.8,,-13.3,0.0,,1019.3,150.0,3.1,260.001
2016-03-02 22:00:00,-2.8,,-13.3,0.0,,1019.3,140.0,2.6,195.226
2016-03-02 23:00:00,-3.3,,-13.3,0.0,,1019.0,140.0,3.6,190.904
2016-03-03 00:00:00,-3.3,8.0,-13.3,0.0,,1019.1,130.0,2.6,181.594
2016-03-03 01:00:00,-3.3,,-12.8,0.0,,1018.8,130.0,3.1,174.732
2016-03-03 02:00:00,-3.3,,-11.7,0.0,,1018.7,110.0,1.5,170.266
2016-03-03 03:00:00,-3.3,,-11.7,0.0,,1019.5,40.0,2.1,164.05700000000004
2016-03-03 04:00:00,-3.3,,-11.1,-1.0,,1019.4,60.0,2.1,165.271
2016-03-03 05:00:00,-3.3,,-10.6,0.0,,1019.7,90.0,2.6,162.71200000000005
2016-03-03 06:00:00,-3.3,8.0,-10.6,0.0,0.0,1019.9,110.0,3.1,178.153
2016-03-03 07:00:00,-3.3,,-10.0,0.0,,1020.5,130.0,1.5,230.643
2016-03-03 08:00:00,-3.3,,-10.0,0.0,,1020.9,80.0,1.5,296.503
2016-03-03 09:00:00,-2.8,,-10.0,0.0,,1021.6,0.0,0.0,330.444
2016-03-03 10:00:00,-2.2,,-8.9,-1.0,,1021.7,,0.0,358.024
2016-03-03 11:00:00,-2.2,,-7.8,-1.0,,1022.0,210.0,1.5,375.527
2016-03-03 12:00:00,-1.7,8.0,-7.8,0.0,-1.0,1021.6,140.0,1.5,381.758
2016-03-03 13:00:00,0.6,,-7.2,0.0,,1021.0,,1.5,387.026
2016-03-03 14:00:00,1.1,,-7.2,0.0,,1020.8,290.0,3.1,356.708
2016-03-03 15:00:00,0.6,,-7.8,0.0,,1021.1,310.0,4.1,413.244
2016-03-03 16:00:00,0.6,,-7.8,0.0,,1021.1,310.0,4.1,380.544
2016-03-03 17:00:00,0.6,,-8.9,0.0,,1021.0,310.0,2.6,370.594
2016-03-03 18:00:00,0.0,8.0,-8.9,0.0,,1021.0,340.0,2.6,352.351
2016-03-03 19:00:00,0.0,,-8.3,0.0,,1021.7,310.0,4.1,330.494
2016-03-03 20:00:00,-0.6,,-8.9,0.0,,1021.6,310.0,2.1,314.361
2016-03-03 21:00:00,0.0,,-8.9,0.0,,1021.6,310.0,1.5,261.507
2016-03-03 22:00:00,-0.6,,-8.9,0.0,,1021.9,300.0,1.5,196.057
2016-03-03 23:00:00,-0.6,,-8.9,0.0,,1021.6,0.0,0.0,184.223
2016-03-04 00:00:00,0.0,8.0,-8.9,0.0,,1021.2,0.0,0.0,179.114
2016-03-04 01:00:00,-0.6,,-8.3,0.0,,1021.1,0.0,0.0,172.155
2016-03-04 02:00:00,-0.6,,-8.3,0.0,,1020.8,200.0,1.5,168.67700000000005
2016-03-04 03:00:00,-0.6,,-6.7,0.0,,1020.3,260.0,3.1,163.373
2016-03-04 04:00:00,-1.1,,-6.7,0.0,,1020.2,280.0,2.1,162.358
2016-03-04 05:00:00,-1.1,,-7.2,0.0,,1020.6,270.0,2.6,161.77700000000004
2016-03-04 06:00:00,-1.7,8.0,-7.8,0.0,,1020.2,270.0,2.1,177.896
2016-03-04 07:00:00,-1.1,,-7.8,0.0,,1019.7,0.0,0.0,231.522
2016-03-04 08:00:00,-1.1,,-7.2,0.0,,1019.4,140.0,2.1,295.177
2016-03-04 09:00:00,-0.6,,-6.7,0.0,,1019.0,160.0,4.1,343.159
2016-03-04 10:00:00,0.6,,-5.0,0.0,,,160.0,5.7,369.445
2016-03-04 11:00:00,0.6,,-5.0,0.0,,1018.8,190.0,5.7,384.809
2016-03-04 12:00:00,0.6,8.0,-4.4,-1.0,-1.0,1018.6,190.0,5.7,382.179
2016-03-04 13:00:00,-0.6,,-3.3,3.0,,1017.4,190.0,5.7,374.56
2016-03-04 14:00:00,-1.1,,-2.2,5.0,,1015.2,160.0,6.2,374.693
2016-03-04 15:00:00,-0.6,,-2.2,5.0,,1014.4,170.0,6.7,367.982
2016-03-04 16:00:00,0.6,,-2.2,-1.0,,1015.2,190.0,3.1,365.695
2016-03-04 17:00:00,1.1,,-1.7,0.0,,1014.9,190.0,3.1,348.848
2016-03-04 18:00:00,0.6,8.0,-0.6,0.0,10.0,1014.4,200.0,3.6,315.406
2016-03-04 19:00:00,1.1,,-0.6,0.0,,1014.3,220.0,3.6,289.93
2016-03-04 20:00:00,1.1,,0.0,-1.0,,1014.1,230.0,3.1,279.032
2016-03-04 21:00:00,1.7,,0.0,-1.0,,1013.8,230.0,3.6,220.344
2016-03-04 22:00:00,2.2,,0.0,0.0,,1014.0,260.0,5.1,176.692
2016-03-04 23:00:00,2.8,,0.0,0.0,,1014.5,290.0,5.7,182.063
2016-03-05 00:00:00,2.2,8.0,-1.7,0.0,-1.0,1015.1,300.0,6.7,179.331
2016-03-05 01:00:00,1.7,,-2.8,0.0,,1015.9,300.0,8.8,170.9
2016-03-05 02:00:00,1.1,,-2.2,0.0,,1016.8,310.0,7.2,162.937
2016-03-05 03:00:00,0.6,,-2.2,0.0,,1017.6,310.0,8.2,159.38
2016-03-05 04:00:00,0.0,,-2.8,0.0,,1018.5,320.0,6.2,158.144
2016-03-05 05:00:00,0.0,,-2.8,0.0,,1019.7,320.0,6.7,160.472
2016-03-05 06:00:00,0.0,8.0,-2.8,0.0,,1020.4,330.0,4.1,174.31900000000005
2016-03-05 07:00:00,-0.6,,-3.3,0.0,,1021.2,340.0,4.6,225.285
2016-03-05 08:00:00,0.0,,-2.8,0.0,,1022.5,330.0,3.6,262.985
2016-03-05 09:00:00,0.0,,-3.9,0.0,,1023.9,330.0,4.6,277.453
2016-03-05 10:00:00,0.0,,-3.9,0.0,,1024.5,360.0,3.6,291.334
2016-03-05 11:00:00,0.6,,-3.9,0.0,,1024.7,,2.6,292.546
2016-03-05 12:00:00,0.6,8.0,-3.9,0.0,,1024.5,0.0,0.0,295.345
2016-03-05 13:00:00,1.1,,-3.9,0.0,,1024.2,240.0,1.5,296.251
2016-03-05 14:00:00,1.7,,-3.9,0.0,,1023.7,0.0,0.0,298.163
2016-03-05 15:00:00,2.8,,-4.4,0.0,,1023.7,,2.6,294.528
2016-03-05 16:00:00,3.3,4.0,-3.9,0.0,,1023.0,150.0,2.6,287.313
2016-03-05 17:00:00,3.9,2.0,-3.9,0.0,,1022.4,200.0,2.6,276.897
2016-03-05 18:00:00,2.8,2.0,-3.9,0.0,,1022.4,160.0,3.6,244.446
2016-03-05 19:00:00,1.7,2.0,-3.9,0.0,,1022.0,170.0,4.6,182.46400000000003
2016-03-05 20:00:00,1.1,0.0,-3.9,0.0,,1021.3,160.0,4.6,183.634
2016-03-05 21:00:00,0.0,0.0,-3.9,0.0,,1020.8,150.0,3.6,167.308
2016-03-05 22:00:00,-1.1,0.0,-3.9,0.0,,1020.3,150.0,4.1,163.72799999999995
2016-03-05 23:00:00,-0.6,2.0,-3.9,0.0,,1020.4,160.0,4.6,162.871
2016-03-06 00:00:00,-1.7,2.0,-3.9,0.0,,1019.1,130.0,5.1,161.41299999999995
2016-03-06 01:00:00,-1.1,4.0,-3.3,0.0,,1019.0,150.0,5.1,160.452
2016-03-06 02:00:00,-1.1,4.0,-3.3,0.0,,1018.3,150.0,4.6,159.37
2016-03-06 03:00:00,-1.1,2.0,-3.3,0.0,,1016.9,150.0,4.6,158.612
2016-03-06 04:00:00,-0.6,2.0,-2.8,0.0,,1015.5,150.0,5.1,157.69799999999995
2016-03-06 05:00:00,-0.6,2.0,-2.8,0.0,,1014.7,140.0,4.6,157.235
2016-03-06 06:00:00,0.6,6.0,-2.8,0.0,,1013.6,150.0,4.6,171.74400000000003
2016-03-06 07:00:00,1.1,,-2.8,0.0,,1012.4,150.0,6.2,213.81
2016-03-06 08:00:00,2.8,,-2.2,0.0,,1011.2,160.0,7.7,246.788
2016-03-06 09:00:00,5.6,,-2.2,0.0,,1010.5,170.0,8.2,249.937
2016-03-06 10:00:00,8.3,,-2.2,0.0,,1010.0,170.0,7.2,251.083
2016-03-06 11:00:00,9.4,,-1.7,0.0,,1008.6,160.0,6.7,251.564
2016-03-06 12:00:00,11.7,6.0,-0.6,0.0,,1007.5,170.0,6.7,251.372
2016-03-06 13:00:00,13.3,,1.1,0.0,,1006.4,200.0,7.2,267.208
2016-03-06 14:00:00,13.9,,1.7,0.0,,1005.5,190.0,6.7,278.538
2016-03-06 15:00:00,14.4,,2.8,0.0,,1004.8,200.0,6.2,274.21
2016-03-06 16:00:00,15.0,,3.9,0.0,,1004.2,170.0,7.7,272.841
2016-03-06 17:00:00,13.3,4.0,4.4,0.0,,1004.1,160.0,6.2,273.98900000000003
2016-03-06 18:00:00,11.7,4.0,4.4,0.0,,1004.0,150.0,5.7,246.461
2016-03-06 19:00:00,10.0,4.0,5.0,0.0,,1003.7,150.0,4.6,195.805
2016-03-06 20:00:00,10.6,2.0,5.0,0.0,,1003.6,160.0,6.2,195.007
2016-03-06 21:00:00,8.9,2.0,5.0,0.0,,1003.7,140.0,3.6,176.53799999999995
2016-03-06 22:00:00,7.2,2.0,3.9,0.0,,1004.0,120.0,3.6,166.375
2016-03-06 23:00:00,7.2,2.0,3.9,0.0,,1003.6,120.0,4.1,162.566
2016-03-07 00:00:00,5.6,2.0,2.8,0.0,,1003.4,120.0,3.6,166.11900000000003
2016-03-07 01:00:00,6.1,2.0,2.8,0.0,,1003.5,100.0,3.1,159.97799999999995
2016-03-07 02:00:00,6.1,2.0,2.8,0.0,,1003.5,110.0,2.6,158.233
2016-03-07 03:00:00,6.7,,3.3,0.0,,1003.1,120.0,2.6,158.333
2016-03-07 04:00:00,6.1,,3.3,0.0,,1003.0,120.0,2.6,159.416
2016-03-07 05:00:00,6.1,,3.3,0.0,,1003.1,110.0,4.6,157.339
2016-03-07 06:00:00,5.6,6.0,2.8,0.0,,1003.4,110.0,4.1,171.592
2016-03-07 07:00:00,6.1,2.0,2.8,0.0,,1003.9,110.0,5.1,224.412
2016-03-07 08:00:00,7.8,4.0,3.9,0.0,,1004.3,120.0,4.1,286.4
2016-03-07 09:00:00,10.6,2.0,3.9,0.0,,1004.3,130.0,3.6,317.997
2016-03-07 10:00:00,14.4,0.0,5.0,0.0,,1004.5,150.0,4.6,356.617
2016-03-07 11:00:00,16.1,,5.6,0.0,,1004.4,130.0,3.6,377.81300000000016
2016-03-07 12:00:00,16.7,6.0,6.1,0.0,,1004.3,120.0,4.6,398.189
2016-03-07 13:00:00,16.7,,7.2,0.0,,1003.8,120.0,5.7,405.108
2016-03-07 14:00:00,16.7,,7.8,0.0,,1003.2,140.0,5.7,409.329
2016-03-07 15:00:00,17.2,,8.3,0.0,,1003.2,120.0,5.7,411.455
2016-03-07 16:00:00,17.2,,8.9,0.0,,1003.0,130.0,7.7,409.119
2016-03-07 17:00:00,16.1,,9.4,0.0,,1003.4,150.0,4.6,397.81300000000016
2016-03-07 18:00:00,15.6,8.0,8.9,0.0,,1003.2,140.0,4.6,383.437
2016-03-07 19:00:00,14.4,,8.3,0.0,,1003.5,130.0,4.1,370.763
2016-03-07 20:00:00,14.4,,8.3,0.0,,1003.3,130.0,5.1,364.6
2016-03-07 21:00:00,13.9,,8.3,0.0,,1003.7,130.0,6.7,269.653
2016-03-07 22:00:00,13.9,,8.3,0.0,,1003.8,130.0,6.7,181.641
2016-03-07 23:00:00,13.9,,8.9,0.0,,1003.2,140.0,6.7,145.165
2016-03-08 00:00:00,13.9,6.0,9.4,0.0,,1002.8,150.0,3.1,148.253
2016-03-08 01:00:00,13.9,4.0,9.4,0.0,,1002.7,160.0,5.1,128.278
2016-03-08 02:00:00,13.3,,9.4,0.0,,1002.6,150.0,6.2,124.937
2016-03-08 03:00:00,13.3,,10.0,0.0,,1002.1,170.0,4.6,117.805
2016-03-08 04:00:00,12.2,,9.4,0.0,,1002.0,140.0,4.6,116.478
2016-03-08 05:00:00,12.8,,10.0,0.0,,1001.9,150.0,7.2,116.652
2016-03-08 06:00:00,13.3,8.0,10.6,0.0,,1002.1,140.0,5.7,132.105
2016-03-08 07:00:00,13.9,,11.1,0.0,,1001.9,160.0,6.2,202.017
2016-03-08 08:00:00,14.4,,11.1,0.0,,1002.4,150.0,4.6,283.973
2016-03-08 09:00:00,15.6,,12.2,0.0,,1001.9,160.0,4.6,339.431
2016-03-08 10:00:00,16.7,,12.2,0.0,,1001.5,170.0,7.2,391.107
2016-03-08 11:00:00,17.8,,12.2,0.0,,1001.2,190.0,5.1,412.761
2016-03-08 12:00:00,20.0,6.0,11.7,0.0,,1001.3,200.0,7.2,428.659
2016-03-08 13:00:00,19.4,,10.6,0.0,,1000.9,200.0,8.8,434.502
2016-03-08 14:00:00,21.1,4.0,8.9,0.0,,1000.3,220.0,10.8,453.677
2016-03-08 15:00:00,20.0,2.0,6.7,0.0,,1000.7,230.0,10.3,456.003
2016-03-08 16:00:00,16.7,2.0,7.2,0.0,,1002.4,230.0,9.3,448.451
