timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2016-06-22 10:00:00,24.4,2.0,15.0,0.0,,1009.5,190.0,4.1,258.033
2016-06-22 11:00:00,26.1,2.0,15.6,0.0,,1009.4,,2.6,221.021
2016-06-22 12:00:00,26.1,6.0,15.6,0.0,-1.0,1009.1,70.0,1.5,212.939
2016-06-22 13:00:00,26.7,,16.7,0.0,,1008.5,130.0,3.6,212.901
2016-06-22 14:00:00,27.8,,17.2,0.0,,1008.0,170.0,3.6,213.846
2016-06-22 15:00:00,27.2,,17.8,0.0,,1007.6,120.0,4.6,213.863
2016-06-22 16:00:00,26.7,,18.3,0.0,,1007.5,160.0,4.6,214.858
2016-06-22 17:00:00,27.8,4.0,19.4,0.0,,1007.0,160.0,4.1,212.868
2016-06-22 18:00:00,27.2,6.0,20.0,0.0,,1006.5,160.0,4.6,211.866
2016-06-22 19:00:00,26.0,,21.0,-1.0,,1005.7,120.0,4.1,211.85
2016-06-22 20:00:00,23.9,,20.0,119.0,,1006.8,360.0,2.1,211.88
2016-06-22 21:00:00,23.9,2.0,21.1,0.0,,1007.1,230.0,2.1,210.831
2016-06-22 22:00:00,22.2,2.0,18.9,0.0,,1007.4,300.0,5.1,212.788
2016-06-22 23:00:00,21.1,2.0,17.2,0.0,,1007.9,300.0,6.7,213.769
2016-06-23 00:00:00,17.8,2.0,12.8,0.0,120.0,1009.3,340.0,7.7,210.811
2016-06-23 01:00:00,16.1,0.0,10.0,0.0,,1010.6,350.0,6.2,213.821
2016-06-23 02:00:00,15.0,0.0,8.9,0.0,,1010.8,350.0,6.7,211.886
2016-06-23 03:00:00,14.4,2.0,8.3,0.0,,1011.4,340.0,5.7,213.877
2016-06-23 04:00:00,15.0,,8.3,0.0,,1011.9,350.0,7.2,213.947
2016-06-23 05:00:00,15.0,,9.4,0.0,,1012.9,350.0,6.7,214.936
2016-06-23 06:00:00,14.4,8.0,10.0,0.0,,1013.3,10.0,7.7,215.027
2016-06-23 07:00:00,15.0,,10.0,0.0,,1014.3,360.0,5.7,213.011
2016-06-23 08:00:00,15.0,,10.0,0.0,,1015.9,10.0,5.7,214.297
2016-06-23 09:00:00,15.6,,10.6,0.0,,1016.4,10.0,4.6,215.424
2016-06-23 10:00:00,16.7,,11.7,0.0,,1016.6,10.0,6.7,213.469
2016-06-23 11:00:00,18.9,,12.2,0.0,,1016.8,10.0,5.1,214.428
2016-06-23 12:00:00,20.6,6.0,13.3,0.0,,1016.6,50.0,4.1,213.47
2016-06-23 13:00:00,22.2,,13.9,0.0,,1016.8,40.0,4.6,214.415
2016-06-23 14:00:00,22.8,,13.9,0.0,,1016.8,40.0,4.1,215.325
2016-06-23 15:00:00,23.3,,13.3,0.0,,1016.9,100.0,2.1,217.421
2016-06-23 16:00:00,23.3,,13.9,0.0,,1016.6,100.0,3.1,213.219
2016-06-23 17:00:00,23.3,2.0,14.4,0.0,,1016.5,100.0,3.6,213.067
2016-06-23 18:00:00,23.3,6.0,13.9,0.0,,1016.7,120.0,4.1,213.027
2016-06-23 19:00:00,23.3,4.0,14.4,0.0,,1016.8,,1.5,212.975
2016-06-23 20:00:00,22.2,2.0,14.4,0.0,,1017.1,180.0,4.1,212.023
2016-06-23 21:00:00,21.7,0.0,14.4,0.0,,1017.3,200.0,3.1,211.965
2016-06-23 22:00:00,20.6,0.0,14.4,0.0,,1017.4,210.0,2.1,211.995
2016-06-23 23:00:00,20.0,0.0,14.4,0.0,,1017.3,220.0,1.5,215.025
2016-06-24 00:00:00,18.9,0.0,14.4,0.0,,1017.8,200.0,1.5,212.024
2016-06-24 01:00:00,18.3,0.0,14.4,0.0,,1017.9,0.0,0.0,214.993
2016-06-24 02:00:00,17.2,0.0,14.4,0.0,,1017.2,0.0,0.0,214.068
2016-06-24 03:00:00,17.2,0.0,15.0,0.0,,1016.8,90.0,2.1,215.021
2016-06-24 04:00:00,16.7,2.0,15.0,0.0,,1017.3,0.0,0.0,213.046
2016-06-24 05:00:00,16.7,2.0,14.4,0.0,,1017.8,160.0,2.1,214.057
2016-06-24 06:00:00,16.1,2.0,14.4,0.0,,1017.9,140.0,1.5,214.086
2016-06-24 07:00:00,18.3,2.0,14.4,0.0,,1018.0,180.0,2.6,214.069
2016-06-24 08:00:00,20.6,2.0,14.4,0.0,,1018.5,180.0,3.6,211.33
2016-06-24 09:00:00,21.7,2.0,15.0,0.0,,1017.8,150.0,4.1,213.412
2016-06-24 10:00:00,22.2,,15.6,0.0,,1017.7,170.0,4.6,213.426
2016-06-24 11:00:00,22.8,,16.1,0.0,,1017.5,170.0,5.7,214.391
2016-06-24 12:00:00,23.3,8.0,16.1,0.0,,1017.1,170.0,5.7,214.342
2016-06-24 13:00:00,23.9,,16.1,0.0,,1016.6,180.0,6.2,212.295
2016-06-24 14:00:00,25.0,,16.1,0.0,,1016.2,180.0,4.6,215.261
2016-06-24 15:00:00,26.1,,16.7,0.0,,1015.1,140.0,5.7,214.264
2016-06-24 16:00:00,26.7,,16.7,0.0,,1014.4,160.0,5.1,212.211
2016-06-24 17:00:00,27.8,4.0,16.7,0.0,,1013.9,150.0,7.2,213.018
2016-06-24 18:00:00,27.8,2.0,17.2,0.0,,1013.3,160.0,5.7,210.99400000000003
2016-06-24 19:00:00,27.2,2.0,17.2,0.0,,1013.4,160.0,4.1,211.956
2016-06-24 20:00:00,25.6,2.0,17.2,0.0,,1012.9,140.0,4.1,211.939
2016-06-24 21:00:00,25.0,2.0,17.8,0.0,,1013.0,150.0,4.6,209.93
2016-06-24 22:00:00,24.4,2.0,17.8,0.0,,1013.0,160.0,4.1,212.903
2016-06-24 23:00:00,24.4,,17.8,0.0,,1012.9,150.0,5.1,211.927
2016-06-25 00:00:00,24.4,8.0,17.8,0.0,,1012.4,170.0,7.2,211.884
2016-06-25 01:00:00,23.9,4.0,17.8,0.0,,1011.6,160.0,5.7,211.849
2016-06-25 02:00:00,23.3,4.0,17.8,0.0,,1011.0,170.0,4.6,214.831
2016-06-25 03:00:00,22.8,2.0,18.3,0.0,,1010.7,150.0,4.6,212.86
2016-06-25 04:00:00,22.2,2.0,18.3,0.0,,1010.1,150.0,4.6,213.846
2016-06-25 05:00:00,22.2,2.0,18.9,0.0,,1010.2,150.0,4.1,212.884
2016-06-25 06:00:00,22.8,2.0,19.4,0.0,,1010.2,160.0,5.1,212.778
2016-06-25 07:00:00,24.4,0.0,20.0,0.0,,1009.7,170.0,6.2,209.86
2016-06-25 08:00:00,26.7,2.0,20.6,0.0,,1009.5,180.0,4.6,212.841
2016-06-25 09:00:00,28.3,2.0,21.7,0.0,,1008.4,180.0,8.8,210.764
2016-06-25 10:00:00,29.4,2.0,21.7,0.0,,1008.1,170.0,8.2,210.965
2016-06-25 11:00:00,31.1,,22.2,0.0,,1008.4,190.0,7.2,211.931
2016-06-25 12:00:00,32.2,6.0,22.2,0.0,,1008.0,200.0,6.7,211.882
2016-06-25 13:00:00,33.9,4.0,21.7,0.0,,1007.1,190.0,7.7,219.153
2016-06-25 14:00:00,34.4,4.0,21.7,0.0,,1006.0,180.0,10.8,211.845
2016-06-25 15:00:00,35.0,,20.0,0.0,,1005.0,200.0,10.8,212.719
2016-06-25 16:00:00,33.9,,20.0,0.0,,1004.7,210.0,13.9,210.721
2016-06-25 17:00:00,33.3,,21.1,0.0,,1004.6,220.0,12.4,212.686
2016-06-25 18:00:00,31.7,6.0,22.2,-1.0,-1.0,1005.7,240.0,8.8,211.753
2016-06-25 19:00:00,28.9,,21.1,-1.0,,1007.7,300.0,7.2,213.756
2016-06-25 20:00:00,27.8,,20.6,0.0,,1008.1,280.0,6.2,210.795
2016-06-25 21:00:00,27.2,,20.0,0.0,,1009.3,280.0,5.1,211.886
2016-06-25 22:00:00,26.7,4.0,19.4,0.0,,1010.2,260.0,3.6,213.91
2016-06-25 23:00:00,25.6,0.0,18.9,0.0,,1011.0,260.0,3.6,216.997
2016-06-26 00:00:00,24.4,0.0,17.8,0.0,-1.0,1010.9,260.0,2.6,218.988
2016-06-26 01:00:00,23.3,0.0,17.2,0.0,,1010.7,270.0,3.6,218.903
2016-06-26 02:00:00,22.8,0.0,16.1,0.0,,1011.0,260.0,3.6,219.801
2016-06-26 03:00:00,21.1,0.0,16.1,0.0,,1011.4,280.0,3.6,218.816
2016-06-26 04:00:00,20.6,2.0,15.0,0.0,,1012.2,240.0,2.6,217.83
2016-06-26 05:00:00,20.0,4.0,14.4,0.0,,1013.3,230.0,3.6,218.966
2016-06-26 06:00:00,21.1,4.0,12.8,0.0,,1013.5,280.0,4.6,216.29
2016-06-26 07:00:00,22.8,2.0,11.7,0.0,,1013.9,270.0,3.6,216.275
2016-06-26 08:00:00,23.9,2.0,10.6,0.0,,1014.4,260.0,4.6,215.192
2016-06-26 09:00:00,25.0,2.0,10.0,0.0,,1014.6,250.0,5.1,216.227
2016-06-26 10:00:00,26.1,2.0,10.0,0.0,,1014.2,250.0,7.2,215.108
2016-06-26 11:00:00,27.8,2.0,9.4,0.0,,1013.9,260.0,6.2,215.112
2016-06-26 12:00:00,28.3,0.0,9.4,0.0,,1013.6,240.0,10.8,217.062
2016-06-26 13:00:00,29.4,0.0,11.1,0.0,,1013.5,260.0,9.3,217.031
2016-06-26 14:00:00,30.0,2.0,11.7,0.0,,1013.2,270.0,9.3,217.917
2016-06-26 15:00:00,30.6,2.0,10.6,0.0,,1013.2,270.0,7.2,216.916
2016-06-26 16:00:00,31.1,2.0,10.6,0.0,,1012.8,250.0,7.7,215.921
2016-06-26 17:00:00,30.6,2.0,10.6,0.0,,1012.2,280.0,11.3,217.823
2016-06-26 18:00:00,30.6,2.0,10.6,0.0,,1012.1,270.0,8.8,215.827
2016-06-26 19:00:00,29.4,2.0,11.1,0.0,,1012.4,280.0,5.7,212.801
2016-06-26 20:00:00,28.3,0.0,11.1,0.0,,1012.7,270.0,3.1,215.824
2016-06-26 21:00:00,27.2,0.0,11.7,0.0,,1013.7,260.0,3.1,215.873
2016-06-26 22:00:00,25.6,0.0,12.2,0.0,,1014.3,270.0,3.6,216.911
2016-06-26 23:00:00,24.4,0.0,12.8,0.0,,1014.7,310.0,5.7,216.996
2016-06-27 00:00:00,23.3,0.0,12.8,0.0,,1015.3,300.0,5.1,218.985
2016-06-27 01:00:00,22.2,0.0,12.8,0.0,,1015.7,300.0,4.6,216.071
2016-06-27 02:00:00,21.7,0.0,12.8,0.0,,1016.2,280.0,4.1,218.137
2016-06-27 03:00:00,20.6,0.0,12.8,0.0,,1016.6,300.0,4.1,217.221
2016-06-27 04:00:00,19.4,2.0,13.3,0.0,,1017.3,300.0,7.2,216.275
2016-06-27 05:00:00,18.3,2.0,12.2,0.0,,1018.3,310.0,7.7,217.382
2016-06-27 06:00:00,17.8,6.0,11.1,0.0,,1018.6,320.0,7.2,215.384
2016-06-27 07:00:00,18.3,,11.7,0.0,,1019.4,320.0,8.2,213.443
2016-06-27 08:00:00,19.4,4.0,11.7,0.0,,1019.8,320.0,7.7,215.433
2016-06-27 09:00:00,20.0,2.0,12.2,0.0,,1020.1,310.0,7.2,218.358
2016-06-27 10:00:00,20.0,4.0,11.7,0.0,,1020.4,300.0,7.7,218.37
2016-06-27 11:00:00,21.7,,12.2,0.0,,1020.4,320.0,5.7,215.34
2016-06-27 12:00:00,22.2,4.0,12.2,0.0,,1020.4,310.0,7.7,216.293
2016-06-27 13:00:00,22.8,,12.2,0.0,,1020.6,290.0,4.6,218.265
2016-06-27 14:00:00,22.2,,11.7,0.0,,1020.5,0.0,0.0,217.257
2016-06-27 15:00:00,23.3,,12.2,0.0,,1020.4,350.0,4.6,214.223
2016-06-27 16:00:00,22.8,,12.2,0.0,,1020.3,350.0,4.6,209.998
2016-06-27 17:00:00,23.3,4.0,12.2,0.0,,1020.1,340.0,5.1,212.21400000000003
2016-06-27 18:00:00,22.8,4.0,12.2,0.0,,1020.3,340.0,4.6,211.256
2016-06-27 19:00:00,22.2,4.0,11.7,0.0,,1020.9,10.0,5.1,211.216
2016-06-27 20:00:00,21.1,2.0,11.7,0.0,,1021.4,20.0,4.6,211.295
2016-06-27 21:00:00,20.0,2.0,11.7,0.0,,1022.1,10.0,3.6,211.348
2016-06-27 22:00:00,20.0,,11.7,0.0,,1022.8,20.0,4.6,212.425
2016-06-27 23:00:00,19.4,,11.7,0.0,,1023.0,10.0,4.6,213.403
2016-06-28 00:00:00,18.9,8.0,11.7,0.0,,1023.1,20.0,4.6,213.428
2016-06-28 01:00:00,17.8,,11.1,0.0,,1023.3,40.0,6.2,210.445
2016-06-28 02:00:00,16.7,4.0,10.6,0.0,,1023.3,50.0,4.6,212.561
2016-06-28 03:00:00,15.6,2.0,10.0,0.0,,1023.4,30.0,2.1,207.675
2016-06-28 04:00:00,14.4,0.0,10.0,0.0,,1023.7,30.0,2.6,205.677
2016-06-28 05:00:00,15.0,0.0,10.6,0.0,,1024.1,30.0,1.5,205.695
2016-06-28 06:00:00,15.6,2.0,10.6,0.0,,1024.6,360.0,2.1,207.75
2016-06-28 07:00:00,16.7,4.0,10.0,0.0,,1024.6,10.0,3.1,205.774
2016-06-28 08:00:00,17.8,2.0,10.0,0.0,,1024.9,20.0,2.1,206.672
2016-06-28 09:00:00,18.3,4.0,9.4,0.0,,1024.8,130.0,3.1,206.663
2016-06-28 10:00:00,19.4,4.0,10.0,0.0,,1024.7,80.0,2.6,108.663
2016-06-28 11:00:00,19.4,4.0,9.4,0.0,,1024.6,,1.5,281.663
2016-06-28 12:00:00,21.7,4.0,10.0,0.0,,1024.2,0.0,0.0,203.174
2016-06-28 13:00:00,22.2,4.0,10.0,0.0,,1023.8,,2.6,207.427
2016-06-28 14:00:00,23.3,4.0,10.0,0.0,,1023.1,320.0,2.6,206.389
2016-06-28 15:00:00,22.2,,10.0,0.0,,1022.6,,2.2,208.366
2016-06-28 16:00:00,23.9,4.0,10.0,0.0,,1021.9,,1.5,206.311
2016-06-28 17:00:00,24.4,4.0,10.6,0.0,,1021.3,150.0,2.1,208.316
2016-06-28 18:00:00,22.8,4.0,9.4,0.0,,1020.7,130.0,1.5,205.333
2016-06-28 19:00:00,22.2,2.0,10.0,0.0,,1020.3,150.0,2.1,205.31
2016-06-28 20:00:00,21.1,2.0,10.6,0.0,,1019.9,110.0,4.1,204.302
2016-06-28 21:00:00,20.6,2.0,10.6,0.0,,1020.0,,3.1,205.298
2016-06-28 22:00:00,19.4,2.0,10.6,0.0,,1020.2,150.0,2.1,206.374
2016-06-28 23:00:00,20.0,2.0,11.1,0.0,,1020.9,180.0,3.1,206.39
2016-06-29 00:00:00,19.4,2.0,11.1,0.0,,1021.3,200.0,2.6,207.436
2016-06-29 01:00:00,18.3,0.0,11.1,0.0,,1021.0,0.0,0.0,208.553
2016-06-29 02:00:00,16.7,0.0,11.1,0.0,,1020.3,150.0,1.5,207.603
2016-06-29 03:00:00,17.8,0.0,10.6,0.0,,1020.2,0.0,0.0,204.593
2016-06-29 04:00:00,16.1,2.0,10.6,0.0,,1020.4,240.0,1.5,205.611
2016-06-29 05:00:00,16.1,2.0,11.1,0.0,,1020.6,210.0,1.5,205.659
2016-06-29 06:00:00,16.7,2.0,11.7,0.0,,1020.4,,1.5,205.689
2016-06-29 07:00:00,18.9,4.0,11.7,0.0,,1020.6,240.0,2.1,203.671
2016-06-29 08:00:00,20.0,4.0,11.7,0.0,,1020.3,220.0,2.6,205.621
2016-06-29 09:00:00,21.7,,12.2,0.0,,1020.1,280.0,1.5,209.533
2016-06-29 10:00:00,22.8,,11.1,0.0,,1019.5,0.0,0.0,205.49400000000003
2016-06-29 11:00:00,23.3,,11.1,0.0,,1019.2,,2.1,209.449
2016-06-29 12:00:00,24.4,6.0,10.6,0.0,,1019.0,160.0,3.1,209.376
2016-06-29 13:00:00,25.6,4.0,10.6,0.0,,1018.5,190.0,3.1,209.321
2016-06-29 14:00:00,26.1,4.0,10.6,0.0,,1018.0,140.0,3.6,210.252
2016-06-29 15:00:00,26.1,4.0,10.0,0.0,,1017.1,,1.5,209.269
2016-06-29 16:00:00,26.1,4.0,9.4,0.0,,1016.3,,3.1,207.232
2016-06-29 17:00:00,26.7,4.0,8.9,0.0,,1015.7,190.0,4.1,206.226
2016-06-29 18:00:00,26.1,4.0,8.9,0.0,,1015.4,270.0,2.6,208.209
2016-06-29 19:00:00,26.1,4.0,8.9,0.0,,1015.5,250.0,2.1,205.202
2016-06-29 20:00:00,25.0,2.0,8.9,0.0,,1015.5,340.0,1.5,207.192
2016-06-29 21:00:00,22.8,2.0,12.2,0.0,,1015.8,100.0,3.6,206.154
2016-06-29 22:00:00,21.1,2.0,12.8,0.0,,1015.8,140.0,3.1,206.248
2016-06-29 23:00:00,20.6,2.0,12.2,0.0,,1015.7,170.0,3.1,208.276
2016-06-30 00:00:00,20.6,2.0,12.2,0.0,,1015.2,170.0,1.5,207.329
2016-06-30 01:00:00,19.4,2.0,12.8,0.0,,1014.5,130.0,2.1,209.379
2016-06-30 02:00:00,20.0,0.0,14.4,0.0,,1014.2,230.0,2.6,209.424
2016-06-30 03:00:00,19.4,2.0,15.0,0.0,,1014.1,200.0,2.1,206.471
2016-06-30 04:00:00,19.4,2.0,15.6,0.0,,1013.9,210.0,1.5,207.477
2016-06-30 05:00:00,19.4,4.0,15.6,0.0,,1013.8,190.0,3.1,207.486
2016-06-30 06:00:00,19.4,6.0,15.6,0.0,,1014.1,0.0,0.0,209.496
2016-06-30 07:00:00,20.6,,16.1,0.0,,1013.8,,2.6,205.502
2016-06-30 08:00:00,21.7,,16.7,0.0,,1014.1,160.0,3.1,206.348
2016-06-30 09:00:00,23.3,,17.8,0.0,,1013.9,,1.5,208.181
2016-06-30 10:00:00,24.4,,16.7,0.0,,1013.5,,1.5,207.131
2016-06-30 11:00:00,21.7,,15.6,-1.0,,,360.0,5.7,210.067
2016-06-30 12:00:00,20.6,6.0,15.6,-1.0,30.0,1014.5,330.0,2.6,209.055
2016-06-30 13:00:00,23.9,4.0,15.0,0.0,,1013.9,10.0,6.2,210.069
2016-06-30 14:00:00,25.0,4.0,15.0,0.0,,1013.6,340.0,5.7,208.055
2016-06-30 15:00:00,24.4,4.0,13.9,0.0,,1013.8,330.0,4.1,208.007
2016-06-30 16:00:00,26.1,4.0,11.7,0.0,,1013.5,320.0,7.2,207.007
2016-06-30 17:00:00,24.4,4.0,11.1,0.0,,1013.9,360.0,7.7,204.97
2016-06-30 18:00:00,25.0,6.0,10.6,0.0,,1014.3,350.0,7.7,205.99
2016-06-30 19:00:00,22.8,4.0,11.1,0.0,,1015.3,10.0,6.2,206.979
2016-06-30 20:00:00,21.1,2.0,8.9,0.0,,1015.9,10.0,6.2,205.99
2016-06-30 21:00:00,20.0,2.0,10.0,0.0,,1017.0,20.0,6.7,205.977
2016-06-30 22:00:00,18.3,2.0,11.1,0.0,,1017.6,40.0,5.7,205.011
2016-06-30 23:00:00,17.2,0.0,11.1,0.0,,1018.3,30.0,4.1,208.035
2016-07-01 00:00:00,16.7,0.0,11.1,0.0,,1019.0,20.0,4.6,207.07
2016-07-01 01:00:00,15.0,0.0,10.0,0.0,,1019.9,10.0,5.1,208.085
2016-07-01 02:00:00,13.3,0.0,8.9,0.0,,1020.4,10.0,4.6,208.069
2016-07-01 03:00:00,12.2,0.0,7.8,0.0,,1020.9,20.0,6.2,209.127
2016-07-01 04:00:00,11.7,2.0,7.2,0.0,,1021.1,10.0,4.1,209.187
2016-07-01 05:00:00,11.7,2.0,7.2,0.0,,1021.9,10.0,3.1,207.468
2016-07-01 06:00:00,12.8,2.0,7.8,0.0,,1022.2,30.0,3.6,210.792
2016-07-01 07:00:00,13.9,2.0,8.3,0.0,,1022.3,50.0,4.1,205.806
2016-07-01 08:00:00,15.6,4.0,7.8,0.0,,1022.9,60.0,3.1,204.521
2016-07-01 09:00:00,16.7,4.0,7.8,0.0,,1022.8,50.0,3.1,209.31
2016-07-01 10:00:00,17.8,2.0,7.8,0.0,,1022.7,,1.5,205.312
2016-07-01 11:00:00,18.9,2.0,8.3,0.0,,1022.4,330.0,2.6,208.223
2016-07-01 12:00:00,20.0,2.0,8.3,0.0,,1022.1,0.0,0.0,204.276
2016-07-01 13:00:00,21.1,4.0,7.8,0.0,,1021.7,,1.5,206.179
2016-07-01 14:00:00,21.7,4.0,8.3,0.0,,1021.3,90.0,2.1,207.234
2016-07-01 15:00:00,22.2,4.0,6.7,0.0,,1021.0,20.0,2.6,206.137
2016-07-01 16:00:00,23.3,4.0,7.8,0.0,,1020.4,350.0,2.6,204.105
2016-07-01 17:00:00,22.8,4.0,8.3,0.0,,1020.3,0.0,0.0,206.08
2016-07-01 18:00:00,22.2,6.0,7.2,0.0,,1019.7,130.0,3.1,205.154
2016-07-01 19:00:00,21.7,,8.9,0.0,,1019.7,160.0,4.1,205.103
2016-07-01 20:00:00,20.0,,9.4,0.0,,1019.8,150.0,3.1,206.057
2016-07-01 21:00:00,19.4,4.0,10.0,0.0,,1020.3,150.0,2.1,206.092
2016-07-01 22:00:00,18.9,4.0,10.6,0.0,,1020.5,160.0,3.1,207.101
2016-07-01 23:00:00,17.8,,10.6,0.0,,1020.7,140.0,3.1,207.117
2016-07-02 00:00:00,17.2,6.0,10.6,0.0,,1020.8,160.0,2.1,207.093
2016-07-02 01:00:00,17.2,,10.6,0.0,,1019.9,130.0,2.1,206.142
2016-07-02 02:00:00,16.7,,10.6,0.0,,1019.5,160.0,1.5,210.146
2016-07-02 03:00:00,16.1,,10.6,0.0,,1019.7,120.0,1.5,206.093
2016-07-02 04:00:00,16.1,,10.6,0.0,,1019.7,120.0,1.5,209.153
2016-07-02 05:00:00,16.1,,10.6,0.0,,1019.8,130.0,2.1,207.152
2016-07-02 06:00:00,16.1,6.0,10.6,0.0,,1020.3,130.0,2.6,209.145
2016-07-02 07:00:00,17.8,,11.7,0.0,,1020.5,140.0,2.1,205.158
2016-07-02 08:00:00,19.4,2.0,11.7,0.0,,1020.3,,1.5,206.15
2016-07-02 09:00:00,22.2,2.0,12.2,0.0,,1020.1,170.0,2.6,205.144
2016-07-02 10:00:00,23.3,4.0,11.1,0.0,,1019.7,140.0,3.1,206.109
2016-07-02 11:00:00,23.9,4.0,10.6,0.0,,1019.4,200.0,3.1,208.124
2016-07-02 12:00:00,24.4,6.0,10.6,0.0,,1019.2,,2.6,206.098
2016-07-02 13:00:00,23.9,4.0,10.0,0.0,,1018.9,180.0,3.1,211.33900000000003
2016-07-02 14:00:00,25.0,4.0,10.0,0.0,,1018.5,,1.5,205.011
2016-07-02 15:00:00,25.0,4.0,9.4,0.0,,1018.2,150.0,4.1,206.984
2016-07-02 16:00:00,25.6,,9.4,0.0,,1018.0,160.0,3.6,205.943
2016-07-02 17:00:00,25.6,4.0,9.4,0.0,,1017.7,140.0,3.1,204.938
2016-07-02 18:00:00,25.6,4.0,8.9,0.0,,1017.6,150.0,3.1,205.922
2016-07-02 19:00:00,25.0,4.0,8.9,0.0,,1017.4,140.0,3.6,204.891
2016-07-02 20:00:00,23.3,2.0,9.4,0.0,,1017.3,150.0,3.1,205.961
2016-07-02 21:00:00,22.2,2.0,11.1,0.0,,1017.4,130.0,3.1,204.912
2016-07-02 22:00:00,21.1,2.0,12.2,0.0,,1017.5,140.0,2.6,207.95
2016-07-02 23:00:00,21.1,0.0,12.2,0.0,,1017.7,180.0,2.1,206.907
2016-07-03 00:00:00,20.6,0.0,12.8,0.0,,1017.8,190.0,1.5,206.963
2016-07-03 01:00:00,19.4,0.0,12.8,0.0,,1018.0,210.0,2.6,207.982
2016-07-03 02:00:00,18.9,0.0,13.3,0.0,,1018.1,200.0,3.1,207.96
2016-07-03 03:00:00,17.8,0.0,13.3,0.0,,1017.9,200.0,2.1,207.016
2016-07-03 04:00:00,17.8,2.0,13.3,0.0,,1017.7,0.0,0.0,207.997
2016-07-03 05:00:00,17.2,2.0,13.3,0.0,,1018.0,210.0,1.5,206.031
2016-07-03 06:00:00,17.2,4.0,13.9,0.0,,1018.2,140.0,2.6,207.024
2016-07-03 07:00:00,18.9,4.0,13.9,0.0,,1018.4,0.0,0.0,206.038
2016-07-03 08:00:00,21.7,4.0,13.9,0.0,,1018.4,0.0,0.0,204.042
2016-07-03 09:00:00,22.2,4.0,13.3,0.0,,1018.2,170.0,1.5,205.002
2016-07-03 10:00:00,23.3,,13.9,0.0,,1017.5,130.0,3.1,208.995
2016-07-03 11:00:00,24.4,,12.8,0.0,,1017.3,130.0,3.6,207.919
2016-07-03 12:00:00,25.0,4.0,10.6,0.0,,1017.2,160.0,5.7,206.937
2016-07-03 13:00:00,25.6,4.0,8.9,0.0,,1016.7,140.0,4.6,206.904
2016-07-03 14:00:00,26.1,2.0,7.8,0.0,,1016.1,140.0,4.6,206.91
2016-07-03 15:00:00,26.1,2.0,8.9,0.0,,1015.5,170.0,3.1,204.838
2016-07-03 16:00:00,26.7,2.0,8.9,0.0,,1015.0,170.0,3.6,205.834
2016-07-03 17:00:00,26.1,2.0,9.4,0.0,,1014.5,150.0,4.6,205.784
2016-07-03 18:00:00,25.6,2.0,10.0,0.0,,1014.0,130.0,4.1,204.846
2016-07-03 19:00:00,25.0,0.0,10.6,0.0,,1013.5,150.0,3.6,206.768
2016-07-03 20:00:00,23.3,0.0,11.7,0.0,,1012.9,140.0,3.6,204.75
2016-07-03 21:00:00,22.2,2.0,12.2,0.0,,1013.1,140.0,2.6,204.792
2016-07-03 22:00:00,21.1,2.0,12.8,0.0,,1014.0,150.0,3.6,208.772
2016-07-03 23:00:00,20.0,0.0,12.8,0.0,,1014.0,150.0,2.6,207.782
2016-07-04 00:00:00,19.4,0.0,12.8,0.0,,1013.3,150.0,4.1,207.819
2016-07-04 01:00:00,20.0,0.0,12.2,0.0,,1012.9,170.0,3.6,208.82
2016-07-04 02:00:00,19.4,0.0,11.7,0.0,,1012.1,190.0,2.1,207.836
2016-07-04 03:00:00,18.9,0.0,12.2,0.0,,1011.6,190.0,2.6,207.798
2016-07-04 04:00:00,18.3,2.0,12.2,0.0,,1012.0,0.0,0.0,208.826
2016-07-04 05:00:00,16.7,2.0,12.2,0.0,,1011.6,140.0,2.1,206.786
2016-07-04 06:00:00,18.3,2.0,13.3,0.0,,1011.7,190.0,1.5,207.909
2016-07-04 07:00:00,20.0,2.0,13.3,0.0,,1011.5,200.0,3.1,207.837
2016-07-04 08:00:00,21.7,2.0,13.9,0.0,,1010.7,170.0,4.1,204.861
2016-07-04 09:00:00,22.8,,12.8,0.0,,1010.5,220.0,4.1,205.789
2016-07-04 10:00:00,22.8,,13.3,0.0,,1010.3,210.0,5.1,204.828
2016-07-04 11:00:00,23.9,,13.9,0.0,,1010.0,210.0,4.1,203.772
2016-07-04 12:00:00,24.4,6.0,13.9,0.0,,1009.2,190.0,5.7,205.768
2016-07-04 13:00:00,24.4,,13.9,0.0,,1009.2,190.0,4.1,204.737
2016-07-04 14:00:00,26.1,,14.4,0.0,,1008.8,210.0,3.6,205.743
2016-07-04 15:00:00,26.1,,15.0,0.0,,1008.4,190.0,4.1,204.717
2016-07-04 16:00:00,26.1,,15.6,0.0,,1008.4,220.0,5.7,204.717
2016-07-04 17:00:00,26.1,,15.6,0.0,,1007.7,210.0,4.6,206.674
2016-07-04 18:00:00,25.6,8.0,16.1,0.0,,1007.5,200.0,3.6,205.632
2016-07-04 19:00:00,25.6,,16.1,0.0,,1006.9,220.0,4.1,205.661
2016-07-04 20:00:00,24.4,,16.7,0.0,,1006.9,200.0,4.6,206.706
2016-07-04 21:00:00,23.9,4.0,16.7,0.0,,1007.1,200.0,3.6,204.645
2016-07-04 22:00:00,22.8,,16.7,0.0,,1007.8,200.0,3.6,209.617
