timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2016-07-13 14:00:00,28.9,2.0,13.3,0.0,,1005.5,260.0,10.8,45.424
2016-07-13 15:00:00,28.3,4.0,13.9,0.0,,1006.0,280.0,7.2,43.925
2016-07-13 16:00:00,28.9,4.0,13.9,0.0,,1005.4,280.0,10.3,40.842
2016-07-13 17:00:00,28.3,4.0,14.4,0.0,,1005.7,280.0,8.2,40.945
2016-07-13 18:00:00,27.8,2.0,13.3,0.0,,1005.9,270.0,8.8,39.082
2016-07-13 19:00:00,26.7,2.0,13.3,0.0,,1006.6,280.0,6.2,40.62
2016-07-13 20:00:00,26.1,2.0,13.9,0.0,,1007.0,270.0,5.1,39.958
2016-07-13 21:00:00,21.7,4.0,16.7,-1.0,,1008.0,310.0,5.1,39.901
2016-07-13 22:00:00,21.7,2.0,14.4,-1.0,,1008.4,300.0,6.7,39.256
2016-07-13 23:00:00,21.7,2.0,11.1,0.0,,1008.6,280.0,8.2,40.648
2016-07-14 00:00:00,21.1,2.0,11.7,0.0,-1.0,1008.5,280.0,6.2,41.705
2016-07-14 01:00:00,21.1,,12.2,0.0,,1008.4,280.0,7.7,40.494
2016-07-14 02:00:00,20.6,,12.2,0.0,,1008.1,270.0,7.2,40.442
2016-07-14 03:00:00,20.0,,12.8,0.0,,1008.2,270.0,4.6,40.212
2016-07-14 04:00:00,20.0,,13.3,0.0,,1008.4,270.0,4.6,39.126
2016-07-14 05:00:00,19.4,2.0,13.9,0.0,,1008.5,290.0,5.1,39.727
2016-07-14 06:00:00,20.0,4.0,14.4,0.0,,1009.1,290.0,6.2,39.604
2016-07-14 07:00:00,20.6,,15.0,0.0,,1009.7,300.0,6.2,44.3
2016-07-14 08:00:00,21.1,,15.0,0.0,,1010.4,280.0,6.2,43.599
2016-07-14 09:00:00,20.6,,13.9,0.0,,1010.9,280.0,7.7,44.539
2016-07-14 10:00:00,20.0,,13.3,-1.0,,1010.8,290.0,8.2,46.167
2016-07-14 11:00:00,20.6,,12.2,-1.0,,1011.3,290.0,6.2,49.13800000000001
2016-07-14 12:00:00,20.6,8.0,12.2,0.0,-1.0,1011.9,300.0,8.2,48.8
2016-07-14 13:00:00,20.6,,13.3,0.0,,1012.2,310.0,6.2,50.758
2016-07-14 14:00:00,20.0,,13.9,-1.0,,1012.3,300.0,6.7,47.812
2016-07-14 15:00:00,20.0,,14.4,-1.0,,1012.5,300.0,6.2,49.625
2016-07-14 16:00:00,17.2,,15.0,5.0,,1013.0,310.0,6.7,49.239
2016-07-14 17:00:00,18.9,,15.6,-1.0,,1012.8,300.0,5.7,48.562
2016-07-14 18:00:00,17.8,8.0,15.6,10.0,20.0,1013.3,300.0,5.7,48.978
2016-07-14 19:00:00,17.8,,15.6,-1.0,,1013.6,310.0,4.6,48.15600000000001
2016-07-14 20:00:00,16.7,,15.6,-1.0,,,300.0,3.6,46.862
2016-07-14 21:00:00,17.2,,15.6,-1.0,,1014.5,300.0,4.1,44.82899999999999
2016-07-14 22:00:00,16.7,,15.6,3.0,,1014.8,310.0,4.1,44.101000000000006
2016-07-14 23:00:00,17.2,,15.6,3.0,,1015.3,330.0,3.6,43.062
2016-07-15 00:00:00,17.2,8.0,15.6,8.0,20.0,1015.6,330.0,5.1,43.291
2016-07-15 01:00:00,16.7,,15.0,3.0,,1016.1,350.0,6.2,43.747
2016-07-15 02:00:00,16.1,,14.4,5.0,,1016.5,340.0,4.1,43.043
2016-07-15 03:00:00,16.1,,14.4,3.0,,1016.8,360.0,3.1,43.517
2016-07-15 04:00:00,16.1,,14.4,3.0,,1017.1,10.0,3.6,44.363
2016-07-15 05:00:00,16.1,,14.4,-1.0,,1017.5,30.0,2.1,43.805
2016-07-15 06:00:00,16.7,8.0,14.4,-1.0,10.0,1018.3,0.0,0.0,43.352
2016-07-15 07:00:00,17.2,,14.4,0.0,,1018.8,350.0,2.1,44.59
2016-07-15 08:00:00,17.8,,14.4,0.0,,1019.4,270.0,1.5,43.986
2016-07-15 09:00:00,18.9,,13.9,0.0,,1019.2,0.0,0.0,46.407
2016-07-15 10:00:00,20.6,,14.4,0.0,,1019.4,0.0,0.0,48.736
2016-07-15 11:00:00,22.2,4.0,13.9,0.0,,1019.1,,2.1,49.044
2016-07-15 12:00:00,22.8,6.0,13.3,0.0,,1019.0,330.0,2.1,48.558
2016-07-15 13:00:00,23.9,,13.3,0.0,,1018.8,300.0,4.6,47.75100000000001
2016-07-15 14:00:00,25.6,4.0,12.2,0.0,,1018.5,310.0,4.6,46.734
2016-07-15 15:00:00,25.0,,10.0,0.0,,1018.0,0.0,0.0,46.901
2016-07-15 16:00:00,24.4,,11.7,0.0,,1017.5,310.0,4.1,47.768
2016-07-15 17:00:00,24.4,,10.6,0.0,,1017.2,320.0,4.1,47.069
2016-07-15 18:00:00,23.3,6.0,10.6,0.0,,1017.0,310.0,3.1,45.719
2016-07-15 19:00:00,24.4,4.0,10.0,0.0,,1016.8,,3.1,46.988
2016-07-15 20:00:00,22.2,4.0,11.1,0.0,,1017.0,300.0,2.1,46.654
2016-07-15 21:00:00,21.1,4.0,11.7,0.0,,1017.5,290.0,1.5,46.532
2016-07-15 22:00:00,20.6,2.0,12.2,0.0,,1017.8,0.0,0.0,46.683
2016-07-15 23:00:00,19.4,2.0,12.8,0.0,,1018.0,0.0,0.0,46.613
2016-07-16 00:00:00,19.4,0.0,12.8,0.0,,1018.1,220.0,1.5,46.24800000000001
2016-07-16 01:00:00,18.9,4.0,13.3,0.0,,1018.1,230.0,1.5,46.28
2016-07-16 02:00:00,18.3,,13.3,0.0,,1018.1,220.0,1.5,45.902
2016-07-16 03:00:00,17.8,2.0,13.3,0.0,,1017.9,0.0,0.0,46.152
2016-07-16 04:00:00,17.2,2.0,13.3,0.0,,1018.0,210.0,1.5,46.808
2016-07-16 05:00:00,16.7,2.0,12.8,0.0,,1018.2,0.0,0.0,45.458
2016-07-16 06:00:00,17.2,2.0,12.8,0.0,,1018.7,200.0,1.5,44.832
2016-07-16 07:00:00,18.9,0.0,13.3,0.0,,1019.1,0.0,0.0,45.348
2016-07-16 08:00:00,21.1,0.0,13.9,0.0,,1018.6,,1.5,45.769
2016-07-16 09:00:00,22.8,0.0,13.3,0.0,,1018.3,220.0,2.6,46.749
2016-07-16 10:00:00,25.0,4.0,13.3,0.0,,1017.9,240.0,4.6,47.503
2016-07-16 11:00:00,25.0,4.0,12.8,0.0,,1017.7,200.0,4.6,47.31800000000001
2016-07-16 12:00:00,25.6,4.0,11.7,0.0,,1017.1,200.0,5.1,46.773
2016-07-16 13:00:00,25.6,,12.2,0.0,,1016.3,170.0,4.6,47.077
2016-07-16 14:00:00,26.7,4.0,13.3,0.0,,1015.5,170.0,5.7,45.673
2016-07-16 15:00:00,26.7,,12.8,0.0,,1014.7,180.0,7.2,46.6
2016-07-16 16:00:00,26.7,,13.9,0.0,,1014.4,180.0,5.7,46.845
2016-07-16 17:00:00,26.1,,13.9,0.0,,1013.7,170.0,6.7,46.115
2016-07-16 18:00:00,25.0,6.0,14.4,0.0,,1013.4,160.0,6.7,46.57
2016-07-16 19:00:00,24.4,,15.0,0.0,,1013.4,140.0,4.1,46.483
2016-07-16 20:00:00,23.9,,16.1,0.0,,1014.1,140.0,3.6,47.136
2016-07-16 21:00:00,23.3,,17.2,-1.0,,1014.9,150.0,2.1,46.08
2016-07-16 22:00:00,22.2,,17.2,23.0,,1015.0,170.0,2.1,46.416
2016-07-16 23:00:00,20.0,,17.2,28.0,,1011.0,150.0,10.3,46.841
2016-07-17 00:00:00,20.6,8.0,16.7,-1.0,50.0,1008.4,160.0,5.7,47.214
2016-07-17 01:00:00,21.7,,17.2,0.0,,,180.0,9.3,47.7
2016-07-17 02:00:00,20.6,,17.2,5.0,,1010.5,220.0,6.7,45.819
2016-07-17 03:00:00,19.4,,16.1,18.0,,1006.3,170.0,13.4,45.709
2016-07-17 04:00:00,20.0,,15.6,3.0,,1007.2,160.0,4.1,44.487
2016-07-17 05:00:00,18.9,,16.1,-1.0,,1010.1,310.0,6.7,45.552
2016-07-17 06:00:00,18.9,6.0,16.7,-1.0,30.0,1010.1,200.0,3.1,46.168
2016-07-17 07:00:00,19.4,,17.2,0.0,,1010.7,230.0,2.1,46.093
2016-07-17 08:00:00,20.6,,16.7,0.0,,1010.5,220.0,2.6,46.31800000000001
2016-07-17 09:00:00,22.8,4.0,16.7,0.0,,1010.0,240.0,4.1,46.923
2016-07-17 10:00:00,25.0,2.0,16.7,0.0,,1009.8,250.0,5.1,47.581
2016-07-17 11:00:00,26.1,4.0,17.2,0.0,,1010.0,260.0,8.8,46.591
2016-07-17 12:00:00,27.2,6.0,18.3,0.0,,1010.7,240.0,6.7,46.727
2016-07-17 13:00:00,27.8,,17.8,0.0,,1010.5,290.0,7.2,46.803
2016-07-17 14:00:00,28.9,4.0,18.3,0.0,,1010.7,290.0,9.3,47.271
2016-07-17 15:00:00,27.8,4.0,17.2,0.0,,1011.5,270.0,8.2,46.846
2016-07-17 16:00:00,27.2,4.0,16.7,0.0,,1012.4,310.0,7.7,46.152
2016-07-17 17:00:00,26.7,4.0,16.1,0.0,,1012.9,310.0,7.7,47.00100000000001
2016-07-17 18:00:00,26.7,2.0,16.1,0.0,,1013.4,290.0,5.7,46.598
2016-07-17 19:00:00,26.1,2.0,16.7,0.0,,1013.8,290.0,4.6,45.87300000000001
2016-07-17 20:00:00,25.0,2.0,16.1,0.0,,1014.7,290.0,3.1,45.539
2016-07-17 21:00:00,24.4,0.0,16.1,0.0,,1015.7,250.0,2.6,44.95399999999999
2016-07-17 22:00:00,23.3,0.0,16.7,0.0,,1016.5,250.0,2.6,45.463
2016-07-17 23:00:00,22.2,0.0,16.7,0.0,,1017.0,250.0,2.6,46.619
2016-07-18 00:00:00,22.2,0.0,16.7,0.0,,1017.3,270.0,3.6,46.077
2016-07-18 01:00:00,21.1,0.0,16.7,0.0,,1017.6,270.0,3.6,46.64100000000001
2016-07-18 02:00:00,20.0,0.0,16.1,0.0,,1017.3,290.0,1.5,45.844
2016-07-18 03:00:00,19.4,0.0,16.1,0.0,,1017.2,270.0,1.5,47.367
2016-07-18 04:00:00,20.0,0.0,16.1,0.0,,1017.7,0.0,0.0,45.886
2016-07-18 05:00:00,19.4,0.0,15.6,0.0,,1018.9,210.0,1.5,47.274
2016-07-18 06:00:00,20.0,4.0,16.7,0.0,,1020.2,300.0,1.5,45.935
2016-07-18 07:00:00,22.2,2.0,16.1,0.0,,1021.1,0.0,0.0,47.839
2016-07-18 08:00:00,22.8,2.0,16.7,0.0,,1021.7,200.0,1.5,44.011
2016-07-18 09:00:00,24.4,2.0,16.1,0.0,,1021.9,210.0,2.1,45.53100000000001
2016-07-18 10:00:00,26.7,0.0,14.4,0.0,,1021.8,0.0,0.0,45.587
2016-07-18 11:00:00,27.8,2.0,15.6,0.0,,1021.9,,1.5,49.602
2016-07-18 12:00:00,28.3,2.0,13.9,0.0,,1021.3,270.0,2.6,52.43
2016-07-18 13:00:00,29.4,4.0,13.9,0.0,,1021.2,,2.1,51.984
2016-07-18 14:00:00,29.4,2.0,13.9,0.0,,1021.1,210.0,1.5,51.375
2016-07-18 15:00:00,30.6,2.0,14.4,0.0,,,270.0,3.6,50.514
2016-07-18 16:00:00,30.0,2.0,14.4,0.0,,1020.4,310.0,4.6,51.548
2016-07-18 17:00:00,30.0,2.0,12.8,0.0,,1020.4,330.0,3.1,77.133
2016-07-18 18:00:00,28.9,2.0,13.3,0.0,,1020.1,350.0,2.6,83.823
2016-07-18 19:00:00,28.3,2.0,13.9,0.0,,1020.1,330.0,1.5,75.171
2016-07-18 20:00:00,26.1,0.0,15.6,0.0,,1020.6,310.0,2.6,52.65600000000001
2016-07-18 21:00:00,26.1,0.0,15.6,0.0,,1021.1,320.0,2.1,42.201
2016-07-18 22:00:00,25.0,0.0,16.1,0.0,,1021.6,310.0,1.5,41.753
2016-07-18 23:00:00,23.3,0.0,16.1,0.0,,1021.6,180.0,1.5,41.294
2016-07-19 00:00:00,22.8,0.0,17.2,0.0,,1021.4,0.0,0.0,41.006
2016-07-19 01:00:00,22.8,0.0,16.7,0.0,,1021.2,0.0,0.0,41.94600000000001
2016-07-19 02:00:00,21.7,0.0,16.7,0.0,,1021.1,70.0,1.5,41.525
2016-07-19 03:00:00,20.6,0.0,17.2,0.0,,1021.4,130.0,2.1,44.578
2016-07-19 04:00:00,21.1,2.0,16.7,0.0,,1021.8,130.0,1.5,44.69
2016-07-19 05:00:00,21.1,4.0,16.7,0.0,,1021.7,70.0,2.6,39.993
2016-07-19 06:00:00,21.7,6.0,16.7,0.0,,1021.7,130.0,2.6,42.54600000000001
2016-07-19 07:00:00,22.8,4.0,17.2,0.0,,1021.6,140.0,2.6,57.87
2016-07-19 08:00:00,24.4,,18.9,0.0,,1021.5,140.0,3.1,68.289
2016-07-19 09:00:00,26.7,,20.6,0.0,,1021.2,150.0,3.1,96.209
2016-07-19 10:00:00,27.8,,21.1,0.0,,1021.0,180.0,4.1,70.666
2016-07-19 11:00:00,29.4,,20.6,0.0,,1020.4,130.0,7.2,74.704
2016-07-19 12:00:00,29.4,2.0,21.1,0.0,,1019.6,160.0,7.2,83.6
2016-07-19 13:00:00,30.0,4.0,20.6,0.0,,1019.4,140.0,7.7,103.23
2016-07-19 14:00:00,30.0,,20.0,0.0,,1019.7,180.0,6.7,72.183
2016-07-19 15:00:00,30.0,4.0,20.0,0.0,,1019.6,200.0,5.1,68.48
2016-07-19 16:00:00,30.0,2.0,18.9,0.0,,1019.4,200.0,4.6,65.69800000000001
2016-07-19 17:00:00,30.0,2.0,20.0,0.0,,1019.0,190.0,5.1,87.729
2016-07-19 18:00:00,28.9,2.0,20.0,0.0,,1018.3,180.0,5.1,95.679
2016-07-19 19:00:00,28.9,2.0,18.9,0.0,,1017.7,170.0,5.1,83.618
2016-07-19 20:00:00,26.1,4.0,19.4,0.0,,1017.3,140.0,3.6,56.39100000000001
2016-07-19 21:00:00,25.6,2.0,19.4,0.0,,1017.3,150.0,4.1,51.49100000000001
2016-07-19 22:00:00,25.0,2.0,18.9,0.0,,1017.7,170.0,5.1,52.45399999999999
2016-07-19 23:00:00,24.4,2.0,18.9,0.0,,1018.2,170.0,5.7,50.649
2016-07-20 00:00:00,22.8,2.0,19.4,0.0,,1019.2,140.0,3.1,50.197
2016-07-20 01:00:00,22.8,2.0,20.0,0.0,,1018.7,170.0,3.6,49.221
2016-07-20 02:00:00,22.2,4.0,19.4,0.0,,1018.4,160.0,3.6,47.303
2016-07-20 03:00:00,22.2,,19.4,0.0,,1017.5,150.0,3.6,51.67
2016-07-20 04:00:00,22.8,,19.4,0.0,,1016.8,170.0,4.1,48.23
2016-07-20 05:00:00,22.8,,19.4,0.0,,1016.2,170.0,4.6,47.162
2016-07-20 06:00:00,22.8,6.0,20.0,0.0,,1016.3,140.0,3.6,51.528
2016-07-20 07:00:00,23.9,,20.0,0.0,,1016.5,160.0,4.1,70.22800000000001
2016-07-20 08:00:00,24.0,,22.0,13.0,,1016.3,150.0,5.1,80.436
2016-07-20 09:00:00,26.1,,22.2,-1.0,,1015.7,160.0,4.1,93.545
2016-07-20 10:00:00,26.7,,22.2,-1.0,,1015.2,170.0,5.1,75.95
2016-07-20 11:00:00,29.4,4.0,22.2,0.0,,1014.8,180.0,4.6,76.968
2016-07-20 12:00:00,31.7,2.0,23.3,0.0,10.0,1014.0,170.0,6.2,81.624
2016-07-20 13:00:00,32.8,2.0,23.3,0.0,,1013.8,160.0,6.7,106.861
2016-07-20 14:00:00,33.3,2.0,23.3,0.0,,1013.5,180.0,6.2,94.983
2016-07-20 15:00:00,33.3,2.0,23.3,0.0,,1013.4,150.0,7.7,73.095
2016-07-20 16:00:00,31.7,4.0,24.4,0.0,,1013.4,160.0,6.7,72.785
2016-07-20 17:00:00,31.1,4.0,24.4,0.0,,1013.3,140.0,7.2,95.723
2016-07-20 18:00:00,31.1,4.0,25.0,0.0,,1012.8,150.0,5.7,106.682
2016-07-20 19:00:00,31.1,,25.0,0.0,,1012.3,170.0,6.2,98.567
2016-07-20 20:00:00,30.6,,25.0,0.0,,1012.0,170.0,7.2,53.034
2016-07-20 21:00:00,29.4,4.0,25.0,0.0,,1012.1,170.0,6.7,52.274
2016-07-20 22:00:00,28.9,2.0,25.0,0.0,,1012.3,180.0,4.6,50.849
2016-07-20 23:00:00,28.9,2.0,25.0,0.0,,1011.8,190.0,4.1,50.19300000000001
2016-07-21 00:00:00,28.9,0.0,25.0,0.0,,1012.1,200.0,3.6,49.994
2016-07-21 01:00:00,28.9,0.0,24.4,0.0,,1011.5,200.0,4.1,48.44
2016-07-21 02:00:00,28.9,2.0,23.9,0.0,,1010.6,200.0,5.1,46.657
2016-07-21 03:00:00,28.3,,23.9,0.0,,1010.9,220.0,3.6,45.378
2016-07-21 04:00:00,22.8,,19.4,-1.0,,1013.8,20.0,5.7,45.42100000000001
2016-07-21 05:00:00,22.2,,19.4,41.0,,1012.9,,1.5,47.235
2016-07-21 06:00:00,22.8,6.0,19.4,0.0,40.0,1013.2,140.0,3.6,48.414
2016-07-21 07:00:00,23.3,,19.4,0.0,,1012.5,140.0,4.6,67.749
2016-07-21 08:00:00,25.0,,20.0,0.0,,1011.9,150.0,4.6,84.281
2016-07-21 09:00:00,26.1,,20.0,0.0,,1011.6,150.0,4.6,83.022
2016-07-21 10:00:00,28.3,,20.6,0.0,,1011.9,170.0,5.1,97.232
2016-07-21 11:00:00,30.6,4.0,21.7,0.0,,1013.1,60.0,3.1,96.308
2016-07-21 12:00:00,30.6,4.0,22.2,0.0,,1012.2,170.0,3.6,65.515
2016-07-21 13:00:00,32.2,4.0,23.3,0.0,,1012.7,0.0,0.0,54.188
2016-07-21 14:00:00,34.4,4.0,23.9,0.0,,1011.8,,2.1,53.744
2016-07-21 15:00:00,33.9,4.0,22.8,0.0,,1011.6,250.0,2.1,53.3
2016-07-21 16:00:00,34.4,4.0,23.3,0.0,,1011.4,30.0,3.1,52.805
2016-07-21 17:00:00,33.9,4.0,22.8,0.0,,1011.6,10.0,4.1,53.622
2016-07-21 18:00:00,33.3,4.0,21.1,0.0,,1012.0,20.0,4.1,54.397
2016-07-21 19:00:00,31.7,2.0,21.7,0.0,,1012.6,340.0,4.1,53.889
2016-07-21 20:00:00,30.6,2.0,22.2,0.0,,1012.2,30.0,3.1,52.53
2016-07-21 21:00:00,29.4,2.0,21.7,0.0,,1013.0,0.0,0.0,53.01600000000001
2016-07-21 22:00:00,29.4,0.0,21.7,0.0,,1013.5,,2.6,51.765
2016-07-21 23:00:00,27.2,2.0,20.6,0.0,,1013.8,40.0,1.5,52.67
2016-07-22 00:00:00,27.2,6.0,20.0,0.0,,1014.3,0.0,0.0,49.527
2016-07-22 01:00:00,26.1,4.0,20.0,0.0,,1014.2,50.0,1.5,47.81399999999999
2016-07-22 02:00:00,24.4,2.0,20.0,0.0,,1014.4,320.0,1.5,47.412
2016-07-22 03:00:00,25.0,4.0,20.0,0.0,,1014.2,0.0,0.0,47.636
2016-07-22 04:00:00,23.9,4.0,19.4,0.0,,1014.1,0.0,0.0,46.812
2016-07-22 05:00:00,23.9,4.0,19.4,0.0,,1014.5,0.0,0.0,48.206
2016-07-22 06:00:00,24.4,2.0,19.4,0.0,,1014.7,90.0,3.1,48.542
2016-07-22 07:00:00,26.7,2.0,18.3,0.0,,1015.8,20.0,2.6,54.11
2016-07-22 08:00:00,27.8,2.0,17.8,0.0,,1015.8,90.0,3.1,50.343
2016-07-22 09:00:00,29.4,2.0,17.8,0.0,,1015.6,,3.1,45.215
2016-07-22 10:00:00,31.1,0.0,16.7,0.0,,1015.7,80.0,3.1,46.71100000000001
2016-07-22 11:00:00,32.2,0.0,16.7,0.0,,1015.9,100.0,2.6,46.7
2016-07-22 12:00:00,33.9,0.0,13.9,0.0,,1015.7,70.0,1.5,48.058
2016-07-22 13:00:00,35.0,0.0,5.6,0.0,,1015.2,120.0,3.1,43.971
2016-07-22 14:00:00,35.0,2.0,13.3,0.0,,1014.5,,3.1,43.277
2016-07-22 15:00:00,35.6,2.0,12.2,0.0,,1014.5,90.0,4.1,43.041
2016-07-22 16:00:00,35.0,2.0,12.2,0.0,,1014.4,150.0,4.6,43.26
2016-07-22 17:00:00,35.6,2.0,13.9,0.0,,1014.4,150.0,5.1,43.163
2016-07-22 18:00:00,33.9,2.0,14.4,0.0,,1014.2,150.0,3.1,42.773
2016-07-22 19:00:00,31.7,,17.2,0.0,,1013.4,160.0,3.6,42.795
2016-07-22 20:00:00,31.1,,16.1,0.0,,1013.7,130.0,3.1,39.554
2016-07-22 21:00:00,28.9,,17.2,0.0,,1014.1,130.0,3.1,39.431
2016-07-22 22:00:00,28.9,,17.8,0.0,,1014.2,80.0,3.1,39.022
2016-07-22 23:00:00,28.3,,17.8,0.0,,1013.9,90.0,2.6,39.972
2016-07-23 00:00:00,26.7,6.0,18.9,0.0,,1014.5,180.0,1.5,39.972
2016-07-23 01:00:00,26.1,,19.4,0.0,,1014.0,70.0,2.6,39.509
2016-07-23 02:00:00,25.0,,18.9,0.0,,1013.4,80.0,3.1,38.713
2016-07-23 03:00:00,25.0,2.0,18.9,0.0,,1013.7,80.0,3.1,38.672
2016-07-23 04:00:00,25.0,2.0,18.9,0.0,,1013.8,70.0,2.1,40.16
2016-07-23 05:00:00,24.4,,19.4,0.0,,1013.5,100.0,3.1,38.955
2016-07-23 06:00:00,25.0,8.0,20.6,0.0,,1013.0,120.0,4.1,38.266
2016-07-23 07:00:00,26.1,,22.2,0.0,,1011.9,100.0,4.6,39.794
2016-07-23 08:00:00,27.2,,23.3,0.0,,1010.7,90.0,4.1,38.803
2016-07-23 09:00:00,27.2,,22.8,0.0,,1010.5,110.0,5.7,39.337
2016-07-23 10:00:00,22.2,,20.6,33.0,,,210.0,3.1,40.695
2016-07-23 11:00:00,22.8,,21.1,41.0,,1011.9,120.0,5.7,38.944
2016-07-23 12:00:00,22.8,8.0,21.7,7.0,330.0,1011.6,110.0,5.7,38.744
2016-07-23 13:00:00,23.3,,21.7,8.0,,1010.6,120.0,7.7,40.352
2016-07-23 14:00:00,23.9,,20.0,0.0,,1010.4,130.0,6.7,41.798
2016-07-23 15:00:00,23.9,,20.6,-1.0,,1010.4,120.0,2.1,41.3
2016-07-23 16:00:00,21.7,,20.6,203.0,,1010.9,340.0,3.6,39.186
2016-07-23 17:00:00,23.3,,21.1,3.0,,1009.6,110.0,5.7,38.899
2016-07-23 18:00:00,23.9,4.0,21.1,0.0,220.0,1008.8,130.0,5.1,39.109
2016-07-23 19:00:00,23.9,2.0,21.1,0.0,,1007.8,140.0,3.6,39.607
2016-07-23 20:00:00,23.9,2.0,21.7,0.0,,1007.8,120.0,3.1,37.96
2016-07-23 21:00:00,23.9,2.0,21.7,0.0,,1007.8,120.0,3.1,39.006
2016-07-23 22:00:00,23.9,,21.7,0.0,,1008.4,150.0,1.5,39.58
2016-07-23 23:00:00,23.9,,21.1,0.0,,1007.8,140.0,3.6,38.741
2016-07-24 00:00:00,23.3,8.0,21.1,0.0,,1007.9,140.0,2.6,39.336
2016-07-24 01:00:00,24.4,,22.2,0.0,,1007.3,180.0,3.1,39.103
2016-07-24 02:00:00,24.4,,22.8,0.0,,1007.1,0.0,0.0,37.587
2016-07-24 03:00:00,25.0,,23.3,-1.0,,1007.4,300.0,4.1,37.029
2016-07-24 04:00:00,23.9,,21.1,0.0,,1007.6,300.0,3.1,37.406
2016-07-24 05:00:00,23.3,,20.0,0.0,,1008.3,320.0,2.6,38.034
2016-07-24 06:00:00,22.8,6.0,20.6,0.0,-1.0,1008.9,300.0,2.6,39.679
2016-07-24 07:00:00,24.4,4.0,21.1,0.0,,1009.7,300.0,3.6,39.94
2016-07-24 08:00:00,25.6,4.0,20.6,0.0,,1010.0,290.0,4.6,39.076
2016-07-24 09:00:00,26.1,4.0,19.4,0.0,,1010.3,310.0,4.6,40.383
2016-07-24 10:00:00,27.2,4.0,17.8,0.0,,1011.1,280.0,6.7,40.49
2016-07-24 11:00:00,27.8,4.0,16.1,0.0,,1011.3,290.0,6.2,40.649
2016-07-24 12:00:00,27.8,6.0,17.2,0.0,,1011.2,290.0,7.2,38.96
2016-07-24 13:00:00,28.3,4.0,16.7,0.0,,1011.3,340.0,7.2,40.432
2016-07-24 14:00:00,29.4,4.0,17.2,0.0,,1011.3,310.0,5.1,40.688
2016-07-24 15:00:00,28.9,4.0,16.7,0.0,,1012.8,290.0,5.7,39.364
2016-07-24 16:00:00,28.9,4.0,16.1,0.0,,1013.1,300.0,8.2,38.96
2016-07-24 17:00:00,28.3,,17.2,0.0,,1013.0,280.0,6.7,38.229
2016-07-24 18:00:00,27.2,4.0,16.7,0.0,,1012.9,300.0,5.7,38.955
2016-07-24 19:00:00,26.1,2.0,16.7,0.0,,1013.0,290.0,6.2,39.236
2016-07-24 20:00:00,25.0,2.0,17.2,0.0,,1013.1,290.0,3.6,38.191
2016-07-24 21:00:00,25.0,2.0,17.2,0.0,,1013.8,270.0,3.6,39.358
2016-07-24 22:00:00,23.9,0.0,17.2,0.0,,1014.3,280.0,3.6,40.032
2016-07-24 23:00:00,23.3,0.0,16.7,0.0,,1014.4,290.0,3.1,39.409
2016-07-25 00:00:00,22.2,0.0,15.6,0.0,,1014.8,290.0,3.6,37.742
2016-07-25 01:00:00,21.7,0.0,15.6,0.0,,1014.9,290.0,2.6,38.552
2016-07-25 02:00:00,21.7,0.0,15.0,0.0,,1015.5,270.0,2.6,39.428
2016-07-25 03:00:00,20.6,0.0,15.6,0.0,,1015.7,270.0,1.5,37.915
2016-07-25 04:00:00,20.0,0.0,16.1,0.0,,1015.8,310.0,1.5,39.092
2016-07-25 05:00:00,19.4,0.0,15.6,0.0,,1016.1,0.0,0.0,40.399
2016-07-25 06:00:00,20.0,0.0,16.7,0.0,,1016.9,230.0,2.1,37.429
2016-07-25 07:00:00,22.2,0.0,16.7,0.0,,1017.5,270.0,2.6,40.014
2016-07-25 08:00:00,23.9,0.0,16.1,0.0,,1017.8,280.0,3.1,42.159
2016-07-25 09:00:00,26.1,0.0,16.1,0.0,,1017.9,310.0,2.1,40.612
2016-07-25 10:00:00,27.2,0.0,16.1,0.0,,1017.6,300.0,3.6,41.23
2016-07-25 11:00:00,28.3,0.0,15.6,0.0,,1017.4,,3.1,42.517
2016-07-25 12:00:00,28.9,0.0,15.0,0.0,,1017.3,290.0,3.6,43.849
2016-07-25 13:00:00,30.0,0.0,15.6,0.0,,1017.1,320.0,5.1,44.924
2016-07-25 14:00:00,29.4,2.0,15.0,0.0,,1017.0,330.0,4.1,42.257
2016-07-25 15:00:00,30.0,2.0,16.1,0.0,,1016.5,300.0,3.1,41.25899999999999
2016-07-25 16:00:00,30.6,2.0,16.7,0.0,,1016.3,310.0,4.6,42.792
2016-07-25 17:00:00,30.0,2.0,16.7,0.0,,1016.0,310.0,4.1,45.893
2016-07-25 18:00:00,29.4,2.0,17.2,0.0,,1015.9,290.0,3.6,45.911
2016-07-25 19:00:00,28.9,2.0,17.2,0.0,,1015.9,290.0,4.6,45.507
2016-07-25 20:00:00,27.8,0.0,17.2,0.0,,1016.2,270.0,2.6,41.15600000000001
2016-07-25 21:00:00,26.7,0.0,17.2,0.0,,1016.3,260.0,1.5,42.092
2016-07-25 22:00:00,26.7,0.0,17.8,0.0,,1016.4,230.0,1.5,42.003
2016-07-25 23:00:00,25.6,0.0,17.8,0.0,,1016.6,210.0,1.5,41.482
2016-07-26 00:00:00,24.4,0.0,18.3,0.0,,1016.8,210.0,1.5,41.434
2016-07-26 01:00:00,23.9,0.0,18.3,0.0,,1016.7,220.0,1.5,41.947
