timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2016-06-05 20:00:00,22.8,2.0,6.1,0.0,,1005.3,300.0,3.6,17.489
2016-06-05 21:00:00,21.7,2.0,6.7,0.0,,1005.2,290.0,2.6,23.082
2016-06-05 22:00:00,20.6,2.0,7.2,0.0,,1005.1,270.0,2.1,24.829
2016-06-05 23:00:00,18.9,2.0,8.3,0.0,,1005.0,270.0,3.1,23.251
2016-06-06 00:00:00,18.3,0.0,8.3,0.0,,1004.7,270.0,2.1,21.424
2016-06-06 01:00:00,17.8,0.0,8.3,0.0,,1004.2,260.0,2.6,19.873
2016-06-06 02:00:00,17.2,2.0,8.3,0.0,,1004.3,270.0,3.6,19.31
2016-06-06 03:00:00,17.2,,7.8,0.0,,1004.3,290.0,4.1,19.381
2016-06-06 04:00:00,16.7,4.0,8.3,0.0,,1004.5,300.0,4.1,19.5
2016-06-06 05:00:00,15.6,,9.4,-1.0,,1006.9,320.0,14.9,19.701
2016-06-06 06:00:00,13.9,6.0,8.9,-1.0,-1.0,1005.4,310.0,2.1,22.53
2016-06-06 07:00:00,15.0,2.0,10.0,0.0,,1006.5,310.0,5.1,24.358
2016-06-06 08:00:00,16.7,2.0,9.4,0.0,,1006.9,320.0,8.8,23.326
2016-06-06 09:00:00,18.9,2.0,10.0,0.0,,1007.0,320.0,8.8,21.165
2016-06-06 10:00:00,19.4,,10.0,0.0,,1007.4,320.0,6.7,16.977
2016-06-06 11:00:00,19.4,,9.4,0.0,,1007.9,320.0,8.2,18.996
2016-06-06 12:00:00,18.3,6.0,9.4,0.0,,1008.4,320.0,8.8,21.02
2016-06-06 13:00:00,18.9,,10.0,-1.0,,1008.7,310.0,6.7,19.25
2016-06-06 14:00:00,18.9,,11.1,-1.0,,1008.6,320.0,7.2,18.88
2016-06-06 15:00:00,20.6,,10.0,0.0,,1008.5,310.0,6.2,20.192
2016-06-06 16:00:00,20.6,,9.4,-1.0,,1008.5,300.0,8.2,19.516
2016-06-06 17:00:00,18.9,4.0,12.8,3.0,,1009.0,330.0,6.2,22.092
2016-06-06 18:00:00,20.0,4.0,10.6,0.0,3.0,1009.3,330.0,6.7,23.309
2016-06-06 19:00:00,20.0,4.0,9.4,0.0,,1009.5,330.0,5.7,16.878
2016-06-06 20:00:00,18.9,2.0,7.2,0.0,,1009.8,330.0,6.2,16.827
2016-06-06 21:00:00,18.3,2.0,5.0,0.0,,1010.6,350.0,6.7,24.788
2016-06-06 22:00:00,16.7,2.0,6.1,0.0,,1011.7,30.0,6.2,28.219
2016-06-06 23:00:00,15.6,0.0,5.0,0.0,,1012.3,10.0,5.1,19.795
2016-06-07 00:00:00,14.4,0.0,5.6,0.0,,1012.8,10.0,5.1,19.983
2016-06-07 01:00:00,13.3,0.0,6.1,0.0,,1012.9,350.0,4.1,21.54
2016-06-07 02:00:00,12.8,0.0,5.6,0.0,,1013.3,350.0,4.6,18.608
2016-06-07 03:00:00,11.7,0.0,5.0,0.0,,1014.1,320.0,3.6,19.79
2016-06-07 04:00:00,10.6,2.0,5.0,0.0,,1014.9,320.0,3.1,19.643
2016-06-07 05:00:00,10.6,2.0,5.6,0.0,,1015.3,320.0,2.6,19.514
2016-06-07 06:00:00,12.2,0.0,5.6,0.0,,1015.5,330.0,3.6,20.52
2016-06-07 07:00:00,14.4,0.0,5.6,0.0,,1015.6,10.0,5.7,21.786
2016-06-07 08:00:00,15.6,0.0,5.6,0.0,,1015.7,360.0,6.7,14.999
2016-06-07 09:00:00,16.1,2.0,4.4,0.0,,1015.6,340.0,7.2,16.042
2016-06-07 10:00:00,17.8,2.0,4.4,0.0,,1015.3,10.0,5.1,17.846
2016-06-07 11:00:00,18.9,2.0,5.0,0.0,,1015.2,30.0,4.1,19.348
2016-06-07 12:00:00,20.0,2.0,5.6,0.0,,1014.6,330.0,6.7,20.692
2016-06-07 13:00:00,20.6,4.0,5.6,0.0,,1014.3,280.0,5.7,20.377
2016-06-07 14:00:00,20.6,2.0,5.0,0.0,,1013.7,340.0,4.1,17.629
2016-06-07 15:00:00,21.7,2.0,5.0,0.0,,1013.3,340.0,4.6,18.511
2016-06-07 16:00:00,21.7,4.0,5.0,0.0,,1012.8,330.0,5.7,17.589000000000002
2016-06-07 17:00:00,21.1,4.0,5.0,0.0,,1012.6,320.0,5.7,19.093
2016-06-07 18:00:00,21.1,6.0,5.6,0.0,,1012.5,330.0,5.1,18.733
2016-06-07 19:00:00,21.1,4.0,5.6,0.0,,1012.3,330.0,3.6,19.648
2016-06-07 20:00:00,18.9,4.0,6.1,0.0,,1012.6,340.0,2.1,20.123
2016-06-07 21:00:00,18.3,4.0,5.6,0.0,,1013.4,20.0,2.1,26.246
2016-06-07 22:00:00,16.1,4.0,8.3,0.0,,1013.6,0.0,0.0,28.113000000000003
2016-06-07 23:00:00,15.0,0.0,8.9,0.0,,1013.7,0.0,0.0,25.796
2016-06-08 00:00:00,15.0,0.0,8.3,0.0,,1013.7,0.0,0.0,22.351
2016-06-08 01:00:00,15.0,0.0,8.3,0.0,,1013.9,0.0,0.0,21.912
2016-06-08 02:00:00,12.8,0.0,8.9,0.0,,1014.4,0.0,0.0,20.582
2016-06-08 03:00:00,13.3,0.0,8.3,0.0,,1014.9,60.0,2.6,19.882
2016-06-08 04:00:00,12.8,2.0,6.1,0.0,,1015.4,90.0,4.1,18.568
2016-06-08 05:00:00,12.2,4.0,5.6,0.0,,1015.8,80.0,3.6,20.026
2016-06-08 06:00:00,13.3,4.0,5.6,0.0,,1016.1,110.0,4.6,21.203000000000007
2016-06-08 07:00:00,14.4,4.0,6.1,0.0,,1015.9,120.0,4.1,21.104
2016-06-08 08:00:00,15.6,,7.2,0.0,,1016.3,150.0,2.6,15.212
2016-06-08 09:00:00,17.2,,7.8,0.0,,1016.2,,2.1,17.417
2016-06-08 10:00:00,19.4,,8.9,0.0,,1015.8,100.0,3.1,19.185
2016-06-08 11:00:00,21.1,,8.9,0.0,,1015.4,140.0,2.1,18.742
2016-06-08 12:00:00,22.2,6.0,8.9,0.0,,1014.9,140.0,4.1,19.881
2016-06-08 13:00:00,23.3,,7.8,0.0,,1014.2,140.0,3.6,19.613
2016-06-08 14:00:00,24.4,,8.3,0.0,,1013.7,140.0,4.6,20.232
2016-06-08 15:00:00,25.6,,8.3,0.0,,1012.9,110.0,3.6,19.482
2016-06-08 16:00:00,26.1,4.0,9.4,0.0,,1012.6,110.0,4.1,18.341
2016-06-08 17:00:00,25.0,4.0,8.9,0.0,,1011.4,150.0,3.6,18.012
2016-06-08 18:00:00,25.6,4.0,9.4,0.0,,1011.1,130.0,4.6,17.738
2016-06-08 19:00:00,23.9,,10.6,0.0,,1011.3,130.0,5.1,15.484000000000002
2016-06-08 20:00:00,22.8,,10.6,0.0,,1011.1,120.0,5.1,19.246
2016-06-08 21:00:00,22.2,,11.1,0.0,,1011.5,110.0,5.7,24.213
2016-06-08 22:00:00,21.1,,11.1,0.0,,1011.9,130.0,2.6,24.91
2016-06-08 23:00:00,20.6,,11.7,0.0,,1012.2,120.0,3.6,22.149
2016-06-09 00:00:00,18.3,8.0,13.9,5.0,5.0,1011.9,130.0,2.6,20.932
2016-06-09 01:00:00,18.3,,13.9,0.0,,1011.4,110.0,3.1,22.28
2016-06-09 02:00:00,18.9,,13.9,-1.0,,1010.9,160.0,1.5,20.687
2016-06-09 03:00:00,16.7,,15.0,71.0,,1010.4,100.0,4.6,19.098
2016-06-09 04:00:00,17.2,,15.6,-1.0,,1010.5,90.0,3.6,19.898
2016-06-09 05:00:00,17.8,,16.7,12.0,,,160.0,5.1,20.584
2016-06-09 06:00:00,18.3,8.0,16.7,-1.0,120.0,1010.6,160.0,5.7,20.046
2016-06-09 07:00:00,19.0,,17.0,18.0,,1011.3,150.0,2.1,23.636
2016-06-09 08:00:00,20.6,4.0,17.2,0.0,,1010.1,150.0,6.2,26.325
2016-06-09 09:00:00,21.7,4.0,17.2,0.0,,1010.2,140.0,4.6,25.932
2016-06-09 10:00:00,23.3,2.0,17.8,0.0,,1010.1,140.0,5.1,21.309
2016-06-09 11:00:00,26.1,2.0,17.2,0.0,,1009.8,150.0,7.7,18.991
2016-06-09 12:00:00,26.7,2.0,17.2,0.0,20.0,1009.6,160.0,7.7,19.615
2016-06-09 13:00:00,27.2,4.0,17.2,0.0,,1009.5,150.0,6.2,16.175
2016-06-09 14:00:00,27.8,4.0,17.8,0.0,,1009.0,170.0,6.2,18.144
2016-06-09 15:00:00,28.3,4.0,18.3,0.0,,1008.8,160.0,7.2,19.58
2016-06-09 16:00:00,27.8,4.0,18.3,0.0,,1008.6,140.0,7.2,18.863
2016-06-09 17:00:00,27.8,4.0,18.3,0.0,,1008.3,120.0,6.7,18.859
2016-06-09 18:00:00,27.2,2.0,18.3,0.0,,1008.1,110.0,7.7,19.524
2016-06-09 19:00:00,26.7,4.0,18.3,0.0,,1008.2,120.0,7.7,16.473
2016-06-09 20:00:00,25.0,,18.3,0.0,,1008.5,120.0,7.2,20.945
2016-06-09 21:00:00,24.4,2.0,18.3,0.0,,1008.5,130.0,6.7,24.09
2016-06-09 22:00:00,23.3,2.0,17.8,0.0,,1008.9,130.0,6.2,25.565
2016-06-09 23:00:00,22.8,0.0,17.8,0.0,,1008.5,140.0,6.2,24.9
2016-06-10 00:00:00,22.2,2.0,17.8,0.0,,1008.5,130.0,7.2,22.557
2016-06-10 01:00:00,21.7,2.0,17.8,0.0,,1007.5,140.0,5.7,19.843
2016-06-10 02:00:00,21.1,0.0,17.8,0.0,,1007.1,140.0,6.2,20.796
2016-06-10 03:00:00,21.1,0.0,17.8,0.0,,1007.5,130.0,5.1,19.614
2016-06-10 04:00:00,20.6,2.0,17.8,0.0,,1007.1,140.0,4.6,19.18
2016-06-10 05:00:00,20.6,4.0,17.8,0.0,,1007.8,130.0,3.1,20.453
2016-06-10 06:00:00,21.7,4.0,18.3,0.0,,1007.3,130.0,3.6,22.712
2016-06-10 07:00:00,23.9,4.0,18.3,0.0,,1007.2,160.0,3.1,23.123
2016-06-10 08:00:00,26.7,,18.9,0.0,,1007.2,180.0,4.6,17.518
2016-06-10 09:00:00,28.3,,18.9,0.0,,1007.5,230.0,4.6,18.197
2016-06-10 10:00:00,30.0,,19.4,0.0,,1006.8,210.0,4.6,20.695
2016-06-10 11:00:00,31.1,,20.0,0.0,,1006.1,190.0,4.6,21.533
2016-06-10 12:00:00,31.7,6.0,20.6,0.0,,1006.2,200.0,5.7,20.761
2016-06-10 13:00:00,32.8,,20.6,0.0,,1007.4,280.0,5.1,19.299
2016-06-10 14:00:00,32.2,,21.1,0.0,,1007.3,290.0,4.1,20.964
2016-06-10 15:00:00,30.0,,18.3,-1.0,,1005.2,260.0,6.2,22.24
2016-06-10 16:00:00,29.4,,18.9,-1.0,,1006.7,260.0,3.1,25.6
2016-06-10 17:00:00,27.2,,19.4,0.0,,1007.4,260.0,2.6,28.252
2016-06-10 18:00:00,27.2,6.0,20.0,0.0,0.0,1007.3,260.0,4.6,28.966
2016-06-10 19:00:00,27.2,,20.0,0.0,,1008.2,230.0,2.6,27.237
2016-06-10 20:00:00,26.7,,20.6,0.0,,1008.2,230.0,1.5,25.392
2016-06-10 21:00:00,26.1,,20.6,0.0,,1009.1,,1.5,26.545
2016-06-10 22:00:00,23.9,,20.6,0.0,,1009.5,0.0,0.0,29.292
2016-06-10 23:00:00,24.4,,20.0,0.0,,1010.2,180.0,1.5,27.767
2016-06-11 00:00:00,23.3,6.0,20.0,0.0,,1010.6,180.0,2.1,23.404
2016-06-11 01:00:00,22.8,,18.9,0.0,,1010.4,0.0,0.0,23.821
2016-06-11 02:00:00,22.2,,18.9,0.0,,1010.4,0.0,0.0,23.669
2016-06-11 03:00:00,21.7,2.0,18.9,0.0,,1011.3,210.0,2.6,21.979
2016-06-11 04:00:00,21.7,2.0,18.9,0.0,,1011.8,0.0,0.0,21.492
2016-06-11 05:00:00,21.7,,18.9,0.0,,1012.1,0.0,0.0,21.084
2016-06-11 06:00:00,22.8,6.0,18.9,0.0,,1012.3,230.0,3.1,20.934
2016-06-11 07:00:00,23.9,,19.4,0.0,,1013.0,270.0,2.1,19.991
2016-06-11 08:00:00,24.4,,19.4,0.0,,1013.1,230.0,2.6,17.277
2016-06-11 09:00:00,26.7,,20.0,0.0,,1013.5,,1.5,16.758
2016-06-11 10:00:00,28.9,,18.9,0.0,,1013.4,,1.5,18.567
2016-06-11 11:00:00,29.4,,17.8,0.0,,1014.1,150.0,2.6,21.629
2016-06-11 12:00:00,31.1,6.0,14.4,0.0,,1014.2,0.0,0.0,22.536
2016-06-11 13:00:00,32.8,4.0,13.9,0.0,,1013.8,,2.6,19.244
2016-06-11 14:00:00,33.3,,12.2,0.0,,1013.2,,2.1,19.626
2016-06-11 15:00:00,32.8,4.0,14.4,0.0,,1013.3,70.0,5.1,18.756
2016-06-11 16:00:00,33.3,4.0,13.9,0.0,,1013.3,30.0,3.6,19.136
2016-06-11 17:00:00,32.2,4.0,13.9,0.0,,1013.1,90.0,4.1,19.04
2016-06-11 18:00:00,31.7,4.0,12.8,0.0,,1013.7,100.0,3.6,18.588
2016-06-11 19:00:00,31.1,4.0,13.9,0.0,,1014.2,50.0,5.7,19.541
2016-06-11 20:00:00,29.4,4.0,12.2,0.0,,1014.4,40.0,3.6,21.621
2016-06-11 21:00:00,27.2,4.0,12.2,0.0,,1015.4,40.0,5.7,27.575
2016-06-11 22:00:00,26.1,4.0,13.3,0.0,,1015.5,60.0,4.1,29.957
2016-06-11 23:00:00,25.0,4.0,12.8,0.0,,1016.2,80.0,5.1,28.816
2016-06-12 00:00:00,23.9,6.0,12.8,0.0,,1017.1,90.0,7.7,27.75
2016-06-12 01:00:00,22.8,,10.0,0.0,,1017.1,90.0,7.2,28.321
2016-06-12 02:00:00,16.1,,13.3,165.0,,1017.9,,2.6,25.522
2016-06-12 03:00:00,18.3,,12.8,71.0,,1017.0,100.0,4.1,26.23
2016-06-12 04:00:00,18.9,,11.7,0.0,,1017.8,90.0,5.1,26.161
2016-06-12 05:00:00,17.8,,11.1,0.0,,1018.5,110.0,7.7,25.607
2016-06-12 06:00:00,17.2,6.0,12.8,0.0,240.0,1018.7,70.0,4.6,24.943
2016-06-12 07:00:00,18.3,,14.4,0.0,,1018.7,100.0,4.6,24.857
2016-06-12 08:00:00,20.0,,13.3,0.0,,1019.3,110.0,7.2,22.022
2016-06-12 09:00:00,20.6,,14.4,0.0,,1019.2,110.0,7.7,16.011
2016-06-12 10:00:00,21.7,,15.0,0.0,,1019.0,120.0,9.8,17.338
2016-06-12 11:00:00,22.8,,16.1,0.0,,1018.9,130.0,8.8,17.51
2016-06-12 12:00:00,23.3,6.0,16.1,0.0,,1018.7,120.0,8.2,17.066
2016-06-12 13:00:00,23.9,,15.0,0.0,,1017.7,130.0,6.7,15.896
2016-06-12 14:00:00,23.9,,15.6,0.0,,1017.9,120.0,6.2,16.552
2016-06-12 15:00:00,25.0,,15.6,0.0,,1017.0,110.0,9.3,16.778
2016-06-12 16:00:00,25.0,,15.6,0.0,,1016.0,120.0,9.8,16.243
2016-06-12 17:00:00,24.4,,15.6,0.0,,1015.8,110.0,8.8,17.877
2016-06-12 18:00:00,23.9,6.0,15.6,0.0,,1015.4,130.0,8.2,17.555999999999994
2016-06-12 19:00:00,23.3,,15.6,0.0,,1015.6,130.0,7.2,20.897
2016-06-12 20:00:00,22.2,,15.0,0.0,,1014.9,140.0,8.8,23.177
2016-06-12 21:00:00,22.2,,14.4,0.0,,1015.8,150.0,3.6,26.186
2016-06-12 22:00:00,21.7,,14.4,-1.0,,1017.3,260.0,2.6,25.47300000000001
2016-06-12 23:00:00,21.1,,14.4,-1.0,,1015.6,150.0,5.7,23.546
2016-06-13 00:00:00,20.0,8.0,16.1,15.0,10.0,1015.0,140.0,4.6,23.974
2016-06-13 01:00:00,20.0,,16.7,15.0,,1013.4,130.0,3.1,20.982
2016-06-13 02:00:00,20.0,,17.2,8.0,,1012.8,140.0,3.6,20.44400000000001
2016-06-13 03:00:00,19.4,,17.2,0.0,,1014.4,50.0,6.2,20.053
2016-06-13 04:00:00,20.0,,16.1,0.0,,1014.1,140.0,4.1,20.005
2016-06-13 05:00:00,18.9,,16.1,18.0,,1014.7,150.0,6.2,19.97
2016-06-13 06:00:00,17.8,8.0,16.1,61.0,100.0,1014.1,130.0,3.6,22.209
2016-06-13 07:00:00,18.9,,16.1,-1.0,,1014.4,150.0,2.1,24.432
2016-06-13 08:00:00,20.6,,16.1,0.0,,1013.9,160.0,4.1,27.939
2016-06-13 09:00:00,22.8,4.0,16.7,0.0,,1013.7,160.0,4.6,26.403
2016-06-13 10:00:00,24.4,4.0,17.2,0.0,,1013.2,210.0,2.1,24.559
2016-06-13 11:00:00,25.0,,17.8,0.0,,1013.2,270.0,3.1,18.743
2016-06-13 12:00:00,24.4,8.0,18.9,0.0,3.0,1013.2,340.0,1.5,20.637
2016-06-13 13:00:00,25.6,,18.9,0.0,,1012.8,,1.5,24.321
2016-06-13 14:00:00,25.0,,19.4,0.0,,1012.6,340.0,2.6,25.975
2016-06-13 15:00:00,25.0,,19.4,0.0,,1012.3,360.0,2.1,24.044
2016-06-13 16:00:00,25.0,,19.4,0.0,,1012.1,20.0,4.6,22.699
2016-06-13 17:00:00,23.9,,19.4,0.0,,1012.0,360.0,3.6,24.97300000000001
2016-06-13 18:00:00,22.8,8.0,18.9,0.0,,1011.8,30.0,4.6,28.015
2016-06-13 19:00:00,21.7,,18.3,0.0,,1011.8,20.0,5.1,26.994
2016-06-13 20:00:00,20.6,4.0,17.8,0.0,,1011.7,30.0,3.6,24.479
2016-06-13 21:00:00,20.0,,16.7,0.0,,1012.2,30.0,4.6,25.049
2016-06-13 22:00:00,19.4,,16.1,0.0,,1012.7,30.0,4.1,19.967
2016-06-13 23:00:00,18.9,,16.1,0.0,,1012.7,10.0,3.1,22.663
2016-06-14 00:00:00,18.3,8.0,16.1,0.0,,1012.4,20.0,3.1,20.468
2016-06-14 01:00:00,18.3,,16.1,0.0,,1012.1,20.0,3.6,21.707
2016-06-14 02:00:00,18.3,,16.1,0.0,,1011.9,30.0,3.1,21.464
2016-06-14 03:00:00,18.9,,16.7,0.0,,1011.4,60.0,3.1,19.077
2016-06-14 04:00:00,18.9,,16.7,0.0,,1010.6,50.0,4.6,19.95
2016-06-14 05:00:00,18.9,,17.2,0.0,,1010.8,80.0,5.1,21.497
2016-06-14 06:00:00,19.4,8.0,17.2,0.0,,1011.0,60.0,3.6,22.127
2016-06-14 07:00:00,20.0,,16.7,0.0,,1010.3,90.0,5.1,23.912
2016-06-14 08:00:00,21.1,,16.7,0.0,,1010.2,90.0,5.1,26.124
2016-06-14 09:00:00,21.1,,16.7,0.0,,1010.1,100.0,4.1,25.249
2016-06-14 10:00:00,22.2,,17.2,0.0,,1009.8,90.0,4.1,24.071
2016-06-14 11:00:00,21.7,,17.2,-1.0,,,110.0,3.1,20.94400000000001
2016-06-14 12:00:00,20.0,8.0,17.8,5.0,70.0,1009.0,80.0,6.2,24.191
2016-06-14 13:00:00,21.1,,18.9,8.0,,1007.2,80.0,7.7,27.16
2016-06-14 14:00:00,22.8,,18.3,0.0,,1006.3,100.0,6.2,24.817
2016-06-14 15:00:00,22.8,,18.9,0.0,,1005.7,100.0,6.2,21.727
2016-06-14 16:00:00,22.2,,18.9,3.0,,1005.9,100.0,3.1,21.056
2016-06-14 17:00:00,21.1,,19.4,30.0,,1004.9,80.0,3.6,28.914
2016-06-14 18:00:00,20.6,8.0,20.0,17.0,160.0,1005.4,310.0,5.7,29.217
2016-06-14 19:00:00,20.0,,17.8,2.0,,,70.0,5.1,27.117
2016-06-14 20:00:00,20.0,,17.8,8.0,,1003.0,170.0,2.1,23.617
2016-06-14 21:00:00,19.4,,17.2,0.0,,1004.1,140.0,3.1,21.294
2016-06-14 22:00:00,18.9,,17.2,0.0,,1004.8,120.0,3.6,20.849
2016-06-14 23:00:00,18.3,4.0,17.2,0.0,,1005.4,150.0,1.5,22.824
2016-06-15 00:00:00,18.9,6.0,17.8,0.0,140.0,1005.2,180.0,2.6,19.501
2016-06-15 01:00:00,18.3,2.0,16.7,0.0,,1005.1,140.0,2.6,20.41
2016-06-15 02:00:00,18.3,,16.7,0.0,,1004.8,150.0,3.6,19.41
2016-06-15 03:00:00,17.8,2.0,16.7,0.0,,1005.0,160.0,3.6,18.795
2016-06-15 04:00:00,18.3,2.0,16.7,0.0,,1004.9,180.0,3.1,18.288
2016-06-15 05:00:00,17.8,2.0,16.1,0.0,,1004.7,130.0,2.1,19.234
2016-06-15 06:00:00,18.3,6.0,16.7,0.0,,1005.0,150.0,1.5,20.712
2016-06-15 07:00:00,20.0,,17.2,0.0,,1005.4,220.0,3.6,22.033
2016-06-15 08:00:00,21.1,,17.2,0.0,,1005.4,230.0,6.2,24.1
2016-06-15 09:00:00,22.2,,17.2,0.0,,1005.4,230.0,5.7,24.833
2016-06-15 10:00:00,22.8,,16.1,0.0,,1005.6,290.0,7.7,19.748
2016-06-15 11:00:00,22.2,,15.6,0.0,,1006.2,250.0,6.2,19.692
2016-06-15 12:00:00,21.1,8.0,15.6,0.0,,1006.8,270.0,6.2,18.936
2016-06-15 13:00:00,22.2,,16.1,0.0,,1006.8,280.0,7.2,21.02
2016-06-15 14:00:00,23.3,,16.7,0.0,,1007.0,290.0,6.7,22.266
2016-06-15 15:00:00,23.3,,16.7,0.0,,1007.6,290.0,5.7,21.803
2016-06-15 16:00:00,23.3,,16.7,0.0,,1008.0,290.0,6.7,22.275
2016-06-15 17:00:00,23.3,,17.2,0.0,,1008.2,310.0,7.7,23.868
2016-06-15 18:00:00,22.8,6.0,16.7,0.0,,1008.6,310.0,6.7,23.04
2016-06-15 19:00:00,22.2,,15.6,0.0,,1009.2,320.0,5.7,23.157
2016-06-15 20:00:00,22.2,,16.1,0.0,,1009.7,310.0,5.1,21.734
2016-06-15 21:00:00,21.1,,15.0,0.0,,1010.4,340.0,7.2,23.782
2016-06-15 22:00:00,20.6,,15.0,0.0,,1010.6,340.0,4.6,23.262
2016-06-15 23:00:00,19.4,2.0,15.0,0.0,,1011.1,360.0,5.1,22.0
2016-06-16 00:00:00,18.9,6.0,15.0,0.0,,1011.7,360.0,2.6,18.693
2016-06-16 01:00:00,18.9,,15.0,0.0,,1012.0,360.0,3.6,19.677
2016-06-16 02:00:00,18.3,,15.0,0.0,,1012.2,20.0,4.1,18.269
2016-06-16 03:00:00,18.3,,15.0,0.0,,1012.4,10.0,3.1,18.882
2016-06-16 04:00:00,17.8,4.0,15.6,0.0,,,340.0,2.1,18.287
2016-06-16 05:00:00,17.8,,15.6,0.0,,1013.4,360.0,2.1,18.491
2016-06-16 06:00:00,17.8,8.0,15.0,0.0,,1013.8,360.0,4.1,21.236
2016-06-16 07:00:00,17.8,,14.4,0.0,,1014.1,10.0,4.6,21.753
2016-06-16 08:00:00,18.9,,14.4,0.0,,1014.8,40.0,2.1,23.228
2016-06-16 09:00:00,20.0,,14.4,0.0,,1015.0,20.0,4.6,17.843
2016-06-16 10:00:00,20.6,,15.0,0.0,,1014.5,40.0,6.2,20.827
2016-06-16 11:00:00,21.7,,15.0,0.0,,1014.6,40.0,4.1,20.098
2016-06-16 12:00:00,22.2,6.0,16.1,0.0,,1014.4,90.0,4.1,18.859
2016-06-16 13:00:00,23.3,4.0,16.1,0.0,,1014.4,80.0,3.1,16.737000000000002
2016-06-16 14:00:00,25.0,0.0,16.7,0.0,,1013.5,80.0,4.1,16.316
2016-06-16 15:00:00,25.6,0.0,16.1,0.0,,1013.6,100.0,4.6,15.184
2016-06-16 16:00:00,25.6,0.0,16.7,0.0,,1013.3,110.0,5.7,16.588
2016-06-16 17:00:00,26.1,0.0,16.7,0.0,,1013.3,100.0,4.6,16.531
2016-06-16 18:00:00,26.1,0.0,16.7,0.0,,1013.1,100.0,4.1,18.303
2016-06-16 19:00:00,25.0,0.0,16.1,0.0,,1013.0,120.0,5.7,16.977999999999998
2016-06-16 20:00:00,23.9,0.0,16.1,0.0,,1013.5,140.0,3.6,17.628
2016-06-16 21:00:00,22.8,0.0,16.7,0.0,,1014.3,160.0,3.6,23.44
2016-06-16 22:00:00,21.7,0.0,16.7,0.0,,1015.0,150.0,2.6,25.681
2016-06-16 23:00:00,22.2,0.0,16.7,0.0,,1015.4,180.0,2.6,20.934
2016-06-17 00:00:00,20.6,0.0,16.7,0.0,,1015.5,140.0,2.1,21.623
2016-06-17 01:00:00,19.4,0.0,16.7,0.0,,1015.5,140.0,2.6,21.234
2016-06-17 02:00:00,19.4,0.0,16.7,0.0,,1015.7,120.0,3.1,18.535
2016-06-17 03:00:00,18.9,0.0,16.1,0.0,,1015.9,110.0,3.1,18.671
2016-06-17 04:00:00,18.9,0.0,16.1,0.0,,1015.4,120.0,4.6,18.142
2016-06-17 05:00:00,18.9,2.0,15.6,0.0,,1015.9,150.0,4.1,19.796
2016-06-17 06:00:00,18.9,2.0,15.6,0.0,,1016.6,150.0,4.1,20.289
2016-06-17 07:00:00,20.6,2.0,15.6,0.0,,1016.7,150.0,4.1,21.374
2016-06-17 08:00:00,21.7,2.0,16.1,0.0,,1017.3,160.0,3.6,16.416
2016-06-17 09:00:00,22.8,2.0,16.7,0.0,,1017.4,150.0,4.6,16.737000000000002
2016-06-17 10:00:00,25.0,2.0,17.2,0.0,,1016.4,140.0,7.2,19.053
2016-06-17 11:00:00,26.1,4.0,17.8,0.0,,1017.8,140.0,4.1,19.377
2016-06-17 12:00:00,27.2,4.0,18.3,0.0,,1017.3,170.0,4.6,19.982
2016-06-17 13:00:00,28.3,4.0,17.8,0.0,,1018.2,,1.5,19.494
2016-06-17 14:00:00,28.9,,18.3,0.0,,1018.0,,2.1,16.862000000000002
2016-06-17 15:00:00,29.4,,19.4,0.0,,1017.4,130.0,4.6,17.244
2016-06-17 16:00:00,28.3,,18.3,0.0,,1018.7,60.0,4.1,17.184
2016-06-17 17:00:00,27.8,,18.9,0.0,,1019.3,20.0,5.7,23.33
2016-06-17 18:00:00,26.1,8.0,18.3,0.0,,1020.0,40.0,4.6,26.22
2016-06-17 19:00:00,25.6,,18.3,0.0,,1019.4,,1.5,25.393
2016-06-17 20:00:00,26.1,,18.3,-1.0,,1017.4,220.0,8.2,23.405
2016-06-17 21:00:00,25.6,,17.8,-1.0,,1018.2,170.0,7.2,24.157
2016-06-17 22:00:00,25.0,,17.2,0.0,,1018.1,180.0,5.1,22.077
2016-06-17 23:00:00,23.9,,15.6,0.0,,1017.6,170.0,5.7,22.775
2016-06-18 00:00:00,23.3,8.0,15.0,0.0,-1.0,1017.6,230.0,2.1,22.037
2016-06-18 01:00:00,22.2,,15.6,0.0,,1018.4,100.0,2.1,21.499
2016-06-18 02:00:00,21.7,,15.6,0.0,,1018.7,60.0,1.5,20.086
2016-06-18 03:00:00,21.1,,16.7,0.0,,1019.4,320.0,1.5,20.112
2016-06-18 04:00:00,21.1,,16.7,0.0,,1019.9,60.0,2.6,19.31900000000001
2016-06-18 05:00:00,21.7,,17.2,0.0,,1020.6,40.0,2.1,19.261
2016-06-18 06:00:00,22.8,8.0,18.3,0.0,,1020.8,120.0,2.1,19.677
2016-06-18 07:00:00,23.3,,18.3,0.0,,1020.9,130.0,3.1,19.943
2016-06-18 08:00:00,23.3,,18.9,0.0,,1020.7,130.0,3.6,17.847
2016-06-18 09:00:00,24.4,,19.4,0.0,,1020.8,160.0,3.6,17.639
2016-06-18 10:00:00,25.0,,17.8,0.0,,1021.6,220.0,3.1,19.539
2016-06-18 11:00:00,26.7,,18.3,0.0,,1021.9,270.0,3.6,18.761
